 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5532,  1.7360885e+01,  0.0000000e+00,  0.0000000e+00,  7.2004533e-01,  5.4231910e+00,  7.4201234e+00
    5533,  1.8191784e+01,  0.0000000e+00,  0.0000000e+00,  7.1929706e-01,  6.2707417e+00,  7.4031421e+00
    5534,  1.7593641e+01,  0.0000000e+00,  0.0000000e+00,  7.2204262e-01,  5.6774707e+00,  7.3999735e+00
    5535,  1.7608111e+01,  0.0000000e+00,  0.0000000e+00,  7.1998014e-01,  5.6904186e+00,  7.4142408e+00
    5536,  1.7724293e+01,  0.0000000e+00,  0.0000000e+00,  7.1498711e-01,  5.7891896e+00,  7.4061484e+00
    5537,  1.7448429e+01,  0.0000000e+00,  0.0000000e+00,  7.2207653e-01,  5.5062000e+00,  7.4096442e+00
    5538,  1.7350631e+01,  0.0000000e+00,  0.0000000e+00,  7.2872459e-01,  5.4152922e+00,  7.3965236e+00
    5539,  1.7233341e+01,  0.0000000e+00,  0.0000000e+00,  7.1929833e-01,  5.3139300e+00,  7.3990498e+00
    5540,  1.7395774e+01,  0.0000000e+00,  0.0000000e+00,  7.2508886e-01,  5.4512238e+00,  7.3969309e+00
    5541,  1.7747243e+01,  0.0000000e+00,  0.0000000e+00,  7.2021223e-01,  5.7790782e+00,  7.4017239e+00
    5542,  1.7324511e+01,  0.0000000e+00,  0.0000000e+00,  7.2105020e-01,  5.4145881e+00,  7.5019647e+00
    5543,  1.7713746e+01,  0.0000000e+00,  0.0000000e+00,  7.2467794e-01,  5.7931633e+00,  7.3987724e+00
    5544,  1.7926091e+01,  0.0000000e+00,  0.0000000e+00,  7.2044834e-01,  6.0097455e+00,  7.4184951e+00
    5545,  1.7156677e+01,  0.0000000e+00,  0.0000000e+00,  7.1916846e-01,  5.2098307e+00,  7.4219119e+00
    5546,  1.6839660e+01,  0.0000000e+00,  0.0000000e+00,  7.2486581e-01,  4.9210890e+00,  7.4078037e+00
    5547,  1.8093258e+01,  0.0000000e+00,  0.0000000e+00,  7.1938185e-01,  6.1837981e+00,  7.4063312e+00
    5548,  1.6510037e+01,  0.0000000e+00,  0.0000000e+00,  7.2867202e-01,  4.5735827e+00,  7.4045559e+00
    5549,  1.6961565e+01,  0.0000000e+00,  0.0000000e+00,  7.1297486e-01,  5.0568380e+00,  7.3997425e+00
    5550,  1.6910404e+01,  0.0000000e+00,  0.0000000e+00,  7.1751156e-01,  5.0011083e+00,  7.4200186e+00
    5551,  1.6889132e+01,  0.0000000e+00,  0.0000000e+00,  7.1540938e-01,  4.9800537e+00,  7.4144804e+00
    5552,  1.6985027e+01,  0.0000000e+00,  0.0000000e+00,  7.2822518e-01,  5.0502261e+00,  7.4041579e+00
    5553,  1.7144091e+01,  0.0000000e+00,  0.0000000e+00,  7.1926887e-01,  5.2195232e+00,  7.4010337e+00
    5554,  1.7908838e+01,  0.0000000e+00,  0.0000000e+00,  7.2115877e-01,  5.9654831e+00,  7.4121117e+00
    5555,  1.7996474e+01,  0.0000000e+00,  0.0000000e+00,  7.2007350e-01,  6.0827042e+00,  7.4198715e+00
    5556,  1.8393361e+01,  0.0000000e+00,  0.0000000e+00,  7.2044056e-01,  6.4833984e+00,  7.4142476e+00
    5557,  1.8317209e+01,  0.0000000e+00,  0.0000000e+00,  7.2027209e-01,  6.3968712e+00,  7.4074013e+00
    5558,  1.8784825e+01,  0.0000000e+00,  0.0000000e+00,  7.1388578e-01,  6.8688502e+00,  7.4006633e+00
    5559,  1.8243110e+01,  0.0000000e+00,  0.0000000e+00,  7.1400895e-01,  6.3278242e+00,  7.4072700e+00
    5560,  1.9065260e+01,  0.0000000e+00,  0.0000000e+00,  7.2148336e-01,  7.1562242e+00,  7.4124251e+00
    5561,  1.8262879e+01,  0.0000000e+00,  0.0000000e+00,  7.2011015e-01,  6.3454191e+00,  7.4043246e+00
    5562,  1.8954455e+01,  0.0000000e+00,  0.0000000e+00,  7.1911615e-01,  7.0250057e+00,  7.4002096e+00
    5563,  1.8212272e+01,  0.0000000e+00,  0.0000000e+00,  7.1291364e-01,  6.3043897e+00,  7.5110809e+00
    5564,  1.9018647e+01,  0.0000000e+00,  0.0000000e+00,  7.2009210e-01,  7.0910315e+00,  7.4113056e+00
    5565,  1.8275787e+01,  0.0000000e+00,  0.0000000e+00,  7.2314416e-01,  6.3587344e+00,  7.3945217e+00
    5566,  1.8963201e+01,  0.0000000e+00,  0.0000000e+00,  7.2863858e-01,  6.9970528e+00,  7.4305580e+00
    5567,  1.8717373e+01,  0.0000000e+00,  0.0000000e+00,  7.1956323e-01,  6.8093636e+00,  7.4038177e+00
    5568,  1.8197380e+01,  0.0000000e+00,  0.0000000e+00,  7.1509191e-01,  6.2884542e+00,  7.3968140e+00
    5569,  1.8358660e+01,  0.0000000e+00,  0.0000000e+00,  7.1322863e-01,  6.4076842e+00,  7.4224157e+00
    5570,  1.8966701e+01,  0.0000000e+00,  0.0000000e+00,  7.2624935e-01,  7.0355326e+00,  7.3943143e+00
    5571,  1.8183501e+01,  0.0000000e+00,  0.0000000e+00,  7.2760253e-01,  6.2325683e+00,  7.4225672e+00
    5572,  1.7574330e+01,  0.0000000e+00,  0.0000000e+00,  7.3605660e-01,  5.6431292e+00,  7.4045111e+00
    5573,  1.7578225e+01,  0.0000000e+00,  0.0000000e+00,  7.2806991e-01,  5.6352961e+00,  7.3991555e+00
    5574,  1.7454340e+01,  0.0000000e+00,  0.0000000e+00,  7.2197566e-01,  5.5265065e+00,  7.4207352e+00
    5575,  1.7503853e+01,  0.0000000e+00,  0.0000000e+00,  7.2937524e-01,  5.5748685e+00,  7.3998801e+00
    5576,  1.7582906e+01,  0.0000000e+00,  0.0000000e+00,  7.1982812e-01,  5.6737449e+00,  7.3827090e+00
    5577,  1.7572071e+01,  0.0000000e+00,  0.0000000e+00,  7.1398088e-01,  5.6415669e+00,  7.3955341e+00
    5578,  1.7729829e+01,  0.0000000e+00,  0.0000000e+00,  7.2081009e-01,  5.7912087e+00,  7.5224100e+00
    5579,  1.7386763e+01,  0.0000000e+00,  0.0000000e+00,  7.1317970e-01,  5.4764694e+00,  7.4063226e+00
    5580,  1.7363265e+01,  0.0000000e+00,  0.0000000e+00,  7.2702344e-01,  5.4302234e+00,  7.4156974e+00
    5581,  1.7502756e+01,  0.0000000e+00,  0.0000000e+00,  7.1722234e-01,  5.5909421e+00,  7.4006777e+00
    5582,  1.7516446e+01,  0.0000000e+00,  0.0000000e+00,  7.1383879e-01,  5.6074068e+00,  7.5093663e+00
    5583,  1.7575006e+01,  0.0000000e+00,  0.0000000e+00,  7.1966155e-01,  5.6669082e+00,  7.4059410e+00
    5584,  1.7547546e+01,  0.0000000e+00,  0.0000000e+00,  7.2504253e-01,  5.6172583e+00,  7.4222233e+00
    5585,  1.7600056e+01,  0.0000000e+00,  0.0000000e+00,  7.2636687e-01,  5.6452723e+00,  7.4189764e+00
    5586,  1.7556512e+01,  0.0000000e+00,  0.0000000e+00,  7.1663860e-01,  5.6324840e+00,  7.4376857e+00
    5587,  1.7472690e+01,  0.0000000e+00,  0.0000000e+00,  7.1273566e-01,  5.5811956e+00,  7.4007531e+00
    5588,  1.7458621e+01,  0.0000000e+00,  0.0000000e+00,  7.1394279e-01,  5.5499228e+00,  7.4047640e+00
    5589,  1.7537739e+01,  0.0000000e+00,  0.0000000e+00,  7.1303846e-01,  5.6319026e+00,  7.4091885e+00
    5590,  1.7603725e+01,  0.0000000e+00,  0.0000000e+00,  7.2791551e-01,  5.6822004e+00,  7.4043527e+00
    5591,  1.7568287e+01,  0.0000000e+00,  0.0000000e+00,  7.1924752e-01,  5.6462758e+00,  7.3955669e+00
    5592,  1.7606399e+01,  0.0000000e+00,  0.0000000e+00,  7.2818905e-01,  5.6309798e+00,  7.5800267e+00
    5593,  1.7531601e+01,  0.0000000e+00,  0.0000000e+00,  7.1415646e-01,  5.6271803e+00,  7.4030915e+00
    5594,  1.7710683e+01,  0.0000000e+00,  0.0000000e+00,  7.1918931e-01,  5.7747318e+00,  7.4091832e+00
    5595,  1.7581304e+01,  0.0000000e+00,  0.0000000e+00,  7.2735656e-01,  5.6330741e+00,  7.4162761e+00
    5596,  1.7564744e+01,  0.0000000e+00,  0.0000000e+00,  7.1200821e-01,  5.6365622e+00,  7.4262364e+00
    5597,  1.7561242e+01,  0.0000000e+00,  0.0000000e+00,  7.1892989e-01,  5.6418931e+00,  7.5260810e+00
    5598,  1.7607713e+01,  0.0000000e+00,  0.0000000e+00,  7.1345745e-01,  5.6514031e+00,  7.4201969e+00
    5599,  1.7684881e+01,  0.0000000e+00,  0.0000000e+00,  7.9815636e-01,  5.6828802e+00,  7.4161594e+00
    5600,  1.7553473e+01,  0.0000000e+00,  0.0000000e+00,  7.2149580e-01,  5.6300885e+00,  7.3946993e+00
    5601,  1.7524750e+01,  0.0000000e+00,  0.0000000e+00,  7.3327880e-01,  5.5903310e+00,  7.4020274e+00
    5602,  1.7368388e+01,  0.0000000e+00,  0.0000000e+00,  7.1554105e-01,  5.4589572e+00,  7.3929199e+00
    5603,  1.7582086e+01,  0.0000000e+00,  0.0000000e+00,  7.2683124e-01,  5.6601834e+00,  7.4037772e+00
    5604,  1.7574641e+01,  0.0000000e+00,  0.0000000e+00,  7.3347658e-01,  5.6270633e+00,  7.3909866e+00
    5605,  1.7833524e+01,  0.0000000e+00,  0.0000000e+00,  7.2810311e-01,  5.8871789e+00,  7.3932759e+00
    5606,  1.7465931e+01,  0.0000000e+00,  0.0000000e+00,  7.2150782e-01,  5.5453391e+00,  7.4028633e+00
    5607,  1.7431054e+01,  0.0000000e+00,  0.0000000e+00,  7.1356436e-01,  5.5249026e+00,  7.4090793e+00
    5608,  1.8632479e+01,  0.0000000e+00,  0.0000000e+00,  7.1982817e-01,  6.7042015e+00,  7.4064376e+00
    5609,  1.7489604e+01,  0.0000000e+00,  0.0000000e+00,  7.2042536e-01,  5.5851291e+00,  7.4754501e+00
    5610,  1.7426561e+01,  0.0000000e+00,  0.0000000e+00,  7.2312757e-01,  5.4985189e+00,  7.4109343e+00
    5611,  1.7734702e+01,  0.0000000e+00,  0.0000000e+00,  7.4090926e-01,  5.7796052e+00,  7.5138792e+00
    5612,  1.7457757e+01,  0.0000000e+00,  0.0000000e+00,  7.1560845e-01,  5.5425333e+00,  7.4048363e+00
    5613,  1.7442285e+01,  0.0000000e+00,  0.0000000e+00,  7.4297114e-01,  5.4793297e+00,  7.4058358e+00
    5614,  1.8580714e+01,  0.0000000e+00,  0.0000000e+00,  7.1274392e-01,  6.6643022e+00,  7.4148519e+00
    5615,  1.7528635e+01,  0.0000000e+00,  0.0000000e+00,  7.1817858e-01,  5.6033839e+00,  7.4159577e+00
    5616,  1.7936121e+01,  0.0000000e+00,  0.0000000e+00,  7.2910697e-01,  5.9814306e+00,  7.4739181e+00
    5617,  1.7781175e+01,  0.0000000e+00,  0.0000000e+00,  7.1982171e-01,  5.8571917e+00,  7.4021140e+00
    5618,  1.9421306e+01,  0.0000000e+00,  0.0000000e+00,  7.1970533e-01,  7.4949219e+00,  7.4026512e+00
    5619,  1.7597869e+01,  0.0000000e+00,  0.0000000e+00,  7.2146485e-01,  5.6786873e+00,  7.4107065e+00
    5620,  1.7681995e+01,  0.0000000e+00,  0.0000000e+00,  7.2438710e-01,  5.7445023e+00,  7.4047869e+00
    5621,  1.8605891e+01,  0.0000000e+00,  0.0000000e+00,  7.1226848e-01,  6.7043272e+00,  7.4097476e+00
    5622,  1.7563962e+01,  0.0000000e+00,  0.0000000e+00,  7.1940279e-01,  5.5861539e+00,  7.4081770e+00
    5623,  1.7904831e+01,  0.0000000e+00,  0.0000000e+00,  7.2760293e-01,  5.9798178e+00,  7.4079937e+00
    5624,  1.7581581e+01,  0.0000000e+00,  0.0000000e+00,  7.4977734e-01,  5.6305857e+00,  7.4110946e+00
    5625,  1.7644624e+01,  0.0000000e+00,  0.0000000e+00,  7.2494990e-01,  5.7027950e+00,  7.4148624e+00
    5626,  1.7747308e+01,  0.0000000e+00,  0.0000000e+00,  7.1893724e-01,  5.8276692e+00,  7.3949227e+00
    5627,  1.7606715e+01,  0.0000000e+00,  0.0000000e+00,  7.2606089e-01,  5.6704298e+00,  7.4055211e+00
    5628,  1.7820993e+01,  0.0000000e+00,  0.0000000e+00,  7.1881908e-01,  5.8952169e+00,  7.3945126e+00
    5629,  1.7592244e+01,  0.0000000e+00,  0.0000000e+00,  7.1391459e-01,  5.6479003e+00,  7.3996755e+00
    5630,  1.7676360e+01,  0.0000000e+00,  0.0000000e+00,  7.1272419e-01,  5.7679422e+00,  7.4067744e+00
    5631,  1.7523504e+01,  0.0000000e+00,  0.0000000e+00,  7.2059059e-01,  5.6068209e+00,  7.4010390e+00
    5632,  1.7717502e+01,  0.0000000e+00,  0.0000000e+00,  7.2159514e-01,  5.7961081e+00,  7.3976023e+00
    5633,  1.7594030e+01,  0.0000000e+00,  0.0000000e+00,  7.1596346e-01,  5.6491827e+00,  7.3956429e+00
    5634,  1.7785620e+01,  0.0000000e+00,  0.0000000e+00,  7.1632822e-01,  5.8425902e+00,  7.4120182e+00
    5635,  1.7477245e+01,  0.0000000e+00,  0.0000000e+00,  7.1473134e-01,  5.5598984e+00,  7.3914750e+00
    5636,  1.7525797e+01,  0.0000000e+00,  0.0000000e+00,  7.1661942e-01,  5.6030688e+00,  7.3990561e+00
    5637,  1.7785719e+01,  0.0000000e+00,  0.0000000e+00,  7.2720372e-01,  5.8414465e+00,  7.4390645e+00
    5638,  1.7468028e+01,  0.0000000e+00,  0.0000000e+00,  7.1348707e-01,  5.5321237e+00,  7.4110854e+00
    5639,  1.7544006e+01,  0.0000000e+00,  0.0000000e+00,  7.1407488e-01,  5.5972938e+00,  7.4060144e+00
    5640,  1.7756894e+01,  0.0000000e+00,  0.0000000e+00,  7.1403176e-01,  5.8336576e+00,  7.4081465e+00
    5641,  1.7576108e+01,  0.0000000e+00,  0.0000000e+00,  7.2777773e-01,  5.6370363e+00,  7.4157767e+00
    5642,  1.7528378e+01,  0.0000000e+00,  0.0000000e+00,  7.2686960e-01,  5.5994625e+00,  7.4256201e+00
    5643,  1.8021806e+01,  0.0000000e+00,  0.0000000e+00,  7.1238853e-01,  6.1168696e+00,  7.4172750e+00
    5644,  1.7559355e+01,  0.0000000e+00,  0.0000000e+00,  7.2117395e-01,  5.6203859e+00,  7.4103690e+00
    5645,  1.7517179e+01,  0.0000000e+00,  0.0000000e+00,  7.1954510e-01,  5.6035324e+00,  7.4113678e+00
    5646,  1.7498220e+01,  0.0000000e+00,  0.0000000e+00,  7.1653627e-01,  5.5730359e+00,  7.5764410e+00
    5647,  1.7593639e+01,  0.0000000e+00,  0.0000000e+00,  7.1973910e-01,  5.6664902e+00,  7.4118531e+00
    5648,  1.7555288e+01,  0.0000000e+00,  0.0000000e+00,  8.7635433e-01,  5.4757982e+00,  7.3982998e+00
    5649,  1.7483810e+01,  0.0000000e+00,  0.0000000e+00,  7.1307032e-01,  5.5767786e+00,  7.4088394e+00
    5650,  1.7454561e+01,  0.0000000e+00,  0.0000000e+00,  7.4666652e-01,  5.4931146e+00,  7.4081277e+00
    5651,  1.7429361e+01,  0.0000000e+00,  0.0000000e+00,  7.2739681e-01,  5.5098131e+00,  7.4621562e+00
    5652,  1.7472883e+01,  0.0000000e+00,  0.0000000e+00,  7.1999089e-01,  5.5568568e+00,  7.4043469e+00
    5653,  1.7412912e+01,  0.0000000e+00,  0.0000000e+00,  7.1386858e-01,  5.5103239e+00,  7.4019934e+00
    5654,  1.7401366e+01,  0.0000000e+00,  0.0000000e+00,  7.1506802e-01,  5.4967704e+00,  7.4152047e+00
    5655,  1.7342861e+01,  0.0000000e+00,  0.0000000e+00,  7.1995169e-01,  5.4112470e+00,  7.4014616e+00
    5656,  1.8915007e+01,  0.0000000e+00,  0.0000000e+00,  7.1811167e-01,  6.9988056e+00,  7.4029510e+00
    5657,  1.9072693e+01,  0.0000000e+00,  0.0000000e+00,  7.1873795e-01,  7.1435466e+00,  7.4123029e+00
    5658,  1.8386301e+01,  0.0000000e+00,  0.0000000e+00,  7.1973688e-01,  6.4631476e+00,  7.4018263e+00
    5659,  1.9035903e+01,  0.0000000e+00,  0.0000000e+00,  7.2035491e-01,  7.1339331e+00,  7.3906012e+00
    5660,  1.9094853e+01,  0.0000000e+00,  0.0000000e+00,  7.2007503e-01,  7.1796150e+00,  7.4229658e+00
    5661,  1.8354200e+01,  0.0000000e+00,  0.0000000e+00,  7.2534944e-01,  6.4092105e+00,  7.4151476e+00
    5662,  1.9036280e+01,  0.0000000e+00,  0.0000000e+00,  7.2617713e-01,  7.1131249e+00,  7.4079485e+00
    5663,  1.8319669e+01,  0.0000000e+00,  0.0000000e+00,  7.2620781e-01,  6.3980720e+00,  7.4066626e+00
    5664,  1.8308726e+01,  0.0000000e+00,  0.0000000e+00,  7.2605836e-01,  6.3838932e+00,  7.4088457e+00
    5665,  1.7385594e+01,  0.0000000e+00,  0.0000000e+00,  7.5010489e-01,  5.4075700e+00,  7.5181363e+00
    5666,  1.8362569e+01,  0.0000000e+00,  0.0000000e+00,  7.2018074e-01,  6.4350139e+00,  7.4127103e+00
    5667,  1.7556780e+01,  0.0000000e+00,  0.0000000e+00,  7.2117282e-01,  5.6484690e+00,  7.4018822e+00
    5668,  1.8151002e+01,  0.0000000e+00,  0.0000000e+00,  7.2533506e-01,  6.2192575e+00,  7.5102145e+00
    5669,  1.7060144e+01,  0.0000000e+00,  0.0000000e+00,  7.2050031e-01,  5.1515440e+00,  7.4877741e+00
    5670,  1.8034918e+01,  0.0000000e+00,  0.0000000e+00,  7.2661893e-01,  6.1168141e+00,  7.4005924e+00
    5671,  1.8112386e+01,  0.0000000e+00,  0.0000000e+00,  7.2508718e-01,  6.1792026e+00,  7.3987692e+00
    5672,  1.8340793e+01,  0.0000000e+00,  0.0000000e+00,  7.2064916e-01,  6.4283506e+00,  7.4045419e+00
    5673,  1.8040713e+01,  0.0000000e+00,  0.0000000e+00,  7.2337848e-01,  6.1111361e+00,  7.3975382e+00
    5674,  1.8238003e+01,  0.0000000e+00,  0.0000000e+00,  7.3116094e-01,  6.3180548e+00,  7.4131311e+00
    5675,  1.8456244e+01,  0.0000000e+00,  0.0000000e+00,  7.2794501e-01,  6.5348052e+00,  7.4113187e+00
    5676,  1.9170700e+01,  0.0000000e+00,  0.0000000e+00,  7.1261881e-01,  7.2448030e+00,  7.4041689e+00
    5677,  1.8318306e+01,  0.0000000e+00,  0.0000000e+00,  7.1931274e-01,  6.3922595e+00,  7.3954091e+00
    5678,  1.9049288e+01,  0.0000000e+00,  0.0000000e+00,  7.1229323e-01,  7.1376583e+00,  7.4016598e+00
    5679,  1.8141965e+01,  0.0000000e+00,  0.0000000e+00,  7.2285073e-01,  6.2330847e+00,  7.3970294e+00
    5680,  1.7589097e+01,  0.0000000e+00,  0.0000000e+00,  7.2092077e-01,  5.6764347e+00,  7.4741787e+00
    5681,  1.7429410e+01,  0.0000000e+00,  0.0000000e+00,  7.2188235e-01,  5.5252699e+00,  7.4204195e+00
    5682,  1.7413102e+01,  0.0000000e+00,  0.0000000e+00,  7.2166822e-01,  5.4963643e+00,  7.4061385e+00
    5683,  1.9181021e+01,  0.0000000e+00,  0.0000000e+00,  7.1991637e-01,  7.2456416e+00,  7.3965485e+00
    5684,  1.7489445e+01,  0.0000000e+00,  0.0000000e+00,  7.1396801e-01,  5.5777105e+00,  7.4018066e+00
    5685,  1.7842470e+01,  0.0000000e+00,  0.0000000e+00,  7.1867589e-01,  5.9065466e+00,  7.4029010e+00
    5686,  1.9131549e+01,  0.0000000e+00,  0.0000000e+00,  7.1576848e-01,  7.2218739e+00,  7.4010762e+00
    5687,  1.7563225e+01,  0.0000000e+00,  0.0000000e+00,  7.2740294e-01,  5.6294359e+00,  7.3999779e+00
    5688,  1.8045946e+01,  0.0000000e+00,  0.0000000e+00,  7.3506862e-01,  6.1101546e+00,  7.4025585e+00
    5689,  1.7589020e+01,  0.0000000e+00,  0.0000000e+00,  7.1875312e-01,  5.6462706e+00,  7.3944904e+00
    5690,  1.7892973e+01,  0.0000000e+00,  0.0000000e+00,  7.1894932e-01,  5.9731711e+00,  7.4375129e+00
    5691,  1.7573512e+01,  0.0000000e+00,  0.0000000e+00,  7.2099357e-01,  5.6426823e+00,  7.4260365e+00
    5692,  1.7952875e+01,  0.0000000e+00,  0.0000000e+00,  7.3809877e-01,  5.9770622e+00,  7.4169564e+00
    5693,  1.9109725e+01,  0.0000000e+00,  0.0000000e+00,  7.2099566e-01,  7.2026377e+00,  7.4061590e+00
    5694,  1.8564942e+01,  0.0000000e+00,  0.0000000e+00,  7.4536938e-01,  6.6144210e+00,  7.4084597e+00
    5695,  1.9216451e+01,  0.0000000e+00,  0.0000000e+00,  7.2676841e-01,  7.2875470e+00,  7.4022454e+00
    5696,  1.8690342e+01,  0.0000000e+00,  0.0000000e+00,  7.2836358e-01,  6.7769895e+00,  7.4023062e+00
    5697,  1.8701286e+01,  0.0000000e+00,  0.0000000e+00,  7.1822000e-01,  6.7716886e+00,  7.4102676e+00
    5698,  1.8679615e+01,  0.0000000e+00,  0.0000000e+00,  7.3416392e-01,  6.7406036e+00,  7.3956832e+00
    5699,  2.0286747e+01,  0.0000000e+00,  0.0000000e+00,  7.3347679e-01,  8.3562132e+00,  7.3984505e+00
    5700,  1.9473449e+01,  0.0000000e+00,  0.0000000e+00,  7.2411693e-01,  7.5240236e+00,  7.5356908e+00
    5701,  1.9600938e+01,  0.0000000e+00,  0.0000000e+00,  7.3712872e-01,  7.6289852e+00,  7.4035627e+00
    5702,  1.7632144e+01,  0.0000000e+00,  0.0000000e+00,  7.2001432e-01,  5.7017669e+00,  7.4083471e+00
    5703,  1.7727474e+01,  0.0000000e+00,  0.0000000e+00,  7.1932842e-01,  5.8037259e+00,  7.4085466e+00
    5704,  1.9424712e+01,  0.0000000e+00,  0.0000000e+00,  7.2777957e-01,  7.5021527e+00,  7.4085972e+00
    5705,  1.9150633e+01,  0.0000000e+00,  0.0000000e+00,  7.2045253e-01,  7.2244315e+00,  7.3961247e+00
    5706,  1.8058305e+01,  0.0000000e+00,  0.0000000e+00,  7.1832456e-01,  6.1483747e+00,  7.4069872e+00
    5707,  1.8145315e+01,  0.0000000e+00,  0.0000000e+00,  7.3314967e-01,  6.1996885e+00,  7.4085766e+00
    5708,  1.8088565e+01,  0.0000000e+00,  0.0000000e+00,  7.1324461e-01,  6.1769097e+00,  7.4064331e+00
    5709,  1.7780430e+01,  0.0000000e+00,  0.0000000e+00,  7.2067726e-01,  5.8609802e+00,  7.3964188e+00
    5710,  1.7762783e+01,  0.0000000e+00,  0.0000000e+00,  7.1299799e-01,  5.8392285e+00,  7.4111089e+00
    5711,  1.8079423e+01,  0.0000000e+00,  0.0000000e+00,  7.2135253e-01,  6.1607238e+00,  7.4056892e+00
    5712,  1.8069839e+01,  0.0000000e+00,  0.0000000e+00,  7.2727642e-01,  6.1092442e+00,  7.4059800e+00
    5713,  1.8068309e+01,  0.0000000e+00,  0.0000000e+00,  7.3389142e-01,  6.1341042e+00,  7.3943767e+00
    5714,  1.8086789e+01,  0.0000000e+00,  0.0000000e+00,  7.2050107e-01,  6.1679505e+00,  7.3876524e+00
    5715,  1.8153834e+01,  0.0000000e+00,  0.0000000e+00,  7.2144320e-01,  6.1825097e+00,  7.4240384e+00
    5716,  1.8056854e+01,  0.0000000e+00,  0.0000000e+00,  7.2014124e-01,  6.1525190e+00,  7.3975357e+00
    5717,  1.8067169e+01,  0.0000000e+00,  0.0000000e+00,  7.1913769e-01,  6.1261000e+00,  7.4244834e+00
    5718,  1.8095203e+01,  0.0000000e+00,  0.0000000e+00,  7.4393619e-01,  6.1514623e+00,  7.4018244e+00
    5719,  1.8197696e+01,  0.0000000e+00,  0.0000000e+00,  7.1923612e-01,  6.2681377e+00,  7.3875458e+00
    5720,  1.8130135e+01,  0.0000000e+00,  0.0000000e+00,  7.2573549e-01,  6.1947717e+00,  7.4049076e+00
    5721,  1.8052068e+01,  0.0000000e+00,  0.0000000e+00,  7.1872840e-01,  6.1276440e+00,  7.4032625e+00
    5722,  1.8152014e+01,  0.0000000e+00,  0.0000000e+00,  7.2011983e-01,  6.2141479e+00,  7.4130510e+00
    5723,  1.8350235e+01,  0.0000000e+00,  0.0000000e+00,  7.1908046e-01,  6.4250957e+00,  7.3947525e+00
    5724,  1.8126576e+01,  0.0000000e+00,  0.0000000e+00,  7.2001422e-01,  6.2085724e+00,  7.3902404e+00
    5725,  1.8114948e+01,  0.0000000e+00,  0.0000000e+00,  7.2042427e-01,  6.1871016e+00,  7.3971835e+00
    5726,  1.7755777e+01,  0.0000000e+00,  0.0000000e+00,  7.1822332e-01,  5.8515390e+00,  7.4580694e+00
    5727,  1.7780256e+01,  0.0000000e+00,  0.0000000e+00,  7.1937109e-01,  5.8610296e+00,  7.4071547e+00
    5728,  1.8151119e+01,  0.0000000e+00,  0.0000000e+00,  7.2853512e-01,  6.2349183e+00,  7.4069999e+00
    5729,  1.7843049e+01,  0.0000000e+00,  0.0000000e+00,  7.1524004e-01,  5.8684922e+00,  7.3975719e+00
    5730,  1.8149760e+01,  0.0000000e+00,  0.0000000e+00,  7.3297496e-01,  6.2240408e+00,  7.4081646e+00
    5731,  1.8069949e+01,  0.0000000e+00,  0.0000000e+00,  7.2529378e-01,  6.1246948e+00,  7.4197492e+00
    5732,  1.7779696e+01,  0.0000000e+00,  0.0000000e+00,  7.2028906e-01,  5.8484027e+00,  7.4070188e+00
    5733,  1.8092303e+01,  0.0000000e+00,  0.0000000e+00,  7.1406868e-01,  6.1701127e+00,  7.4100002e+00
    5734,  1.7769471e+01,  0.0000000e+00,  0.0000000e+00,  7.1562300e-01,  5.8597053e+00,  7.4121373e+00
    5735,  1.7723735e+01,  0.0000000e+00,  0.0000000e+00,  7.1579255e-01,  5.8234126e+00,  7.4067915e+00
    5736,  1.8288689e+01,  0.0000000e+00,  0.0000000e+00,  7.1754509e-01,  6.3535995e+00,  7.4143657e+00
    5737,  1.7820035e+01,  0.0000000e+00,  0.0000000e+00,  7.1903069e-01,  5.8899178e+00,  7.4711320e+00
    5738,  1.8065494e+01,  0.0000000e+00,  0.0000000e+00,  7.2051001e-01,  6.1592181e+00,  7.4225498e+00
    5739,  1.7846231e+01,  0.0000000e+00,  0.0000000e+00,  7.1459727e-01,  5.9103604e+00,  7.3976983e+00
    5740,  1.7741284e+01,  0.0000000e+00,  0.0000000e+00,  7.1357118e-01,  5.7863267e+00,  7.4069966e+00
    5741,  1.7726718e+01,  0.0000000e+00,  0.0000000e+00,  7.3208955e-01,  5.7983878e+00,  7.4008287e+00
    5742,  1.7784773e+01,  0.0000000e+00,  0.0000000e+00,  7.2022673e-01,  5.8608482e+00,  7.4101589e+00
    5743,  1.7772831e+01,  0.0000000e+00,  0.0000000e+00,  7.2077972e-01,  5.8589768e+00,  7.3923362e+00
    5744,  1.7770900e+01,  0.0000000e+00,  0.0000000e+00,  7.1975072e-01,  5.8543426e+00,  7.4009986e+00
    5745,  1.7811455e+01,  0.0000000e+00,  0.0000000e+00,  7.1989368e-01,  5.8724442e+00,  7.4074871e+00
    5746,  1.7819350e+01,  0.0000000e+00,  0.0000000e+00,  7.1428468e-01,  5.9005788e+00,  7.4087103e+00
    5747,  1.7784360e+01,  0.0000000e+00,  0.0000000e+00,  7.1991473e-01,  5.8592124e+00,  7.4043945e+00
    5748,  1.7694942e+01,  0.0000000e+00,  0.0000000e+00,  7.1400623e-01,  5.7988462e+00,  7.4034432e+00
    5749,  1.7771081e+01,  0.0000000e+00,  0.0000000e+00,  7.2093624e-01,  5.8007577e+00,  7.4399671e+00
