t, velocity, pressure, k, omega, wall_distance
 1.6305000e-01,  5.4225027e+00,  5.8257444e+00,  1.2271583e+01,  1.2129667e+02,  2.0000000e+04
 1.6310000e-01,  5.4221267e+00,  5.8254369e+00,  1.2219905e+01,  9.7456368e+01,  2.0000000e+04
 1.6315000e-01,  5.4217634e+00,  5.7533744e+00,  1.2154185e+01,  1.6507276e+02,  2.0000000e+04
 1.6320000e-01,  5.4207237e+00,  5.7208132e+00,  1.1858296e+01,  1.3134275e+02,  2.0000000e+04
 1.6325000e-01,  5.4204294e+00,  5.7108636e+00,  1.1791048e+01,  2.9411674e+02,  2.0000000e+04
 1.6330000e-01,  5.4201133e+00,  5.6323405e+00,  1.1757217e+01,  1.7433704e+02,  2.0000000e+04
 1.6335000e-01,  5.4204895e+00,  5.6097130e+00,  1.1697883e+01,  1.8310306e+02,  2.0000000e+04
 1.6340000e-01,  5.4194909e+00,  5.5727615e+00,  1.1675670e+01,  1.2628309e+02,  2.0000000e+04
 1.6345000e-01,  5.4191836e+00,  5.5226825e+00,  1.1607535e+01,  1.9375537e+02,  2.0000000e+04
 1.6350000e-01,  5.4188838e+00,  5.4801103e+00,  1.1564366e+01,  9.0766441e+02,  2.0000000e+04
 1.6355000e-01,  5.4185596e+00,  5.4428547e+00,  1.1598489e+01,  4.9778068e+02,  2.0000000e+04
 1.6360000e-01,  5.4182509e+00,  5.3898253e+00,  1.1501797e+01,  3.3151015e+02,  2.0000000e+04
 1.6365000e-01,  5.4179443e+00,  5.3587655e+00,  1.1421111e+01,  1.8600570e+02,  2.0000000e+04
 1.6370000e-01,  5.4176315e+00,  5.3056440e+00,  1.1354681e+01,  3.1579288e+02,  2.0000000e+04
 1.6375000e-01,  5.4173242e+00,  5.2737977e+00,  1.1344299e+01,  9.6481327e+02,  2.0000000e+04
 1.6380000e-01,  5.4170261e+00,  5.2194328e+00,  1.1281655e+01,  5.1313049e+02,  2.0000000e+04
 1.6385000e-01,  5.4167573e+00,  5.1760838e+00,  1.1236101e+01,  3.1214617e+02,  2.0000000e+04
 1.6390000e-01,  5.4164856e+00,  5.1410243e+00,  1.1180818e+01,  2.0144383e+02,  2.0000000e+04
 1.6395000e-01,  5.4162314e+00,  5.0906945e+00,  1.1138442e+01,  2.3766076e+02,  2.0000000e+04
 1.6400000e-01,  5.4159784e+00,  5.0506115e+00,  1.1128517e+01,  1.9443256e+02,  2.0000000e+04
 1.6405000e-01,  5.4157203e+00,  5.0033429e+00,  1.1086495e+01,  2.2607031e+02,  2.0000000e+04
 1.6410000e-01,  5.4154708e+00,  4.9661053e+00,  1.1049524e+01,  1.6189502e+02,  2.0000000e+04
 1.6415000e-01,  5.4152085e+00,  4.9241115e+00,  1.1046109e+01,  1.2157431e+02,  2.0000000e+04
 1.6420000e-01,  5.4149727e+00,  4.8865429e+00,  1.0980681e+01,  4.3148189e+02,  2.0000000e+04
 1.6425000e-01,  5.4147482e+00,  4.8403312e+00,  1.0958607e+01,  5.1823299e+02,  2.0000000e+04
 1.6430000e-01,  5.4152344e+00,  4.8015158e+00,  1.0989945e+01,  3.5303316e+02,  2.0000000e+04
 1.6435000e-01,  5.4143160e+00,  4.7634752e+00,  1.0911671e+01,  2.2475037e+02,  2.0000000e+04
 1.6440000e-01,  5.4141308e+00,  4.7253210e+00,  1.0880005e+01,  1.4588482e+02,  2.0000000e+04
 1.6445000e-01,  5.4139561e+00,  4.6764232e+00,  1.0823508e+01,  1.1545926e+02,  2.0000000e+04
 1.6450000e-01,  5.4138053e+00,  4.6449398e+00,  1.0809329e+01,  2.3940286e+02,  2.0000000e+04
 1.6455000e-01,  5.4136509e+00,  4.5939310e+00,  1.0782317e+01,  2.9335370e+02,  2.0000000e+04
 1.6460000e-01,  5.4134992e+00,  4.5533486e+00,  1.0749127e+01,  2.5589823e+02,  2.0000000e+04
 1.6465000e-01,  5.4133827e+00,  4.5071850e+00,  1.0736935e+01,  1.6435579e+02,  2.0000000e+04
 1.6470000e-01,  5.4132598e+00,  4.4618868e+00,  1.0683349e+01,  7.8252146e+02,  2.0000000e+04
 1.6475000e-01,  5.4131439e+00,  4.4170590e+00,  1.0669750e+01,  4.1532522e+02,  2.0000000e+04
 1.6480000e-01,  5.4130345e+00,  4.3717133e+00,  1.0656650e+01,  2.3767457e+02,  2.0000000e+04
 1.6485000e-01,  5.4129445e+00,  4.3182276e+00,  1.0629902e+01,  2.0580865e+02,  2.0000000e+04
 1.6490000e-01,  5.4128808e+00,  4.2755223e+00,  1.0616747e+01,  1.0915878e+03,  2.0000000e+04
 1.6495000e-01,  5.4127979e+00,  4.2217586e+00,  1.0556815e+01,  5.6074140e+02,  2.0000000e+04
 1.6500000e-01,  5.4127452e+00,  4.1689981e+00,  1.0553848e+01,  8.1247757e+02,  2.0000000e+04
 1.6505000e-01,  5.4127011e+00,  4.1206283e+00,  1.0588902e+01,  4.3561720e+02,  2.0000000e+04
 1.6510000e-01,  5.4126572e+00,  4.0752460e+00,  1.0490258e+01,  2.4508582e+02,  2.0000000e+04
 1.6515000e-01,  5.4126359e+00,  4.0074064e+00,  1.0449483e+01,  1.7348985e+02,  2.0000000e+04
 1.6520000e-01,  5.4126085e+00,  3.9642840e+00,  1.0434446e+01,  5.7825445e+02,  2.0000000e+04
 1.6525000e-01,  5.4125961e+00,  3.9076093e+00,  1.0399713e+01,  3.0700451e+02,  2.0000000e+04
 1.6530000e-01,  5.4125913e+00,  3.8472829e+00,  1.0376049e+01,  1.4214680e+03,  2.0000000e+04
 1.6535000e-01,  5.4126086e+00,  3.7916612e+00,  1.0364067e+01,  7.2209509e+02,  2.0000000e+04
 1.6540000e-01,  5.4126249e+00,  3.7383940e+00,  1.0352445e+01,  3.8328306e+02,  2.0000000e+04
 1.6545000e-01,  5.4126671e+00,  3.6771489e+00,  1.0361085e+01,  2.1434171e+02,  2.0000000e+04
 1.6550000e-01,  5.4127060e+00,  3.6155350e+00,  1.0326718e+01,  1.3814623e+02,  2.0000000e+04
 1.6555000e-01,  5.4127531e+00,  3.5535971e+00,  1.0251646e+01,  1.5556408e+02,  2.0000000e+04
 1.6560000e-01,  5.4128157e+00,  3.4928573e+00,  1.0253703e+01,  1.1935457e+02,  2.0000000e+04
 1.6565000e-01,  5.4128763e+00,  3.4344401e+00,  1.0222283e+01,  1.0519299e+02,  2.0000000e+04
 1.6570000e-01,  5.4129559e+00,  3.3650432e+00,  1.0223118e+01,  3.8100148e+02,  2.0000000e+04
 1.6575000e-01,  5.4130498e+00,  3.2983840e+00,  1.0210675e+01,  2.1924131e+02,  2.0000000e+04
 1.6580000e-01,  5.4131450e+00,  3.2344399e+00,  1.0220970e+01,  1.7090804e+02,  2.0000000e+04
 1.6585000e-01,  5.4132411e+00,  3.1595732e+00,  1.0190649e+01,  2.6070670e+02,  2.0000000e+04
 1.6590000e-01,  5.4133329e+00,  3.1048623e+00,  1.0178822e+01,  1.6904623e+02,  2.0000000e+04
 1.6595000e-01,  5.4134413e+00,  3.0297485e+00,  1.0145698e+01,  1.2628288e+02,  2.0000000e+04
 1.6600000e-01,  5.4135769e+00,  2.9471538e+00,  1.0157754e+01,  1.5780106e+02,  2.0000000e+04
 1.6605000e-01,  5.4137259e+00,  2.8876497e+00,  1.0107170e+01,  2.3219500e+03,  2.0000000e+04
 1.6610000e-01,  5.4138795e+00,  2.8148384e+00,  1.0126363e+01,  1.1699792e+03,  2.0000000e+04
 1.6615000e-01,  5.4140288e+00,  2.7311480e+00,  1.0084366e+01,  5.9830754e+02,  2.0000000e+04
 1.6620000e-01,  5.4142082e+00,  2.6691389e+00,  1.0064781e+01,  3.2307133e+02,  2.0000000e+04
 1.6625000e-01,  5.4144191e+00,  2.5988045e+00,  1.0109616e+01,  2.0183020e+02,  2.0000000e+04
 1.6630000e-01,  5.4146312e+00,  2.5003111e+00,  1.0044614e+01,  1.3054822e+02,  2.0000000e+04
 1.6635000e-01,  5.4148605e+00,  2.4528561e+00,  1.0065951e+01,  1.0611588e+02,  2.0000000e+04
 1.6640000e-01,  5.4158182e+00,  2.3386517e+00,  1.0045457e+01,  1.8356048e+02,  2.0000000e+04
 1.6645000e-01,  5.4160566e+00,  2.2988496e+00,  1.0125829e+01,  1.2196784e+02,  2.0000000e+04
 1.6650000e-01,  5.4163025e+00,  2.1769688e+00,  1.0056128e+01,  6.6442665e+02,  2.0000000e+04
 1.6655000e-01,  5.4165664e+00,  2.1477745e+00,  1.0052979e+01,  6.7401903e+02,  2.0000000e+04
 1.6660000e-01,  5.4168537e+00,  2.0214353e+00,  1.0021478e+01,  6.8892302e+02,  2.0000000e+04
 1.6665000e-01,  5.4171612e+00,  1.9720701e+00,  1.0036952e+01,  3.5462443e+02,  2.0000000e+04
 1.6670000e-01,  5.4174810e+00,  1.8764222e+00,  1.0019185e+01,  2.1033442e+02,  2.0000000e+04
 1.6675000e-01,  5.4178048e+00,  1.7880729e+00,  1.0030941e+01,  1.3337203e+02,  2.0000000e+04
 1.6680000e-01,  5.4181399e+00,  1.7109968e+00,  1.0039540e+01,  1.3904336e+02,  2.0000000e+04
 1.6685000e-01,  5.4184976e+00,  1.6185050e+00,  1.0027575e+01,  4.2208576e+02,  2.0000000e+04
 1.6690000e-01,  5.4188865e+00,  1.5740017e+00,  1.0033023e+01,  2.2729186e+02,  2.0000000e+04
 1.6695000e-01,  5.4192720e+00,  1.4639728e+00,  1.0000840e+01,  1.9934480e+02,  2.0000000e+04
 1.6700000e-01,  5.4196485e+00,  1.3809561e+00,  1.0031768e+01,  1.6122439e+02,  2.0000000e+04
 1.6705000e-01,  5.4200575e+00,  1.3090816e+00,  1.0071444e+01,  1.5501550e+02,  2.0000000e+04
 1.6710000e-01,  5.4204611e+00,  1.2344158e+00,  1.0016087e+01,  1.1128483e+02,  2.0000000e+04
 1.6715000e-01,  5.4208829e+00,  1.1523513e+00,  1.0028978e+01,  2.2359968e+03,  2.0000000e+04
 1.6720000e-01,  5.4213120e+00,  1.0818867e+00,  1.0042374e+01,  1.1361163e+03,  2.0000000e+04
 1.6725000e-01,  5.4210369e+00,  1.0119756e+00,  1.0026874e+01,  7.5620917e+02,  2.0000000e+04
 1.6730000e-01,  5.4215206e+00,  9.3335351e-01,  1.0103739e+01,  4.0014090e+02,  2.0000000e+04
 1.6735000e-01,  5.4219710e+00,  8.8915264e-01,  1.0062606e+01,  3.2066605e+02,  2.0000000e+04
 1.6740000e-01,  5.4224125e+00,  8.2584084e-01,  1.0021665e+01,  2.5775992e+02,  2.0000000e+04
 1.6745000e-01,  5.4228903e+00,  7.7042558e-01,  1.0073117e+01,  1.6545086e+02,  2.0000000e+04
 1.6750000e-01,  5.4233619e+00,  7.1724379e-01,  1.0049635e+01,  1.1608431e+02,  2.0000000e+04
 1.6755000e-01,  5.4238509e+00,  6.6756684e-01,  1.0061538e+01,  2.3769205e+02,  2.0000000e+04
 1.6760000e-01,  5.4243506e+00,  6.3762922e-01,  1.0104887e+01,  2.1836203e+02,  2.0000000e+04
 1.6765000e-01,  5.4248324e+00,  5.7677682e-01,  1.0147147e+01,  3.8774700e+02,  2.0000000e+04
 1.6770000e-01,  5.4253160e+00,  5.9835747e-01,  1.0113043e+01,  5.3612166e+02,  2.0000000e+04
 1.6775000e-01,  5.4258119e+00,  5.4954546e-01,  1.0210737e+01,  3.2308144e+02,  2.0000000e+04
 1.6780000e-01,  5.4262741e+00,  5.4193956e-01,  1.0153737e+01,  2.2928057e+02,  2.0000000e+04
 1.6785000e-01,  5.4267444e+00,  5.3839543e-01,  1.0137156e+01,  1.6519706e+02,  2.0000000e+04
 1.6790000e-01,  5.4272148e+00,  5.4245316e-01,  1.0127907e+01,  2.4131814e+03,  2.0000000e+04
 1.6795000e-01,  5.4276827e+00,  5.6806735e-01,  1.0181697e+01,  1.2220378e+03,  2.0000000e+04
 1.6800000e-01,  5.4281208e+00,  6.2670337e-01,  1.0124130e+01,  6.2057270e+02,  2.0000000e+04
 1.6805000e-01,  5.4285862e+00,  6.1233649e-01,  1.0144413e+01,  4.4680089e+02,  2.0000000e+04
 1.6810000e-01,  5.4290360e+00,  6.5091512e-01,  1.0196877e+01,  2.6060817e+02,  2.0000000e+04
 1.6815000e-01,  5.4294814e+00,  7.1229235e-01,  1.0174423e+01,  2.9341265e+02,  2.0000000e+04
 1.6820000e-01,  5.4299046e+00,  7.5179436e-01,  1.0229080e+01,  1.9202710e+02,  2.0000000e+04
 1.6825000e-01,  5.4303005e+00,  7.9602995e-01,  1.0188485e+01,  1.3262567e+02,  2.0000000e+04
 1.6830000e-01,  5.4306971e+00,  8.6850465e-01,  1.0201874e+01,  2.2770008e+03,  2.0000000e+04
 1.6835000e-01,  5.4310878e+00,  9.1665114e-01,  1.0193372e+01,  1.1515996e+03,  2.0000000e+04
 1.6840000e-01,  5.4314567e+00,  9.4685097e-01,  1.0230750e+01,  5.8677642e+02,  2.0000000e+04
 1.6845000e-01,  5.4318149e+00,  1.0168344e+00,  1.0209250e+01,  3.4769498e+02,  2.0000000e+04
 1.6850000e-01,  5.4321711e+00,  1.0714582e+00,  1.0286596e+01,  1.9845867e+02,  2.0000000e+04
 1.6855000e-01,  5.4325032e+00,  1.1061277e+00,  1.0264426e+01,  1.4287927e+02,  2.0000000e+04
 1.6860000e-01,  5.4328216e+00,  1.1672879e+00,  1.0296302e+01,  1.3119385e+02,  2.0000000e+04
 1.6865000e-01,  5.4331103e+00,  1.2255005e+00,  1.0292649e+01,  1.9755639e+02,  2.0000000e+04
 1.6870000e-01,  5.4333873e+00,  1.2666604e+00,  1.0331074e+01,  1.7483852e+02,  2.0000000e+04
 1.6875000e-01,  5.4336244e+00,  1.3196528e+00,  1.0309294e+01,  6.1357874e+02,  2.0000000e+04
 1.6880000e-01,  5.4338566e+00,  1.3577635e+00,  1.0384973e+01,  3.1980752e+02,  2.0000000e+04
 1.6885000e-01,  5.4340695e+00,  1.4646917e+00,  1.0366034e+01,  2.0913282e+02,  2.0000000e+04
 1.6890000e-01,  5.4342467e+00,  1.4442474e+00,  1.0363385e+01,  1.5330287e+02,  2.0000000e+04
 1.6895000e-01,  5.4351408e+00,  1.4960159e+00,  1.0386595e+01,  3.0959674e+02,  2.0000000e+04
 1.6900000e-01,  5.4352661e+00,  1.6042840e+00,  1.0375520e+01,  2.8004994e+02,  2.0000000e+04
 1.6905000e-01,  5.4346224e+00,  1.6066948e+00,  1.0393796e+01,  1.5984250e+02,  2.0000000e+04
 1.6910000e-01,  5.4347024e+00,  1.6429010e+00,  1.0436522e+01,  1.2655747e+02,  2.0000000e+04
 1.6915000e-01,  5.4347617e+00,  1.6965003e+00,  1.0422524e+01,  1.1777991e+02,  2.0000000e+04
 1.6920000e-01,  5.4355377e+00,  1.7427002e+00,  1.0460529e+01,  1.1188188e+02,  2.0000000e+04
 1.6925000e-01,  5.4355368e+00,  1.7941693e+00,  1.0493760e+01,  1.5387159e+02,  2.0000000e+04
 1.6930000e-01,  5.4347847e+00,  1.8098410e+00,  1.0517053e+01,  1.2720563e+02,  2.0000000e+04
 1.6935000e-01,  5.4347568e+00,  1.8584191e+00,  1.0506892e+01,  3.1015982e+02,  2.0000000e+04
 1.6940000e-01,  5.4347041e+00,  1.8933491e+00,  1.0579733e+01,  2.7310374e+02,  2.0000000e+04
 1.6945000e-01,  5.4353318e+00,  1.9238332e+00,  1.0553138e+01,  3.9471429e+02,  2.0000000e+04
 1.6950000e-01,  5.4351764e+00,  1.9669150e+00,  1.0569068e+01,  2.1997207e+02,  2.0000000e+04
 1.6955000e-01,  5.4350405e+00,  1.9769098e+00,  1.0621373e+01,  1.7995807e+02,  2.0000000e+04
 1.6960000e-01,  5.4348713e+00,  2.0123464e+00,  1.0603794e+01,  1.3622433e+02,  2.0000000e+04
 1.6965000e-01,  5.4346793e+00,  2.0389304e+00,  1.0611639e+01,  2.0616031e+02,  2.0000000e+04
 1.6970000e-01,  5.4344736e+00,  2.0604186e+00,  1.0691526e+01,  1.3281024e+02,  2.0000000e+04
 1.6975000e-01,  5.4342403e+00,  2.0719262e+00,  1.0676546e+01,  1.0104691e+02,  2.0000000e+04
 1.6980000e-01,  5.4339905e+00,  2.0895715e+00,  1.0704563e+01,  5.0223592e+02,  2.0000000e+04
 1.6985000e-01,  5.4337227e+00,  2.1201707e+00,  1.0785320e+01,  2.8479847e+02,  2.0000000e+04
 1.6990000e-01,  5.4326989e+00,  2.1066434e+00,  1.0737842e+01,  1.9222257e+02,  2.0000000e+04
 1.6995000e-01,  5.4331048e+00,  2.1036773e+00,  1.0750877e+01,  1.1062691e+03,  2.0000000e+04
 1.7000000e-01,  5.4320525e+00,  2.1604823e+00,  1.0774597e+01,  5.7065790e+02,  2.0000000e+04
 1.7005000e-01,  5.4317290e+00,  2.1148045e+00,  1.0802534e+01,  3.7827953e+02,  2.0000000e+04
 1.7010000e-01,  5.4313838e+00,  2.1277971e+00,  1.0871563e+01,  1.3003328e+03,  2.0000000e+04
 1.7015000e-01,  5.4310058e+00,  2.1174077e+00,  1.0867238e+01,  2.2776265e+03,  2.0000000e+04
 1.7020000e-01,  5.4305962e+00,  2.1215154e+00,  1.0844619e+01,  1.1514908e+03,  2.0000000e+04
 1.7025000e-01,  5.4301834e+00,  2.0974035e+00,  1.0866391e+01,  7.2277000e+02,  2.0000000e+04
 1.7030000e-01,  5.4297614e+00,  2.0969266e+00,  1.0907176e+01,  3.9007077e+02,  2.0000000e+04
 1.7035000e-01,  5.4293273e+00,  2.0545156e+00,  1.0960088e+01,  2.5559486e+02,  2.0000000e+04
 1.7040000e-01,  5.4288623e+00,  2.0657078e+00,  1.0947265e+01,  1.8945809e+02,  2.0000000e+04
 1.7045000e-01,  5.4283836e+00,  2.0185741e+00,  1.1016462e+01,  1.5711038e+02,  2.0000000e+04
 1.7050000e-01,  5.4278872e+00,  1.9918275e+00,  1.0994005e+01,  3.1335193e+02,  2.0000000e+04
 1.7055000e-01,  5.4273686e+00,  1.9705253e+00,  1.1032463e+01,  1.8531124e+02,  2.0000000e+04
 1.7060000e-01,  5.4275647e+00,  1.9316763e+00,  1.1053909e+01,  1.3575350e+02,  2.0000000e+04
 1.7065000e-01,  5.4270148e+00,  1.8909060e+00,  1.1083928e+01,  1.1110883e+02,  2.0000000e+04
 1.7070000e-01,  5.4264319e+00,  1.8525692e+00,  1.1090044e+01,  2.1010937e+02,  2.0000000e+04
 1.7075000e-01,  5.4251302e+00,  1.8124494e+00,  1.1146167e+01,  2.3013345e+02,  2.0000000e+04
 1.7080000e-01,  5.4252768e+00,  1.7696804e+00,  1.1148363e+01,  1.4517472e+02,  2.0000000e+04
 1.7085000e-01,  5.4246656e+00,  1.7126178e+00,  1.1165292e+01,  2.3384086e+02,  2.0000000e+04
 1.7090000e-01,  5.4240427e+00,  1.6614071e+00,  1.1240244e+01,  2.3637787e+02,  2.0000000e+04
 1.7095000e-01,  5.4233974e+00,  1.6074821e+00,  1.1226784e+01,  5.3501570e+02,  2.0000000e+04
 1.7100000e-01,  5.4227356e+00,  1.5608044e+00,  1.1225142e+01,  3.2183894e+02,  2.0000000e+04
 1.7105000e-01,  5.4220697e+00,  1.4885566e+00,  1.1289360e+01,  1.8274679e+02,  2.0000000e+04
 1.7110000e-01,  5.4213874e+00,  1.4208775e+00,  1.1286216e+01,  1.2936733e+02,  2.0000000e+04
 1.7115000e-01,  5.4206819e+00,  1.3780487e+00,  1.1302830e+01,  1.1306414e+02,  2.0000000e+04
 1.7120000e-01,  5.4199840e+00,  1.2990108e+00,  1.1346535e+01,  1.7791296e+02,  2.0000000e+04
 1.7125000e-01,  5.4192716e+00,  1.2354547e+00,  1.1372290e+01,  1.3405074e+02,  2.0000000e+04
 1.7130000e-01,  5.4185645e+00,  1.1623733e+00,  1.1394313e+01,  1.7332213e+02,  2.0000000e+04
 1.7135000e-01,  5.4178282e+00,  1.1067866e+00,  1.1389763e+01,  1.2371886e+02,  2.0000000e+04
 1.7140000e-01,  5.4170810e+00,  1.0199735e+00,  1.1398462e+01,  2.1380180e+02,  2.0000000e+04
 1.7145000e-01,  5.4163426e+00,  9.5153632e-01,  1.1438190e+01,  2.1325109e+02,  2.0000000e+04
 1.7150000e-01,  5.4155755e+00,  8.9903117e-01,  1.1465665e+01,  9.5298462e+02,  2.0000000e+04
 1.7155000e-01,  5.4148272e+00,  8.1988436e-01,  1.1468630e+01,  4.8918131e+02,  2.0000000e+04
 1.7160000e-01,  5.4140819e+00,  7.6254353e-01,  1.1518703e+01,  2.5894636e+02,  2.0000000e+04
 1.7165000e-01,  5.4133212e+00,  6.9640534e-01,  1.1496243e+01,  2.0656525e+02,  2.0000000e+04
 1.7170000e-01,  5.4125367e+00,  6.4150597e-01,  1.1513824e+01,  1.7015713e+02,  2.0000000e+04
 1.7175000e-01,  5.4117211e+00,  6.0459045e-01,  1.1545603e+01,  1.6262916e+02,  2.0000000e+04
 1.7180000e-01,  5.4108940e+00,  5.6624413e-01,  1.1553181e+01,  1.2350479e+02,  2.0000000e+04
 1.7185000e-01,  5.4100917e+00,  5.4896181e-01,  1.1579462e+01,  5.5334230e+02,  2.0000000e+04
 1.7190000e-01,  5.4092868e+00,  5.4608762e-01,  1.1569803e+01,  4.1542828e+02,  2.0000000e+04
 1.7195000e-01,  5.4084672e+00,  5.5072083e-01,  1.1583384e+01,  1.3864531e+03,  2.0000000e+04
 1.7200000e-01,  5.4076218e+00,  5.8782687e-01,  1.1655882e+01,  7.0301969e+02,  2.0000000e+04
 1.7205000e-01,  5.4067649e+00,  6.5547727e-01,  1.1626852e+01,  3.7972251e+02,  2.0000000e+04
 1.7210000e-01,  5.4059247e+00,  7.7918210e-01,  1.1639364e+01,  2.1882599e+02,  2.0000000e+04
 1.7215000e-01,  5.4051061e+00,  6.9661844e-01,  1.1693192e+01,  1.4061452e+02,  2.0000000e+04
 1.7220000e-01,  5.4042772e+00,  8.0031208e-01,  1.1654029e+01,  1.6177313e+03,  2.0000000e+04
 1.7225000e-01,  5.4034443e+00,  9.0209236e-01,  1.1708247e+01,  8.1395882e+02,  2.0000000e+04
 1.7230000e-01,  5.4026226e+00,  9.7332367e-01,  1.1661098e+01,  4.1412768e+02,  2.0000000e+04
 1.7235000e-01,  5.4018174e+00,  1.0489787e+00,  1.1671046e+01,  2.2304677e+02,  2.0000000e+04
 1.7240000e-01,  5.4009770e+00,  1.1662862e+00,  1.1708363e+01,  1.4322424e+02,  2.0000000e+04
 1.7245000e-01,  5.4001589e+00,  1.1986864e+00,  1.1687864e+01,  1.0917905e+02,  2.0000000e+04
 1.7250000e-01,  5.3993897e+00,  1.3035796e+00,  1.1715243e+01,  4.7334497e+02,  2.0000000e+04
 1.7255000e-01,  5.3986241e+00,  1.4013197e+00,  1.1749662e+01,  2.6943479e+02,  2.0000000e+04
 1.7260000e-01,  5.3978871e+00,  1.4794285e+00,  1.1770905e+01,  1.6050596e+02,  2.0000000e+04
 1.7265000e-01,  5.3971629e+00,  1.5694132e+00,  1.1732074e+01,  1.3508502e+02,  2.0000000e+04
 1.7270000e-01,  5.3964721e+00,  1.6504251e+00,  1.1785334e+01,  2.7235322e+02,  2.0000000e+04
 1.7275000e-01,  5.3958056e+00,  1.7387651e+00,  1.1733156e+01,  1.5970216e+02,  2.0000000e+04
 1.7280000e-01,  5.3951621e+00,  1.8242652e+00,  1.1737583e+01,  3.5430697e+02,  2.0000000e+04
 1.7285000e-01,  5.3945344e+00,  1.9074211e+00,  1.1735802e+01,  3.8281803e+02,  2.0000000e+04
 1.7290000e-01,  5.3939513e+00,  1.9901180e+00,  1.1777411e+01,  2.7759092e+02,  2.0000000e+04
 1.7295000e-01,  5.3933742e+00,  2.0755113e+00,  1.1736389e+01,  1.7198102e+02,  2.0000000e+04
 1.7300000e-01,  5.3928353e+00,  2.1527428e+00,  1.1738335e+01,  2.2623546e+02,  2.0000000e+04
 1.7305000e-01,  5.3923163e+00,  2.2333167e+00,  1.1738673e+01,  3.1586214e+02,  2.0000000e+04
 1.7310000e-01,  5.3918501e+00,  2.3114102e+00,  1.1827743e+01,  1.8187918e+02,  2.0000000e+04
 1.7315000e-01,  5.3914076e+00,  2.3899035e+00,  1.1760848e+01,  1.3554962e+02,  2.0000000e+04
 1.7320000e-01,  5.3910466e+00,  2.4757394e+00,  1.1771693e+01,  1.0763986e+02,  2.0000000e+04
 1.7325000e-01,  5.3907188e+00,  2.5266213e+00,  1.1742889e+01,  1.2923186e+02,  2.0000000e+04
 1.7330000e-01,  5.3904113e+00,  2.6104190e+00,  1.1752116e+01,  4.1726323e+02,  2.0000000e+04
 1.7335000e-01,  5.3901547e+00,  2.6705284e+00,  1.1792859e+01,  3.7597254e+02,  2.0000000e+04
 1.7340000e-01,  5.3899357e+00,  2.7534230e+00,  1.1768530e+01,  4.2289915e+02,  2.0000000e+04
 1.7345000e-01,  5.3897657e+00,  2.8364323e+00,  1.1821549e+01,  2.4009057e+02,  2.0000000e+04
 1.7350000e-01,  5.3896214e+00,  2.8660456e+00,  1.1741272e+01,  1.6338365e+02,  2.0000000e+04
 1.7355000e-01,  5.3895309e+00,  2.9401600e+00,  1.1728835e+01,  1.2850043e+02,  2.0000000e+04
 1.7360000e-01,  5.3894613e+00,  2.9950942e+00,  1.1733688e+01,  3.2599003e+02,  2.0000000e+04
 1.7365000e-01,  5.3894546e+00,  3.0742240e+00,  1.1765634e+01,  1.9251145e+02,  2.0000000e+04
 1.7370000e-01,  5.3894881e+00,  3.1224659e+00,  1.1714173e+01,  1.3841804e+02,  2.0000000e+04
 1.7375000e-01,  5.3895780e+00,  3.1704987e+00,  1.1709462e+01,  7.0254716e+02,  2.0000000e+04
 1.7380000e-01,  5.3897114e+00,  3.2207302e+00,  1.1709763e+01,  6.0203364e+02,  2.0000000e+04
 1.7385000e-01,  5.3899488e+00,  3.2661147e+00,  1.1772747e+01,  2.4685324e+03,  2.0000000e+04
 1.7390000e-01,  5.3902358e+00,  3.3357135e+00,  1.1698451e+01,  1.2437734e+03,  2.0000000e+04
 1.7395000e-01,  5.3905547e+00,  3.3499448e+00,  1.1680579e+01,  1.1509755e+03,  2.0000000e+04
 1.7400000e-01,  5.3908795e+00,  3.3995307e+00,  1.1704935e+01,  6.5833704e+02,  2.0000000e+04
 1.7405000e-01,  5.3912441e+00,  3.4508361e+00,  1.1746313e+01,  3.4409320e+02,  2.0000000e+04
 1.7410000e-01,  5.3916387e+00,  3.5009413e+00,  1.1681314e+01,  9.4626904e+02,  2.0000000e+04
 1.7415000e-01,  5.3920897e+00,  3.5241478e+00,  1.1721932e+01,  4.8340591e+02,  2.0000000e+04
 1.7420000e-01,  5.3925417e+00,  3.5557477e+00,  1.1677177e+01,  4.2293155e+02,  2.0000000e+04
 1.7425000e-01,  5.3930286e+00,  3.5965120e+00,  1.1701222e+01,  2.3270082e+02,  2.0000000e+04
 1.7430000e-01,  5.3935301e+00,  3.6365807e+00,  1.1673029e+01,  1.4091529e+02,  2.0000000e+04
 1.7435000e-01,  5.3940673e+00,  3.6531265e+00,  1.1663397e+01,  1.3089622e+02,  2.0000000e+04
 1.7440000e-01,  5.3946334e+00,  3.6977220e+00,  1.1678151e+01,  8.9259976e+02,  2.0000000e+04
 1.7445000e-01,  5.3952049e+00,  3.7274468e+00,  1.1688370e+01,  5.2557441e+02,  2.0000000e+04
 1.7450000e-01,  5.3957795e+00,  3.7386448e+00,  1.1698587e+01,  3.0451412e+02,  2.0000000e+04
 1.7455000e-01,  5.3963917e+00,  3.7808601e+00,  1.1700896e+01,  1.9349937e+02,  2.0000000e+04
 1.7460000e-01,  5.3969832e+00,  3.7917945e+00,  1.1653795e+01,  1.2812665e+02,  2.0000000e+04
