 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1552,  1.9918071e+01,  0.0000000e+00,  0.0000000e+00,  4.9375109e-01,  1.1279226e+01,  5.0709171e+00
    1553,  2.4491667e+01,  0.0000000e+00,  0.0000000e+00,  4.9891305e-01,  1.5852985e+01,  5.0661328e+00
    1554,  1.8420650e+01,  0.0000000e+00,  0.0000000e+00,  4.8957516e-01,  9.7614990e+00,  5.0770055e+00
    1555,  2.5076693e+01,  0.0000000e+00,  0.0000000e+00,  5.0798066e-01,  1.6428398e+01,  5.0811062e+00
    1556,  1.8125293e+01,  0.0000000e+00,  0.0000000e+00,  4.9603885e-01,  9.4849027e+00,  5.0838886e+00
    1557,  1.8101548e+01,  0.0000000e+00,  0.0000000e+00,  4.9635493e-01,  9.4556906e+00,  5.0745319e+00
    1558,  1.5369401e+01,  0.0000000e+00,  0.0000000e+00,  4.9829993e-01,  6.7070374e+00,  5.0758395e+00
    1559,  2.3542711e+01,  0.0000000e+00,  0.0000000e+00,  4.9580893e-01,  1.4887851e+01,  5.0747187e+00
    1560,  2.3777980e+01,  0.0000000e+00,  0.0000000e+00,  4.9649715e-01,  1.5132742e+01,  5.0759864e+00
    1561,  2.4403671e+01,  0.0000000e+00,  0.0000000e+00,  4.9891341e-01,  1.5748077e+01,  5.0789374e+00
    1562,  2.6130309e+01,  0.0000000e+00,  0.0000000e+00,  4.8925062e-01,  1.7468163e+01,  5.0643464e+00
    1563,  2.4921350e+01,  0.0000000e+00,  0.0000000e+00,  4.9745691e-01,  1.6280562e+01,  5.0759866e+00
    1564,  2.5833772e+01,  0.0000000e+00,  0.0000000e+00,  4.9210967e-01,  1.7194373e+01,  5.0716116e+00
    1565,  2.4929204e+01,  0.0000000e+00,  0.0000000e+00,  4.9009625e-01,  1.6284494e+01,  5.0728889e+00
    1566,  2.5415850e+01,  0.0000000e+00,  0.0000000e+00,  4.9812977e-01,  1.6767057e+01,  5.0748375e+00
    1567,  2.4002733e+01,  0.0000000e+00,  0.0000000e+00,  4.9672757e-01,  1.5356598e+01,  5.0739886e+00
    1568,  1.7270720e+01,  0.0000000e+00,  0.0000000e+00,  5.0084342e-01,  8.6221660e+00,  5.0682593e+00
    1569,  1.7044603e+01,  0.0000000e+00,  0.0000000e+00,  4.9673163e-01,  8.3815817e+00,  5.0769964e+00
    1570,  1.7432347e+01,  0.0000000e+00,  0.0000000e+00,  4.9032171e-01,  8.7951139e+00,  5.0807946e+00
    1571,  1.8269841e+01,  0.0000000e+00,  0.0000000e+00,  4.9650545e-01,  9.6002802e+00,  5.0755868e+00
    1572,  1.8010156e+01,  0.0000000e+00,  0.0000000e+00,  4.9081781e-01,  9.3556392e+00,  5.0776410e+00
    1573,  1.7050544e+01,  0.0000000e+00,  0.0000000e+00,  4.9172699e-01,  8.4151153e+00,  5.0824957e+00
    1574,  1.7961306e+01,  0.0000000e+00,  0.0000000e+00,  5.0365164e-01,  9.2923372e+00,  5.0692723e+00
    1575,  1.5998009e+01,  0.0000000e+00,  0.0000000e+00,  5.0955141e-01,  7.3186828e+00,  5.0653704e+00
    1576,  1.7275927e+01,  0.0000000e+00,  0.0000000e+00,  4.9578305e-01,  8.6069932e+00,  5.0679116e+00
    1577,  1.6132819e+01,  0.0000000e+00,  0.0000000e+00,  4.9678944e-01,  7.4768670e+00,  5.0637356e+00
    1578,  1.7959724e+01,  0.0000000e+00,  0.0000000e+00,  4.9880698e-01,  9.2986199e+00,  5.0511660e+00
    1579,  1.7414554e+01,  0.0000000e+00,  0.0000000e+00,  4.9013892e-01,  8.7715442e+00,  5.0772601e+00
    1580,  1.6826068e+01,  0.0000000e+00,  0.0000000e+00,  4.8991728e-01,  8.2002308e+00,  5.0744901e+00
    1581,  1.6479553e+01,  0.0000000e+00,  0.0000000e+00,  4.9026385e-01,  7.8471640e+00,  5.0748203e+00
    1582,  1.6151567e+01,  0.0000000e+00,  0.0000000e+00,  5.0254512e-01,  7.5178880e+00,  5.0767993e+00
    1583,  1.7419761e+01,  0.0000000e+00,  0.0000000e+00,  4.8985485e-01,  8.7791287e+00,  5.0690720e+00
    1584,  1.6656615e+01,  0.0000000e+00,  0.0000000e+00,  5.0255249e-01,  8.0139131e+00,  5.0875512e+00
    1585,  1.5964833e+01,  0.0000000e+00,  0.0000000e+00,  4.8951764e-01,  7.3139161e+00,  5.0744173e+00
    1586,  1.6971437e+01,  0.0000000e+00,  0.0000000e+00,  4.9192487e-01,  8.3207644e+00,  5.0732001e+00
    1587,  1.8330619e+01,  0.0000000e+00,  0.0000000e+00,  4.9108516e-01,  9.6849441e+00,  5.0753706e+00
    1588,  1.8067870e+01,  0.0000000e+00,  0.0000000e+00,  4.9003489e-01,  9.4332881e+00,  5.0745891e+00
    1589,  1.6786556e+01,  0.0000000e+00,  0.0000000e+00,  4.9605267e-01,  8.1158115e+00,  5.0767381e+00
    1590,  1.6544246e+01,  0.0000000e+00,  0.0000000e+00,  4.9009391e-01,  7.8883101e+00,  5.0741725e+00
    1591,  1.6109145e+01,  0.0000000e+00,  0.0000000e+00,  4.8959400e-01,  7.4447581e+00,  5.0636102e+00
    1592,  1.6698019e+01,  0.0000000e+00,  0.0000000e+00,  4.9701803e-01,  8.0604953e+00,  5.0820952e+00
    1593,  1.7825682e+01,  0.0000000e+00,  0.0000000e+00,  4.9064028e-01,  9.1843958e+00,  5.0739427e+00
    1594,  1.6499587e+01,  0.0000000e+00,  0.0000000e+00,  4.9677303e-01,  7.8569299e+00,  5.0667944e+00
    1595,  1.6791461e+01,  0.0000000e+00,  0.0000000e+00,  5.0563958e-01,  8.1299390e+00,  5.0820658e+00
    1596,  1.7327242e+01,  0.0000000e+00,  0.0000000e+00,  4.9043486e-01,  8.6709661e+00,  5.0785823e+00
    1597,  1.7412647e+01,  0.0000000e+00,  0.0000000e+00,  4.9098761e-01,  8.7757862e+00,  5.0834007e+00
    1598,  1.7893484e+01,  0.0000000e+00,  0.0000000e+00,  4.9648930e-01,  9.2416128e+00,  5.0761168e+00
    1599,  1.7059061e+01,  0.0000000e+00,  0.0000000e+00,  4.8986831e-01,  8.4030946e+00,  5.0776702e+00
    1600,  1.7483898e+01,  0.0000000e+00,  0.0000000e+00,  5.0243995e-01,  8.8305165e+00,  5.0642376e+00
    1601,  1.7068969e+01,  0.0000000e+00,  0.0000000e+00,  5.0403660e-01,  8.4008098e+00,  5.0801141e+00
    1602,  1.6521744e+01,  0.0000000e+00,  0.0000000e+00,  4.9748314e-01,  7.8718332e+00,  5.0759655e+00
    1603,  1.7677137e+01,  0.0000000e+00,  0.0000000e+00,  4.9746080e-01,  9.0100163e+00,  5.0761522e+00
    1604,  1.7443935e+01,  0.0000000e+00,  0.0000000e+00,  4.9778800e-01,  8.7969613e+00,  5.0775656e+00
    1605,  1.7707276e+01,  0.0000000e+00,  0.0000000e+00,  4.9082737e-01,  9.0759395e+00,  5.0785394e+00
    1606,  1.8080258e+01,  0.0000000e+00,  0.0000000e+00,  4.9533925e-01,  9.4536614e+00,  5.0783306e+00
    1607,  1.7602127e+01,  0.0000000e+00,  0.0000000e+00,  4.9978777e-01,  8.9427789e+00,  5.0826627e+00
    1608,  1.5031287e+01,  0.0000000e+00,  0.0000000e+00,  4.9038781e-01,  6.3711000e+00,  5.0650377e+00
    1609,  1.7588006e+01,  0.0000000e+00,  0.0000000e+00,  4.9055532e-01,  8.9361315e+00,  5.0741369e+00
    1610,  1.7169826e+01,  0.0000000e+00,  0.0000000e+00,  4.9035975e-01,  8.5292661e+00,  5.0670987e+00
    1611,  1.5509430e+01,  0.0000000e+00,  0.0000000e+00,  4.9617814e-01,  6.8758267e+00,  5.0698507e+00
    1612,  1.7926744e+01,  0.0000000e+00,  0.0000000e+00,  4.8944105e-01,  9.2801758e+00,  5.0737457e+00
    1613,  1.6903088e+01,  0.0000000e+00,  0.0000000e+00,  4.9718406e-01,  8.2488347e+00,  5.0684243e+00
    1614,  1.6950654e+01,  0.0000000e+00,  0.0000000e+00,  5.0321831e-01,  8.2886432e+00,  5.0697404e+00
    1615,  1.8167128e+01,  0.0000000e+00,  0.0000000e+00,  4.9593178e-01,  9.5315562e+00,  5.0714511e+00
    1616,  1.8918887e+01,  0.0000000e+00,  0.0000000e+00,  4.9538464e-01,  1.0253357e+01,  5.0726342e+00
    1617,  1.7028459e+01,  0.0000000e+00,  0.0000000e+00,  4.9658173e-01,  8.3782981e+00,  5.0695467e+00
    1618,  1.6661914e+01,  0.0000000e+00,  0.0000000e+00,  4.9913661e-01,  8.0035782e+00,  5.0765271e+00
    1619,  1.8585408e+01,  0.0000000e+00,  0.0000000e+00,  4.9646192e-01,  9.9508885e+00,  5.0743357e+00
    1620,  1.6089590e+01,  0.0000000e+00,  0.0000000e+00,  4.9032703e-01,  7.4300992e+00,  5.0746866e+00
    1621,  1.7691696e+01,  0.0000000e+00,  0.0000000e+00,  4.9051611e-01,  9.0583109e+00,  5.0619897e+00
    1622,  1.7579700e+01,  0.0000000e+00,  0.0000000e+00,  5.0318439e-01,  8.9289710e+00,  5.0738963e+00
    1623,  1.7313849e+01,  0.0000000e+00,  0.0000000e+00,  4.9018204e-01,  8.6695952e+00,  5.0606050e+00
    1624,  1.7653948e+01,  0.0000000e+00,  0.0000000e+00,  4.9032398e-01,  9.0093814e+00,  5.0680671e+00
    1625,  1.7532142e+01,  0.0000000e+00,  0.0000000e+00,  4.9628422e-01,  8.8657867e+00,  5.0690116e+00
    1626,  1.7024010e+01,  0.0000000e+00,  0.0000000e+00,  4.9084840e-01,  8.3710411e+00,  5.0650321e+00
    1627,  1.7543858e+01,  0.0000000e+00,  0.0000000e+00,  4.9832134e-01,  8.9017816e+00,  5.0818705e+00
    1628,  1.7602587e+01,  0.0000000e+00,  0.0000000e+00,  4.9101020e-01,  8.9648545e+00,  5.0789105e+00
    1629,  1.6547808e+01,  0.0000000e+00,  0.0000000e+00,  4.9627508e-01,  7.9060240e+00,  5.0775203e+00
    1630,  1.6830513e+01,  0.0000000e+00,  0.0000000e+00,  5.0921096e-01,  8.1745451e+00,  5.0881042e+00
    1631,  1.8260456e+01,  0.0000000e+00,  0.0000000e+00,  4.9672734e-01,  9.6239575e+00,  5.0803529e+00
    1632,  1.7523293e+01,  0.0000000e+00,  0.0000000e+00,  4.9729126e-01,  8.8779916e+00,  5.0643248e+00
    1633,  1.7536530e+01,  0.0000000e+00,  0.0000000e+00,  5.0270547e-01,  8.8667071e+00,  5.0757701e+00
    1634,  1.8492133e+01,  0.0000000e+00,  0.0000000e+00,  4.9835592e-01,  9.8566279e+00,  5.0693584e+00
    1635,  1.5500849e+01,  0.0000000e+00,  0.0000000e+00,  4.9051124e-01,  6.8308385e+00,  5.0721834e+00
    1636,  1.8195121e+01,  0.0000000e+00,  0.0000000e+00,  4.8961737e-01,  9.5554795e+00,  5.0700757e+00
    1637,  1.7469307e+01,  0.0000000e+00,  0.0000000e+00,  4.9707119e-01,  8.8186362e+00,  5.0689228e+00
    1638,  1.5935792e+01,  0.0000000e+00,  0.0000000e+00,  4.9060779e-01,  7.2775072e+00,  5.0718506e+00
    1639,  1.6318562e+01,  0.0000000e+00,  0.0000000e+00,  4.9849966e-01,  7.6655208e+00,  5.0806963e+00
    1640,  1.7407675e+01,  0.0000000e+00,  0.0000000e+00,  4.9490351e-01,  8.7631593e+00,  5.0759184e+00
    1641,  1.6988377e+01,  0.0000000e+00,  0.0000000e+00,  4.9628258e-01,  8.3425006e+00,  5.0775000e+00
    1642,  1.5902312e+01,  0.0000000e+00,  0.0000000e+00,  4.9633563e-01,  7.2364005e+00,  5.0758034e+00
    1643,  1.7743233e+01,  0.0000000e+00,  0.0000000e+00,  4.9611246e-01,  9.0881645e+00,  5.0726203e+00
    1644,  1.5539024e+01,  0.0000000e+00,  0.0000000e+00,  4.9102770e-01,  6.9063864e+00,  5.0690134e+00
    1645,  1.7461745e+01,  0.0000000e+00,  0.0000000e+00,  4.9632067e-01,  8.8007383e+00,  5.0748873e+00
    1646,  1.8141877e+01,  0.0000000e+00,  0.0000000e+00,  4.9014834e-01,  9.4899649e+00,  5.0692405e+00
    1647,  1.7482966e+01,  0.0000000e+00,  0.0000000e+00,  4.9645095e-01,  8.8423669e+00,  5.0766246e+00
    1648,  1.7989916e+01,  0.0000000e+00,  0.0000000e+00,  4.9581497e-01,  9.3291086e+00,  5.0722572e+00
    1649,  1.5496771e+01,  0.0000000e+00,  0.0000000e+00,  4.9716192e-01,  6.8443003e+00,  5.0736104e+00
    1650,  1.7013982e+01,  0.0000000e+00,  0.0000000e+00,  4.9036646e-01,  8.3379685e+00,  5.0704453e+00
    1651,  1.8403033e+01,  0.0000000e+00,  0.0000000e+00,  4.8955688e-01,  9.7439576e+00,  5.0742824e+00
    1652,  1.6962587e+01,  0.0000000e+00,  0.0000000e+00,  4.9855273e-01,  8.3303654e+00,  5.0743177e+00
    1653,  1.7011674e+01,  0.0000000e+00,  0.0000000e+00,  4.9078072e-01,  8.3571450e+00,  5.0716421e+00
    1654,  1.5606311e+01,  0.0000000e+00,  0.0000000e+00,  4.9718480e-01,  6.9661205e+00,  5.0728394e+00
    1655,  1.6269543e+01,  0.0000000e+00,  0.0000000e+00,  4.9027908e-01,  7.6228788e+00,  5.0692407e+00
    1656,  1.7702965e+01,  0.0000000e+00,  0.0000000e+00,  4.9564213e-01,  9.0598806e+00,  5.0719915e+00
    1657,  1.7063502e+01,  0.0000000e+00,  0.0000000e+00,  4.9863873e-01,  8.4284287e+00,  5.0739031e+00
    1658,  1.7341418e+01,  0.0000000e+00,  0.0000000e+00,  4.9594262e-01,  8.6973197e+00,  5.0764679e+00
    1659,  1.6809312e+01,  0.0000000e+00,  0.0000000e+00,  4.9701537e-01,  8.1532994e+00,  5.0844518e+00
    1660,  1.6787934e+01,  0.0000000e+00,  0.0000000e+00,  4.9795822e-01,  8.1434700e+00,  5.0726356e+00
    1661,  1.7253472e+01,  0.0000000e+00,  0.0000000e+00,  5.1587352e-01,  8.5795271e+00,  5.0850783e+00
    1662,  1.5694603e+01,  0.0000000e+00,  0.0000000e+00,  5.0093202e-01,  7.0370973e+00,  5.0844137e+00
    1663,  1.8466528e+01,  0.0000000e+00,  0.0000000e+00,  5.0234336e-01,  9.8294358e+00,  5.0804762e+00
    1664,  1.5604106e+01,  0.0000000e+00,  0.0000000e+00,  4.9737383e-01,  6.9713660e+00,  5.0782249e+00
    1665,  1.6569711e+01,  0.0000000e+00,  0.0000000e+00,  4.9796436e-01,  7.9057342e+00,  5.0793929e+00
    1666,  1.5536558e+01,  0.0000000e+00,  0.0000000e+00,  4.9583396e-01,  6.9001900e+00,  5.0749635e+00
    1667,  1.6384876e+01,  0.0000000e+00,  0.0000000e+00,  4.9672156e-01,  7.7144479e+00,  5.0686628e+00
    1668,  1.6743370e+01,  0.0000000e+00,  0.0000000e+00,  4.8981444e-01,  8.0891306e+00,  5.0784028e+00
    1669,  1.6472929e+01,  0.0000000e+00,  0.0000000e+00,  4.9851755e-01,  7.8361373e+00,  5.0749312e+00
    1670,  1.6800327e+01,  0.0000000e+00,  0.0000000e+00,  4.9103882e-01,  8.1552113e+00,  5.0768530e+00
    1671,  1.8244443e+01,  0.0000000e+00,  0.0000000e+00,  4.9733653e-01,  9.5931794e+00,  5.0764239e+00
    1672,  1.6966761e+01,  0.0000000e+00,  0.0000000e+00,  4.8980163e-01,  8.3204108e+00,  5.0722972e+00
    1673,  1.9372514e+01,  0.0000000e+00,  0.0000000e+00,  4.9767529e-01,  1.0700982e+01,  5.0898372e+00
    1674,  1.7552983e+01,  0.0000000e+00,  0.0000000e+00,  4.9784042e-01,  8.9098475e+00,  5.0746274e+00
    1675,  1.6826506e+01,  0.0000000e+00,  0.0000000e+00,  4.9969142e-01,  8.1606149e+00,  5.0730547e+00
    1676,  1.7648643e+01,  0.0000000e+00,  0.0000000e+00,  4.9161282e-01,  8.9887949e+00,  5.0776809e+00
    1677,  1.7537765e+01,  0.0000000e+00,  0.0000000e+00,  4.9097642e-01,  8.9017275e+00,  5.0756231e+00
    1678,  1.8398930e+01,  0.0000000e+00,  0.0000000e+00,  4.9276245e-01,  9.7699272e+00,  5.0705183e+00
    1679,  1.6708265e+01,  0.0000000e+00,  0.0000000e+00,  4.9563824e-01,  8.0676079e+00,  5.0749384e+00
    1680,  1.8392402e+01,  0.0000000e+00,  0.0000000e+00,  4.9009467e-01,  9.7874105e+00,  5.0746709e+00
    1681,  1.8995248e+01,  0.0000000e+00,  0.0000000e+00,  4.9629450e-01,  1.0351990e+01,  5.0861733e+00
    1682,  1.6954588e+01,  0.0000000e+00,  0.0000000e+00,  4.9922516e-01,  8.3105579e+00,  5.0683706e+00
    1683,  1.6356265e+01,  0.0000000e+00,  0.0000000e+00,  4.9109010e-01,  7.7159128e+00,  5.0724760e+00
    1684,  1.7832625e+01,  0.0000000e+00,  0.0000000e+00,  4.8972786e-01,  9.2144582e+00,  5.0670045e+00
    1685,  1.7812468e+01,  0.0000000e+00,  0.0000000e+00,  4.9695265e-01,  9.1510080e+00,  5.0789384e+00
    1686,  1.7938893e+01,  0.0000000e+00,  0.0000000e+00,  4.9045029e-01,  9.3013051e+00,  5.0800380e+00
    1687,  1.6505954e+01,  0.0000000e+00,  0.0000000e+00,  4.9857234e-01,  7.8646561e+00,  5.0745064e+00
    1688,  1.7732567e+01,  0.0000000e+00,  0.0000000e+00,  4.8967585e-01,  9.1017776e+00,  5.0774402e+00
    1689,  1.7220984e+01,  0.0000000e+00,  0.0000000e+00,  4.9686320e-01,  8.5673545e+00,  5.0752529e+00
    1690,  1.8444981e+01,  0.0000000e+00,  0.0000000e+00,  4.8975646e-01,  9.8011810e+00,  5.0724931e+00
    1691,  1.7223635e+01,  0.0000000e+00,  0.0000000e+00,  5.0236941e-01,  8.5628594e+00,  5.0764996e+00
    1692,  1.6815499e+01,  0.0000000e+00,  0.0000000e+00,  4.9632393e-01,  8.1382151e+00,  5.0729099e+00
    1693,  1.8076356e+01,  0.0000000e+00,  0.0000000e+00,  4.9061145e-01,  9.4284024e+00,  5.0682915e+00
    1694,  1.6647693e+01,  0.0000000e+00,  0.0000000e+00,  4.8978500e-01,  8.0164094e+00,  5.0609398e+00
    1695,  1.8677444e+01,  0.0000000e+00,  0.0000000e+00,  4.9754777e-01,  1.0033031e+01,  5.0767203e+00
    1696,  1.6423166e+01,  0.0000000e+00,  0.0000000e+00,  5.0081606e-01,  7.7608844e+00,  5.0762925e+00
    1697,  1.8581257e+01,  0.0000000e+00,  0.0000000e+00,  4.9074637e-01,  9.9398836e+00,  5.0731980e+00
    1698,  2.3847552e+01,  0.0000000e+00,  0.0000000e+00,  4.8996501e-01,  1.5205724e+01,  5.0835445e+00
    1699,  1.8289684e+01,  0.0000000e+00,  0.0000000e+00,  4.8944860e-01,  9.6414999e+00,  5.0833401e+00
    1700,  1.9732544e+01,  0.0000000e+00,  0.0000000e+00,  5.0969377e-01,  1.1053614e+01,  5.0698388e+00
    1701,  2.0253652e+01,  0.0000000e+00,  0.0000000e+00,  4.9831726e-01,  1.1612531e+01,  5.0772918e+00
    1702,  1.9438176e+01,  0.0000000e+00,  0.0000000e+00,  4.8901086e-01,  1.0806100e+01,  5.0695809e+00
    1703,  2.0974496e+01,  0.0000000e+00,  0.0000000e+00,  4.8999467e-01,  1.2320570e+01,  5.0706416e+00
    1704,  1.9837566e+01,  0.0000000e+00,  0.0000000e+00,  4.9528578e-01,  1.1200142e+01,  5.0659098e+00
    1705,  2.1036536e+01,  0.0000000e+00,  0.0000000e+00,  4.9604706e-01,  1.2387483e+01,  5.0687017e+00
    1706,  2.5632122e+01,  0.0000000e+00,  0.0000000e+00,  4.9837544e-01,  1.6975367e+01,  5.0722397e+00
    1707,  2.3168953e+01,  0.0000000e+00,  0.0000000e+00,  4.9846241e-01,  1.4511076e+01,  5.0789764e+00
    1708,  1.8042901e+01,  0.0000000e+00,  0.0000000e+00,  4.9850017e-01,  9.3812802e+00,  5.0787952e+00
    1709,  2.0146074e+01,  0.0000000e+00,  0.0000000e+00,  4.9940449e-01,  1.1496107e+01,  5.0693255e+00
    1710,  1.6989737e+01,  0.0000000e+00,  0.0000000e+00,  4.9749704e-01,  8.3567805e+00,  5.0701665e+00
    1711,  1.9600831e+01,  0.0000000e+00,  0.0000000e+00,  4.9581256e-01,  1.0933317e+01,  5.0820201e+00
    1712,  1.9737370e+01,  0.0000000e+00,  0.0000000e+00,  4.9401676e-01,  1.1078575e+01,  5.0678494e+00
    1713,  1.6859416e+01,  0.0000000e+00,  0.0000000e+00,  4.9004557e-01,  8.1999360e+00,  5.0752705e+00
    1714,  2.4087847e+01,  0.0000000e+00,  0.0000000e+00,  5.0385357e-01,  1.5449297e+01,  5.0600272e+00
    1715,  2.3403378e+01,  0.0000000e+00,  0.0000000e+00,  4.9707608e-01,  1.4738568e+01,  5.0736959e+00
    1716,  2.7819829e+01,  0.0000000e+00,  0.0000000e+00,  4.9098931e-01,  1.9203333e+01,  5.0752169e+00
    1717,  1.7633025e+01,  0.0000000e+00,  0.0000000e+00,  4.9637313e-01,  8.9743987e+00,  5.0771846e+00
    1718,  1.7477044e+01,  0.0000000e+00,  0.0000000e+00,  4.9028914e-01,  8.8374930e+00,  5.0769264e+00
    1719,  1.9387985e+01,  0.0000000e+00,  0.0000000e+00,  4.9636360e-01,  1.0752508e+01,  5.0673829e+00
    1720,  1.5804952e+01,  0.0000000e+00,  0.0000000e+00,  4.9731762e-01,  7.1674003e+00,  5.0719049e+00
    1721,  2.3852089e+01,  0.0000000e+00,  0.0000000e+00,  4.9750565e-01,  1.5208552e+01,  5.0730610e+00
    1722,  2.4471667e+01,  0.0000000e+00,  0.0000000e+00,  4.9606203e-01,  1.5803859e+01,  5.0741268e+00
    1723,  2.3662287e+01,  0.0000000e+00,  0.0000000e+00,  4.8939972e-01,  1.4999588e+01,  5.0709702e+00
    1724,  2.2662579e+01,  0.0000000e+00,  0.0000000e+00,  4.9589157e-01,  1.3992814e+01,  5.0712300e+00
    1725,  2.3612472e+01,  0.0000000e+00,  0.0000000e+00,  4.9797761e-01,  1.4978861e+01,  5.0732514e+00
    1726,  1.8247396e+01,  0.0000000e+00,  0.0000000e+00,  4.9023453e-01,  9.5924661e+00,  5.0747876e+00
    1727,  2.3833331e+01,  0.0000000e+00,  0.0000000e+00,  4.9629307e-01,  1.5170903e+01,  5.0783903e+00
    1728,  2.3446225e+01,  0.0000000e+00,  0.0000000e+00,  4.8917887e-01,  1.4826225e+01,  5.0779853e+00
    1729,  1.6481325e+01,  0.0000000e+00,  0.0000000e+00,  4.9545322e-01,  7.8336727e+00,  5.0726374e+00
    1730,  2.6283514e+01,  0.0000000e+00,  0.0000000e+00,  4.9010199e-01,  1.7646619e+01,  5.0749536e+00
    1731,  1.7869673e+01,  0.0000000e+00,  0.0000000e+00,  4.8959921e-01,  9.2350038e+00,  5.0699681e+00
    1732,  1.6619922e+01,  0.0000000e+00,  0.0000000e+00,  4.9630302e-01,  7.9819118e+00,  5.0778068e+00
    1733,  1.7380118e+01,  0.0000000e+00,  0.0000000e+00,  4.9594873e-01,  8.7464754e+00,  5.0707870e+00
    1734,  2.3603070e+01,  0.0000000e+00,  0.0000000e+00,  4.8989625e-01,  1.4974815e+01,  5.0718056e+00
    1735,  2.3699764e+01,  0.0000000e+00,  0.0000000e+00,  4.9822534e-01,  1.5019099e+01,  5.0784726e+00
    1736,  1.8113213e+01,  0.0000000e+00,  0.0000000e+00,  4.9095528e-01,  9.4726768e+00,  5.0733051e+00
    1737,  1.8191411e+01,  0.0000000e+00,  0.0000000e+00,  5.0616730e-01,  9.5436579e+00,  5.0760783e+00
    1738,  2.3677994e+01,  0.0000000e+00,  0.0000000e+00,  4.9624156e-01,  1.5031033e+01,  5.0796454e+00
    1739,  1.5819180e+01,  0.0000000e+00,  0.0000000e+00,  4.9019777e-01,  7.1774357e+00,  5.0673408e+00
    1740,  2.3938313e+01,  0.0000000e+00,  0.0000000e+00,  5.0290289e-01,  1.5287028e+01,  5.0699339e+00
    1741,  2.0202836e+01,  0.0000000e+00,  0.0000000e+00,  5.0200973e-01,  1.1551354e+01,  5.0778806e+00
    1742,  2.2659264e+01,  0.0000000e+00,  0.0000000e+00,  4.9858783e-01,  1.3999829e+01,  5.0747615e+00
    1743,  2.3788529e+01,  0.0000000e+00,  0.0000000e+00,  4.8928149e-01,  1.5150655e+01,  5.0713819e+00
    1744,  2.4011047e+01,  0.0000000e+00,  0.0000000e+00,  4.9663806e-01,  1.5368998e+01,  5.0597676e+00
    1745,  2.3444096e+01,  0.0000000e+00,  0.0000000e+00,  4.9722779e-01,  1.4772907e+01,  5.0768810e+00
    1746,  1.9384325e+01,  0.0000000e+00,  0.0000000e+00,  4.9581942e-01,  1.0738418e+01,  5.0856359e+00
    1747,  2.4479695e+01,  0.0000000e+00,  0.0000000e+00,  4.9691661e-01,  1.5824402e+01,  5.0680677e+00
    1748,  2.2977488e+01,  0.0000000e+00,  0.0000000e+00,  4.9867079e-01,  1.4319267e+01,  5.0764416e+00
    1749,  2.4378125e+01,  0.0000000e+00,  0.0000000e+00,  4.9676022e-01,  1.5735500e+01,  5.0789100e+00
    1750,  2.7235972e+01,  0.0000000e+00,  0.0000000e+00,  4.9108962e-01,  1.8566518e+01,  5.0705571e+00
    1751,  1.9081767e+01,  0.0000000e+00,  0.0000000e+00,  4.9947312e-01,  1.0441276e+01,  5.0740869e+00
    1752,  2.1465672e+01,  0.0000000e+00,  0.0000000e+00,  4.9997737e-01,  1.2796156e+01,  5.0696732e+00
    1753,  1.5338063e+01,  0.0000000e+00,  0.0000000e+00,  5.0190473e-01,  6.6621771e+00,  5.0784009e+00
    1754,  2.3449022e+01,  0.0000000e+00,  0.0000000e+00,  4.8942132e-01,  1.4806431e+01,  5.0851843e+00
    1755,  1.9695376e+01,  0.0000000e+00,  0.0000000e+00,  4.9857698e-01,  1.1030372e+01,  5.0943061e+00
    1756,  2.7303923e+01,  0.0000000e+00,  0.0000000e+00,  4.9561169e-01,  1.8650524e+01,  5.0760142e+00
    1757,  2.1193995e+01,  0.0000000e+00,  0.0000000e+00,  5.1027864e-01,  1.2520121e+01,  5.0851936e+00
    1758,  2.3816048e+01,  0.0000000e+00,  0.0000000e+00,  4.9646295e-01,  1.5167728e+01,  5.0809794e+00
    1759,  1.8086477e+01,  0.0000000e+00,  0.0000000e+00,  4.8931172e-01,  9.4256606e+00,  5.0822094e+00
    1760,  2.3314011e+01,  0.0000000e+00,  0.0000000e+00,  5.0173376e-01,  1.4671057e+01,  5.0817388e+00
    1761,  2.3910264e+01,  0.0000000e+00,  0.0000000e+00,  5.0427415e-01,  1.5256516e+01,  5.0826009e+00
    1762,  1.7175145e+01,  0.0000000e+00,  0.0000000e+00,  4.9065487e-01,  8.5141894e+00,  5.0637975e+00
