t, velocity, pressure, k, omega, wall_distance
 1.9825000e-01,  6.2828347e+00,  7.9994059e+01,  7.7452793e+01,  1.3723514e+01,  2.0000000e+04
 1.9830000e-01,  6.2863252e+00,  8.4880507e+01,  7.7870331e+01,  1.3779897e+01,  2.0000000e+04
 1.9835000e-01,  6.2897796e+00,  9.0476560e+01,  7.7782445e+01,  1.3530813e+01,  2.0000000e+04
 1.9840000e-01,  6.2932340e+00,  9.6149880e+01,  7.7449078e+01,  1.3809273e+01,  2.0000000e+04
 1.9845000e-01,  6.2966261e+00,  1.0231784e+02,  7.7526660e+01,  1.3951291e+01,  2.0000000e+04
 1.9850000e-01,  6.2999705e+00,  1.0812049e+02,  7.7837777e+01,  1.3765683e+01,  2.0000000e+04
 1.9855000e-01,  6.3032927e+00,  1.1462225e+02,  7.7909209e+01,  1.3556668e+01,  2.0000000e+04
 1.9860000e-01,  6.3065509e+00,  1.2069948e+02,  7.7665036e+01,  1.6379214e+01,  2.0000000e+04
 1.9865000e-01,  6.3097348e+00,  1.2651969e+02,  7.7885044e+01,  1.4428516e+01,  2.0000000e+04
 1.9870000e-01,  6.3128774e+00,  1.3303669e+02,  7.7802741e+01,  1.4020386e+01,  2.0000000e+04
 1.9875000e-01,  6.3159771e+00,  1.3869241e+02,  7.7709722e+01,  1.3790248e+01,  2.0000000e+04
 1.9880000e-01,  6.3189997e+00,  1.4451338e+02,  7.8105596e+01,  6.1573855e+01,  2.0000000e+04
 1.9885000e-01,  6.3219542e+00,  1.4997569e+02,  7.7718724e+01,  3.3246733e+01,  2.0000000e+04
 1.9890000e-01,  6.3248218e+00,  1.5520677e+02,  7.7930051e+01,  3.4639556e+02,  2.0000000e+04
 1.9895000e-01,  6.3276628e+00,  1.6094277e+02,  8.3246507e+01,  1.7414108e+02,  2.0000000e+04
 1.9900000e-01,  6.3303883e+00,  1.6575396e+02,  7.9409845e+01,  8.8368143e+01,  2.0000000e+04
 1.9905000e-01,  6.3330092e+00,  1.6998952e+02,  7.8525147e+01,  4.7228858e+01,  2.0000000e+04
 1.9910000e-01,  6.3355629e+00,  1.7450505e+02,  7.8362273e+01,  4.4601558e+01,  2.0000000e+04
 1.9915000e-01,  6.3380457e+00,  1.7855772e+02,  7.9577553e+01,  5.5025457e+01,  2.0000000e+04
 1.9920000e-01,  6.3404701e+00,  1.8253806e+02,  8.0411658e+01,  3.3948931e+02,  2.0000000e+04
 1.9925000e-01,  6.3428123e+00,  1.8601335e+02,  8.0565971e+01,  1.7145795e+02,  2.0000000e+04
 1.9930000e-01,  6.3450399e+00,  1.8920856e+02,  8.0812806e+01,  1.2982691e+02,  2.0000000e+04
 1.9935000e-01,  6.3471661e+00,  1.9200552e+02,  8.0075335e+01,  6.9051625e+01,  2.0000000e+04
 1.9940000e-01,  6.3491816e+00,  1.9466324e+02,  7.9067891e+01,  3.8895902e+01,  2.0000000e+04
 1.9945000e-01,  6.3511003e+00,  1.9684720e+02,  7.8592893e+01,  2.7640710e+01,  2.0000000e+04
 1.9950000e-01,  6.3529217e+00,  1.9896748e+02,  7.8879822e+01,  6.1146467e+01,  2.0000000e+04
 1.9955000e-01,  6.3546378e+00,  2.0054497e+02,  7.8423128e+01,  3.7816501e+01,  2.0000000e+04
 1.9960000e-01,  6.3562755e+00,  2.0186682e+02,  7.8091005e+01,  3.4878298e+01,  2.0000000e+04
 1.9965000e-01,  6.3578108e+00,  2.0302564e+02,  7.8255439e+01,  4.6281728e+01,  2.0000000e+04
 1.9970000e-01,  6.3592319e+00,  2.0395822e+02,  7.7770547e+01,  2.9376713e+01,  2.0000000e+04
 1.9975000e-01,  6.3605236e+00,  2.0435942e+02,  7.7487000e+01,  3.8363947e+01,  2.0000000e+04
 1.9980000e-01,  6.3617477e+00,  2.0454118e+02,  7.7928383e+01,  2.7769410e+01,  2.0000000e+04
 1.9985000e-01,  6.3628619e+00,  2.0454914e+02,  7.7542727e+01,  5.8955031e+01,  2.0000000e+04
 1.9990000e-01,  6.3638906e+00,  2.0378899e+02,  7.7239163e+01,  3.3490993e+01,  2.0000000e+04
 1.9995000e-01,  6.3648038e+00,  2.0362212e+02,  7.7045706e+01,  2.3183675e+01,  2.0000000e+04
 2.0000000e-01,  6.3656171e+00,  2.0263023e+02,  7.7545152e+01,  1.9898665e+01,  2.0000000e+04
 2.0005000e-01,  6.3663549e+00,  2.0154612e+02,  7.7198389e+01,  2.5224861e+01,  2.0000000e+04
 2.0010000e-01,  6.3669548e+00,  2.0021917e+02,  7.6725270e+01,  1.9828935e+01,  2.0000000e+04
 2.0015000e-01,  6.3674245e+00,  1.9867527e+02,  7.6561350e+01,  3.2444408e+01,  2.0000000e+04
 2.0020000e-01,  6.3678083e+00,  1.9684548e+02,  7.6295622e+01,  2.6651374e+01,  2.0000000e+04
 2.0025000e-01,  6.3680943e+00,  1.9504317e+02,  7.6124481e+01,  2.8999352e+01,  2.0000000e+04
 2.0030000e-01,  6.3682580e+00,  1.9249414e+02,  7.6446923e+01,  2.0776765e+01,  2.0000000e+04
 2.0035000e-01,  6.3683435e+00,  1.9070651e+02,  7.6010427e+01,  1.2728482e+02,  2.0000000e+04
 2.0040000e-01,  6.3682661e+00,  1.8791474e+02,  7.5750670e+01,  6.5297806e+01,  2.0000000e+04
 2.0045000e-01,  6.3680367e+00,  1.8531039e+02,  7.5475140e+01,  3.5841397e+01,  2.0000000e+04
 2.0050000e-01,  6.3677534e+00,  1.8281200e+02,  7.5471357e+01,  2.3571510e+01,  2.0000000e+04
 2.0055000e-01,  6.3673449e+00,  1.7984344e+02,  7.5678342e+01,  1.9138006e+01,  2.0000000e+04
 2.0060000e-01,  6.3668096e+00,  1.7680281e+02,  7.5038206e+01,  1.8028069e+01,  2.0000000e+04
 2.0065000e-01,  6.3661869e+00,  1.7381897e+02,  7.4837371e+01,  1.8903520e+01,  2.0000000e+04
 2.0070000e-01,  6.3654482e+00,  1.7086475e+02,  7.4542980e+01,  1.7105022e+01,  2.0000000e+04
 2.0075000e-01,  6.3645268e+00,  1.6740252e+02,  7.4246982e+01,  4.4417575e+02,  2.0000000e+04
 2.0080000e-01,  6.3635839e+00,  1.6473832e+02,  7.9363728e+01,  2.2331196e+02,  2.0000000e+04
 2.0085000e-01,  6.3624804e+00,  1.6129959e+02,  7.6486911e+01,  1.1371750e+02,  2.0000000e+04
 2.0090000e-01,  6.3612419e+00,  1.5796164e+02,  7.4386201e+01,  5.8955492e+01,  2.0000000e+04
 2.0095000e-01,  6.3598920e+00,  1.5429309e+02,  7.4089910e+01,  3.5697518e+01,  2.0000000e+04
 2.0100000e-01,  6.3584024e+00,  1.5138319e+02,  7.3981347e+01,  2.8993781e+01,  2.0000000e+04
 2.0105000e-01,  6.3568137e+00,  1.4803041e+02,  7.4004089e+01,  3.2748700e+01,  2.0000000e+04
 2.0110000e-01,  6.3550889e+00,  1.4443979e+02,  7.3911177e+01,  4.4128633e+01,  2.0000000e+04
 2.0115000e-01,  6.3532375e+00,  1.4138048e+02,  7.4540697e+01,  3.6578846e+01,  2.0000000e+04
 2.0120000e-01,  6.3512653e+00,  1.3857371e+02,  7.3370004e+01,  2.4799300e+01,  2.0000000e+04
 2.0125000e-01,  6.3491547e+00,  1.3488982e+02,  7.2405956e+01,  2.1781387e+01,  2.0000000e+04
 2.0130000e-01,  6.3469040e+00,  1.3184935e+02,  7.3125422e+01,  6.1131959e+01,  2.0000000e+04
 2.0135000e-01,  6.3445375e+00,  1.2872378e+02,  7.2404869e+01,  6.5114786e+01,  2.0000000e+04
 2.0140000e-01,  6.3420587e+00,  1.2587301e+02,  7.2120408e+01,  4.8223062e+01,  2.0000000e+04
 2.0145000e-01,  6.3394386e+00,  1.2292536e+02,  7.2255078e+01,  4.2688313e+01,  2.0000000e+04
 2.0150000e-01,  6.3366848e+00,  1.2013623e+02,  7.2211817e+01,  3.4831964e+01,  2.0000000e+04
 2.0155000e-01,  6.3337953e+00,  1.1739940e+02,  7.1870140e+01,  3.8704061e+01,  2.0000000e+04
 2.0160000e-01,  6.3307800e+00,  1.1447034e+02,  7.2114161e+01,  4.2626681e+01,  2.0000000e+04
 2.0165000e-01,  6.3276383e+00,  1.1220786e+02,  7.2808212e+01,  2.9987914e+01,  2.0000000e+04
 2.0170000e-01,  6.3243737e+00,  1.0954219e+02,  7.1489724e+01,  2.5309710e+01,  2.0000000e+04
 2.0175000e-01,  6.3209270e+00,  1.0680696e+02,  7.0848372e+01,  2.9656915e+01,  2.0000000e+04
 2.0180000e-01,  6.3173808e+00,  1.0448407e+02,  7.1128951e+01,  8.4958272e+01,  2.0000000e+04
 2.0185000e-01,  6.3137185e+00,  1.0240433e+02,  7.0787522e+01,  4.8180868e+01,  2.0000000e+04
 2.0190000e-01,  6.3098962e+00,  1.0022339e+02,  7.0376410e+01,  3.1158141e+01,  2.0000000e+04
 2.0195000e-01,  6.3059457e+00,  9.8154769e+01,  7.0191452e+01,  2.3181046e+01,  2.0000000e+04
 2.0200000e-01,  6.3018937e+00,  9.6140124e+01,  7.0231366e+01,  2.2601380e+01,  2.0000000e+04
 2.0205000e-01,  6.2976932e+00,  9.4032849e+01,  7.0071471e+01,  3.0080023e+02,  2.0000000e+04
 2.0210000e-01,  6.2933792e+00,  9.2455912e+01,  7.1473922e+01,  1.5258702e+02,  2.0000000e+04
 2.0215000e-01,  6.2889405e+00,  9.0573020e+01,  7.0397228e+01,  7.8341313e+01,  2.0000000e+04
 2.0220000e-01,  6.2843416e+00,  8.8858304e+01,  6.9738494e+01,  4.5280075e+01,  2.0000000e+04
 2.0225000e-01,  6.2796487e+00,  8.7314213e+01,  7.0046546e+01,  1.4301624e+02,  2.0000000e+04
 2.0230000e-01,  6.2748533e+00,  8.5657376e+01,  7.0332798e+01,  7.7802020e+01,  2.0000000e+04
 2.0235000e-01,  6.2699264e+00,  8.4744516e+01,  6.9553352e+01,  4.6267073e+01,  2.0000000e+04
 2.0240000e-01,  6.2648808e+00,  8.2802171e+01,  6.8586771e+01,  7.0348473e+01,  2.0000000e+04
 2.0245000e-01,  6.2597550e+00,  8.1828519e+01,  7.1457791e+01,  1.3564207e+02,  2.0000000e+04
 2.0250000e-01,  6.2545196e+00,  8.0549006e+01,  7.1913175e+01,  7.0585735e+01,  2.0000000e+04
 2.0255000e-01,  6.2491429e+00,  7.9306556e+01,  6.9650679e+01,  3.9616128e+01,  2.0000000e+04
 2.0260000e-01,  6.2436614e+00,  7.8202494e+01,  6.8770038e+01,  5.4061162e+01,  2.0000000e+04
 2.0265000e-01,  6.2380896e+00,  7.7322610e+01,  6.8955382e+01,  3.6292224e+01,  2.0000000e+04
 2.0270000e-01,  6.2324361e+00,  7.6196434e+01,  6.8114594e+01,  3.7606591e+01,  2.0000000e+04
 2.0275000e-01,  6.2266902e+00,  7.5518465e+01,  6.8044195e+01,  3.0532598e+01,  2.0000000e+04
 2.0280000e-01,  6.2208582e+00,  7.4526033e+01,  6.8281888e+01,  1.0851229e+02,  2.0000000e+04
 2.0285000e-01,  6.2149651e+00,  7.3843567e+01,  6.8448111e+01,  6.0137125e+01,  2.0000000e+04
 2.0290000e-01,  6.2089919e+00,  7.3084256e+01,  6.7627690e+01,  3.4113563e+01,  2.0000000e+04
 2.0295000e-01,  6.2029457e+00,  7.2234447e+01,  6.7140982e+01,  2.5975670e+01,  2.0000000e+04
 2.0300000e-01,  6.1968416e+00,  7.1876997e+01,  6.7644290e+01,  3.7217333e+01,  2.0000000e+04
 2.0305000e-01,  6.1906661e+00,  7.1227225e+01,  6.7430143e+01,  2.5809959e+01,  2.0000000e+04
 2.0310000e-01,  6.1844384e+00,  7.0703179e+01,  6.7022280e+01,  5.4659798e+01,  2.0000000e+04
 2.0315000e-01,  6.1781705e+00,  7.0329471e+01,  6.6849806e+01,  3.1687126e+01,  2.0000000e+04
 2.0320000e-01,  6.1718688e+00,  6.9703068e+01,  6.6436912e+01,  2.7327380e+01,  2.0000000e+04
 2.0325000e-01,  6.1655418e+00,  6.9422879e+01,  6.6231657e+01,  2.8079941e+01,  2.0000000e+04
 2.0330000e-01,  6.1591682e+00,  6.9139672e+01,  6.6820990e+01,  2.0552614e+01,  2.0000000e+04
 2.0335000e-01,  6.1527689e+00,  6.8747543e+01,  6.6125798e+01,  1.7361428e+01,  2.0000000e+04
 2.0340000e-01,  6.1463674e+00,  6.8382421e+01,  6.5835222e+01,  4.7722927e+01,  2.0000000e+04
 2.0345000e-01,  6.1399460e+00,  6.8837846e+01,  6.5719304e+01,  3.5193415e+01,  2.0000000e+04
 2.0350000e-01,  6.1335076e+00,  6.8130957e+01,  6.5624333e+01,  3.8604634e+01,  2.0000000e+04
 2.0355000e-01,  6.1270700e+00,  6.8175986e+01,  6.5575603e+01,  2.9048846e+01,  2.0000000e+04
 2.0360000e-01,  6.1206541e+00,  6.8143353e+01,  6.5308992e+01,  2.0774921e+01,  2.0000000e+04
 2.0365000e-01,  6.1142359e+00,  6.8262437e+01,  6.5313705e+01,  3.3619180e+01,  2.0000000e+04
 2.0370000e-01,  6.1078256e+00,  6.8264167e+01,  6.5061690e+01,  2.2073030e+01,  2.0000000e+04
 2.0375000e-01,  6.1014275e+00,  6.8404378e+01,  6.4856822e+01,  1.7826962e+01,  2.0000000e+04
 2.0380000e-01,  6.0950432e+00,  6.8464028e+01,  6.5269513e+01,  1.6591586e+01,  2.0000000e+04
 2.0385000e-01,  6.0886881e+00,  6.9114773e+01,  6.4928145e+01,  1.9795407e+01,  2.0000000e+04
 2.0390000e-01,  6.0823625e+00,  6.9334346e+01,  6.4261827e+01,  1.7009755e+01,  2.0000000e+04
 2.0395000e-01,  6.0760539e+00,  6.9661167e+01,  6.4170207e+01,  1.6354170e+01,  2.0000000e+04
 2.0400000e-01,  6.0697817e+00,  6.9969352e+01,  6.4377994e+01,  1.5853476e+01,  2.0000000e+04
 2.0405000e-01,  6.0635556e+00,  7.0744492e+01,  6.4362757e+01,  1.5286355e+01,  2.0000000e+04
 2.0410000e-01,  6.0573604e+00,  7.0724183e+01,  6.4016517e+01,  1.5104299e+01,  2.0000000e+04
 2.0415000e-01,  6.0511865e+00,  7.1934178e+01,  6.4238580e+01,  1.6234528e+01,  2.0000000e+04
 2.0420000e-01,  6.0450623e+00,  7.2539435e+01,  6.4169899e+01,  1.5341858e+01,  2.0000000e+04
 2.0425000e-01,  6.0389727e+00,  7.3233708e+01,  6.3698910e+01,  1.4801723e+01,  2.0000000e+04
 2.0430000e-01,  6.0329005e+00,  7.4435757e+01,  6.3909481e+01,  1.5111144e+01,  2.0000000e+04
 2.0435000e-01,  6.0269283e+00,  7.4689521e+01,  6.3420162e+01,  1.5144431e+01,  2.0000000e+04
 2.0440000e-01,  6.0210006e+00,  7.6117717e+01,  6.3629136e+01,  2.2791203e+01,  2.0000000e+04
 2.0445000e-01,  6.0151299e+00,  7.6724665e+01,  6.3467810e+01,  1.6872503e+01,  2.0000000e+04
 2.0450000e-01,  6.0093307e+00,  7.8436914e+01,  6.3626916e+01,  3.4444247e+01,  2.0000000e+04
 2.0455000e-01,  6.0035736e+00,  7.9774370e+01,  6.3872455e+01,  2.2152359e+01,  2.0000000e+04
 2.0460000e-01,  5.9978789e+00,  8.0468834e+01,  6.3491477e+01,  1.7204990e+01,  2.0000000e+04
 2.0465000e-01,  5.9922461e+00,  8.2303166e+01,  6.3285128e+01,  1.4812335e+01,  2.0000000e+04
 2.0470000e-01,  5.9866642e+00,  8.3405501e+01,  6.2960542e+01,  2.0718440e+01,  2.0000000e+04
 2.0475000e-01,  5.9811471e+00,  8.5191581e+01,  6.2979154e+01,  1.5864797e+01,  2.0000000e+04
 2.0480000e-01,  5.9757162e+00,  8.6493891e+01,  6.3577843e+01,  1.7801311e+01,  2.0000000e+04
 2.0485000e-01,  5.9703623e+00,  8.8028349e+01,  6.3069258e+01,  1.5480649e+01,  2.0000000e+04
 2.0490000e-01,  5.9650776e+00,  8.9564515e+01,  6.3031727e+01,  1.4483368e+01,  2.0000000e+04
 2.0495000e-01,  5.9598735e+00,  9.1086485e+01,  6.3572581e+01,  1.4518645e+01,  2.0000000e+04
 2.0500000e-01,  5.9547535e+00,  9.2766362e+01,  6.3455419e+01,  1.4225116e+01,  2.0000000e+04
 2.0505000e-01,  5.9497497e+00,  9.4570632e+01,  6.3243202e+01,  1.3819209e+01,  2.0000000e+04
 2.0510000e-01,  5.9447400e+00,  9.6307441e+01,  6.2868748e+01,  2.4971068e+01,  2.0000000e+04
 2.0515000e-01,  5.9398604e+00,  9.7570426e+01,  6.3002127e+01,  1.7236262e+01,  2.0000000e+04
 2.0520000e-01,  5.9350642e+00,  1.0013770e+02,  6.2847223e+01,  1.4373861e+01,  2.0000000e+04
 2.0525000e-01,  5.9303295e+00,  1.0169515e+02,  6.2894510e+01,  1.3951223e+01,  2.0000000e+04
 2.0530000e-01,  5.9256801e+00,  1.0310407e+02,  6.3657331e+01,  1.4357752e+01,  2.0000000e+04
 2.0535000e-01,  5.9210983e+00,  1.0564463e+02,  6.3376846e+01,  2.0245917e+01,  2.0000000e+04
 2.0540000e-01,  5.9166082e+00,  1.0745074e+02,  6.2935462e+01,  1.5562988e+01,  2.0000000e+04
 2.0545000e-01,  5.9122048e+00,  1.0993877e+02,  6.2802642e+01,  2.8761618e+01,  2.0000000e+04
 2.0550000e-01,  5.9078850e+00,  1.1188613e+02,  6.3420959e+01,  1.8619052e+01,  2.0000000e+04
 2.0555000e-01,  5.9037029e+00,  1.1382571e+02,  6.3194398e+01,  1.4755685e+01,  2.0000000e+04
 2.0560000e-01,  5.8995676e+00,  1.1686470e+02,  6.2925132e+01,  1.3866041e+01,  2.0000000e+04
 2.0565000e-01,  5.8955044e+00,  1.1903660e+02,  6.3130825e+01,  1.3317905e+01,  2.0000000e+04
 2.0570000e-01,  5.8916228e+00,  1.2081298e+02,  6.3069776e+01,  6.2444206e+01,  2.0000000e+04
 2.0575000e-01,  5.8877877e+00,  1.2383657e+02,  6.4044330e+01,  3.6021482e+01,  2.0000000e+04
 2.0580000e-01,  5.8840139e+00,  1.2597006e+02,  6.3870802e+01,  2.3226094e+01,  2.0000000e+04
 2.0585000e-01,  5.8803244e+00,  1.2820336e+02,  6.3060752e+01,  1.8160428e+01,  2.0000000e+04
 2.0590000e-01,  5.8767188e+00,  1.3060317e+02,  6.2991405e+01,  2.0517833e+01,  2.0000000e+04
 2.0595000e-01,  5.8732117e+00,  1.3249833e+02,  6.2969328e+01,  1.7751030e+01,  2.0000000e+04
 2.0600000e-01,  5.8697971e+00,  1.3470506e+02,  6.3289250e+01,  2.4171727e+01,  2.0000000e+04
 2.0605000e-01,  5.8664742e+00,  1.3750027e+02,  6.3723484e+01,  1.7612837e+01,  2.0000000e+04
 2.0610000e-01,  5.8632336e+00,  1.3948660e+02,  6.3473138e+01,  1.6517281e+01,  2.0000000e+04
 2.0615000e-01,  5.8601020e+00,  1.4221323e+02,  6.3322114e+01,  1.5791433e+01,  2.0000000e+04
 2.0620000e-01,  5.8570389e+00,  1.4434523e+02,  6.3044587e+01,  1.6154958e+01,  2.0000000e+04
 2.0625000e-01,  5.8540717e+00,  1.4716314e+02,  6.2962915e+01,  1.4661254e+01,  2.0000000e+04
 2.0630000e-01,  5.8512058e+00,  1.4893101e+02,  6.3434916e+01,  1.4652267e+01,  2.0000000e+04
 2.0635000e-01,  5.8484389e+00,  1.5120524e+02,  6.3175448e+01,  1.8353481e+01,  2.0000000e+04
 2.0640000e-01,  5.8457588e+00,  1.5320856e+02,  6.3287625e+01,  1.7032794e+01,  2.0000000e+04
 2.0645000e-01,  5.8431564e+00,  1.5506682e+02,  6.3363026e+01,  1.6622698e+01,  2.0000000e+04
 2.0650000e-01,  5.8406462e+00,  1.5696544e+02,  6.3798017e+01,  1.5117482e+01,  2.0000000e+04
 2.0655000e-01,  5.8382279e+00,  1.5902355e+02,  6.3646532e+01,  1.9910058e+02,  2.0000000e+04
 2.0660000e-01,  5.8358985e+00,  1.6084901e+02,  6.6205309e+01,  1.0323196e+02,  2.0000000e+04
 2.0665000e-01,  5.8336659e+00,  1.6257563e+02,  6.4321155e+01,  5.3167958e+01,  2.0000000e+04
 2.0670000e-01,  5.8315297e+00,  1.6389001e+02,  6.3469053e+01,  8.5311112e+01,  2.0000000e+04
 2.0675000e-01,  5.8295389e+00,  1.6599182e+02,  6.9372411e+01,  4.7272388e+01,  2.0000000e+04
 2.0680000e-01,  5.8275766e+00,  1.6722306e+02,  6.5672546e+01,  2.7579593e+01,  2.0000000e+04
 2.0685000e-01,  5.8257267e+00,  1.6855415e+02,  6.4352436e+01,  3.2227511e+01,  2.0000000e+04
 2.0690000e-01,  5.8240036e+00,  1.7029562e+02,  6.4499380e+01,  3.7470153e+01,  2.0000000e+04
 2.0695000e-01,  5.8223644e+00,  1.7157496e+02,  6.4421575e+01,  6.1303976e+01,  2.0000000e+04
 2.0700000e-01,  5.8208213e+00,  1.7302034e+02,  6.5401380e+01,  3.4101233e+01,  2.0000000e+04
 2.0705000e-01,  5.8193598e+00,  1.7443293e+02,  6.4685147e+01,  6.4979150e+01,  2.0000000e+04
 2.0710000e-01,  5.8179821e+00,  1.7558755e+02,  6.6396953e+01,  3.8838945e+01,  2.0000000e+04
 2.0715000e-01,  5.8166930e+00,  1.7708571e+02,  6.5575025e+01,  2.4984809e+01,  2.0000000e+04
 2.0720000e-01,  5.8155287e+00,  1.7789013e+02,  6.4321367e+01,  3.3931851e+01,  2.0000000e+04
 2.0725000e-01,  5.8145060e+00,  1.7915114e+02,  6.9618078e+01,  2.7013045e+01,  2.0000000e+04
 2.0730000e-01,  5.8134812e+00,  1.8037984e+02,  6.6191296e+01,  7.7405876e+02,  2.0000000e+04
 2.0735000e-01,  5.8125475e+00,  1.8149264e+02,  6.6087543e+01,  3.8831910e+02,  2.0000000e+04
 2.0740000e-01,  5.8117677e+00,  1.8210578e+02,  6.7067015e+01,  1.9631456e+02,  2.0000000e+04
 2.0745000e-01,  5.8110378e+00,  1.8319595e+02,  6.6377032e+01,  1.1003815e+02,  2.0000000e+04
 2.0750000e-01,  5.8103683e+00,  1.8383381e+02,  6.6028741e+01,  5.7561386e+01,  2.0000000e+04
 2.0755000e-01,  5.8098075e+00,  1.8481698e+02,  6.5399195e+01,  3.6547425e+01,  2.0000000e+04
 2.0760000e-01,  5.8093387e+00,  1.8534023e+02,  6.5526898e+01,  5.7097157e+01,  2.0000000e+04
 2.0765000e-01,  5.8089300e+00,  1.8622191e+02,  6.5387426e+01,  6.1597143e+02,  2.0000000e+04
 2.0770000e-01,  5.8086350e+00,  1.8665146e+02,  6.8369289e+01,  3.1434853e+02,  2.0000000e+04
 2.0775000e-01,  5.8084305e+00,  1.8705696e+02,  6.8891966e+01,  1.6233861e+02,  2.0000000e+04
 2.0780000e-01,  5.8082330e+00,  1.8738879e+02,  6.6748097e+01,  1.8239560e+02,  2.0000000e+04
 2.0785000e-01,  5.8081501e+00,  1.8767759e+02,  6.7921749e+01,  2.7116374e+02,  2.0000000e+04
 2.0790000e-01,  5.8081257e+00,  1.8733770e+02,  6.8126166e+01,  1.3862066e+02,  2.0000000e+04
 2.0795000e-01,  5.8081416e+00,  1.8741914e+02,  6.6426126e+01,  7.1953954e+01,  2.0000000e+04
 2.0800000e-01,  5.8082215e+00,  1.8713530e+02,  6.6016845e+01,  4.2529963e+01,  2.0000000e+04
 2.0805000e-01,  5.8083758e+00,  1.8681205e+02,  6.6662350e+01,  4.4834186e+01,  2.0000000e+04
 2.0810000e-01,  5.8086084e+00,  1.8656229e+02,  6.6132329e+01,  2.8557088e+01,  2.0000000e+04
 2.0815000e-01,  5.8088877e+00,  1.8581945e+02,  6.5961558e+01,  1.1792589e+02,  2.0000000e+04
 2.0820000e-01,  5.8092560e+00,  1.8547319e+02,  6.7507173e+01,  6.4401866e+01,  2.0000000e+04
 2.0825000e-01,  5.8096552e+00,  1.8470473e+02,  6.6763459e+01,  3.9837677e+01,  2.0000000e+04
 2.0830000e-01,  5.8100810e+00,  1.8362766e+02,  6.6122497e+01,  1.3608064e+02,  2.0000000e+04
 2.0835000e-01,  5.8106491e+00,  1.8306073e+02,  7.2525367e+01,  8.4989441e+01,  2.0000000e+04
 2.0840000e-01,  5.8111661e+00,  1.8164815e+02,  6.8709251e+01,  1.0823322e+04,  2.0000000e+04
 2.0845000e-01,  5.8117606e+00,  1.8097138e+02,  7.1376894e+01,  6.1261782e+03,  2.0000000e+04
 2.0850000e-01,  5.8123520e+00,  1.7933246e+02,  6.8310686e+01,  3.1770505e+03,  2.0000000e+04
 2.0855000e-01,  5.8129609e+00,  1.7807367e+02,  6.7061150e+01,  1.6040585e+03,  2.0000000e+04
 2.0860000e-01,  5.8136318e+00,  1.7666010e+02,  6.7519069e+01,  8.0446559e+02,  2.0000000e+04
 2.0865000e-01,  5.8143783e+00,  1.7512356e+02,  6.8483044e+01,  4.1313104e+02,  2.0000000e+04
 2.0870000e-01,  5.8151581e+00,  1.7331200e+02,  7.0369100e+01,  2.0790154e+02,  2.0000000e+04
 2.0875000e-01,  5.8159372e+00,  1.7159683e+02,  6.8087690e+01,  1.1028896e+02,  2.0000000e+04
 2.0880000e-01,  5.8166914e+00,  1.6992147e+02,  6.7702858e+01,  6.8817617e+01,  2.0000000e+04
 2.0885000e-01,  5.8175247e+00,  1.6792106e+02,  6.7115730e+01,  6.5064961e+01,  2.0000000e+04
 2.0890000e-01,  5.8183936e+00,  1.6598411e+02,  6.6697436e+01,  4.3256565e+01,  2.0000000e+04
 2.0895000e-01,  5.8192987e+00,  1.6380427e+02,  6.7054452e+01,  2.9515218e+01,  2.0000000e+04
 2.0900000e-01,  5.8202204e+00,  1.6169971e+02,  6.7011700e+01,  1.0513525e+03,  2.0000000e+04
 2.0905000e-01,  5.8211798e+00,  1.5939151e+02,  6.9339469e+01,  5.2728115e+02,  2.0000000e+04
 2.0910000e-01,  5.8221963e+00,  1.5729579e+02,  6.9895160e+01,  2.6449411e+02,  2.0000000e+04
 2.0915000e-01,  5.8231499e+00,  1.5476550e+02,  6.7681827e+01,  1.3373510e+02,  2.0000000e+04
 2.0920000e-01,  5.8241555e+00,  1.5254610e+02,  6.7084860e+01,  7.5884315e+01,  2.0000000e+04
 2.0925000e-01,  5.8251657e+00,  1.4971159e+02,  6.6875115e+01,  5.1695584e+01,  2.0000000e+04
 2.0930000e-01,  5.8261738e+00,  1.4730006e+02,  6.7503856e+01,  5.1755142e+01,  2.0000000e+04
 2.0935000e-01,  5.8272144e+00,  1.4470906e+02,  6.7287434e+01,  3.5509400e+01,  2.0000000e+04
 2.0940000e-01,  5.8282515e+00,  1.4178477e+02,  6.6849943e+01,  2.7840957e+01,  2.0000000e+04
 2.0945000e-01,  5.8292909e+00,  1.3915833e+02,  6.6936468e+01,  6.3853795e+01,  2.0000000e+04
 2.0950000e-01,  5.8303315e+00,  1.3644043e+02,  6.7341145e+01,  4.2926659e+01,  2.0000000e+04
 2.0955000e-01,  5.8313872e+00,  1.3365139e+02,  6.7400410e+01,  3.1714491e+01,  2.0000000e+04
 2.0960000e-01,  5.8324646e+00,  1.3080137e+02,  6.6929865e+01,  2.4920811e+01,  2.0000000e+04
 2.0965000e-01,  5.8335439e+00,  1.2787463e+02,  6.7230306e+01,  2.1278216e+01,  2.0000000e+04
 2.0970000e-01,  5.8346328e+00,  1.2495226e+02,  6.7018480e+01,  3.7069441e+01,  2.0000000e+04
 2.0975000e-01,  5.8357205e+00,  1.2189652e+02,  6.6842428e+01,  2.4141451e+01,  2.0000000e+04
 2.0980000e-01,  5.8368179e+00,  1.1890260e+02,  6.7366420e+01,  2.7122113e+01,  2.0000000e+04
