 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2296,  2.1792061e+01,  0.0000000e+00,  0.0000000e+00,  7.5368410e-01,  9.4065217e+00,  7.6471667e+00
    2297,  2.1880388e+01,  0.0000000e+00,  0.0000000e+00,  7.4824187e-01,  9.5278442e+00,  7.6684786e+00
    2298,  2.1903599e+01,  0.0000000e+00,  0.0000000e+00,  7.4515759e-01,  9.5520597e+00,  7.6709205e+00
    2299,  2.2004591e+01,  0.0000000e+00,  0.0000000e+00,  7.3833522e-01,  9.6594576e+00,  7.6464452e+00
    2300,  2.1604280e+01,  0.0000000e+00,  0.0000000e+00,  7.4583723e-01,  9.2632281e+00,  7.6534051e+00
    2301,  2.2095045e+01,  0.0000000e+00,  0.0000000e+00,  7.4123220e-01,  9.7328453e+00,  7.6594410e+00
    2302,  2.1821964e+01,  0.0000000e+00,  0.0000000e+00,  7.4105102e-01,  9.4936062e+00,  7.6549036e+00
    2303,  2.1974960e+01,  0.0000000e+00,  0.0000000e+00,  7.4826275e-01,  9.6004718e+00,  7.6463405e+00
    2304,  2.2206576e+01,  0.0000000e+00,  0.0000000e+00,  7.4594229e-01,  9.8412296e+00,  7.6430044e+00
    2305,  2.2586036e+01,  0.0000000e+00,  0.0000000e+00,  7.4743793e-01,  1.0231135e+01,  7.6672352e+00
    2306,  2.2543268e+01,  0.0000000e+00,  0.0000000e+00,  7.5037148e-01,  1.0171692e+01,  7.6446147e+00
    2307,  2.2208724e+01,  0.0000000e+00,  0.0000000e+00,  7.5924961e-01,  9.8309792e+00,  7.6632912e+00
    2308,  2.1829886e+01,  0.0000000e+00,  0.0000000e+00,  7.4694339e-01,  9.4480967e+00,  7.6570258e+00
    2309,  2.2280730e+01,  0.0000000e+00,  0.0000000e+00,  7.4871452e-01,  9.9095082e+00,  7.6553258e+00
    2310,  2.2162451e+01,  0.0000000e+00,  0.0000000e+00,  7.5241792e-01,  9.8025981e+00,  7.6725910e+00
    2311,  2.2548244e+01,  0.0000000e+00,  0.0000000e+00,  7.5380583e-01,  1.0197618e+01,  7.6627039e+00
    2312,  2.1585985e+01,  0.0000000e+00,  0.0000000e+00,  7.4068599e-01,  9.1909220e+00,  7.6594712e+00
    2313,  2.2381102e+01,  0.0000000e+00,  0.0000000e+00,  7.4755194e-01,  1.0018710e+01,  7.6591666e+00
    2314,  2.2456208e+01,  0.0000000e+00,  0.0000000e+00,  7.4529974e-01,  1.0074247e+01,  7.7065823e+00
    2315,  2.2525074e+01,  0.0000000e+00,  0.0000000e+00,  7.4035697e-01,  1.0187288e+01,  7.6496106e+00
    2316,  2.1826096e+01,  0.0000000e+00,  0.0000000e+00,  7.4247874e-01,  9.4802526e+00,  7.6667040e+00
    2317,  2.2339856e+01,  0.0000000e+00,  0.0000000e+00,  7.5385144e-01,  9.9823727e+00,  7.6565302e+00
    2318,  2.2423765e+01,  0.0000000e+00,  0.0000000e+00,  7.4573672e-01,  1.0085865e+01,  7.6557472e+00
    2319,  2.2397348e+01,  0.0000000e+00,  0.0000000e+00,  7.4187489e-01,  1.0064070e+01,  7.6731595e+00
    2320,  2.3087277e+01,  0.0000000e+00,  0.0000000e+00,  7.5437506e-01,  1.0745611e+01,  7.6639809e+00
    2321,  2.2894982e+01,  0.0000000e+00,  0.0000000e+00,  7.5928977e-01,  1.0520823e+01,  7.6556045e+00
    2322,  2.2371900e+01,  0.0000000e+00,  0.0000000e+00,  7.4036083e-01,  1.0032594e+01,  7.6655905e+00
    2323,  2.2323175e+01,  0.0000000e+00,  0.0000000e+00,  7.4822743e-01,  9.9499416e+00,  7.6604759e+00
    2324,  2.2464149e+01,  0.0000000e+00,  0.0000000e+00,  7.5406855e-01,  1.0112716e+01,  7.6464919e+00
    2325,  2.2412602e+01,  0.0000000e+00,  0.0000000e+00,  7.4042366e-01,  1.0057270e+01,  7.6712048e+00
    2326,  2.2248955e+01,  0.0000000e+00,  0.0000000e+00,  7.5966625e-01,  9.8907845e+00,  7.6588154e+00
    2327,  2.2360690e+01,  0.0000000e+00,  0.0000000e+00,  7.5711274e-01,  9.9679487e+00,  7.6668150e+00
    2328,  2.2554575e+01,  0.0000000e+00,  0.0000000e+00,  7.6320819e-01,  1.0192299e+01,  7.6524052e+00
    2329,  2.2727451e+01,  0.0000000e+00,  0.0000000e+00,  7.4879072e-01,  1.0343093e+01,  7.6623756e+00
    2330,  2.2992355e+01,  0.0000000e+00,  0.0000000e+00,  7.4895525e-01,  1.0631664e+01,  7.6443454e+00
    2331,  2.2612836e+01,  0.0000000e+00,  0.0000000e+00,  7.4154469e-01,  1.0275847e+01,  7.6582347e+00
    2332,  2.2515261e+01,  0.0000000e+00,  0.0000000e+00,  7.4150658e-01,  1.0132517e+01,  7.6532515e+00
    2333,  2.2636695e+01,  0.0000000e+00,  0.0000000e+00,  7.4094681e-01,  1.0274866e+01,  7.6638471e+00
    2334,  2.2591285e+01,  0.0000000e+00,  0.0000000e+00,  7.4747904e-01,  1.0224150e+01,  7.6453254e+00
    2335,  2.2564879e+01,  0.0000000e+00,  0.0000000e+00,  7.4416870e-01,  1.0210816e+01,  7.6688913e+00
    2336,  2.2770246e+01,  0.0000000e+00,  0.0000000e+00,  7.6324720e-01,  1.0409332e+01,  7.6472223e+00
    2337,  2.2797875e+01,  0.0000000e+00,  0.0000000e+00,  7.5312205e-01,  1.0428502e+01,  7.6608129e+00
    2338,  2.2580969e+01,  0.0000000e+00,  0.0000000e+00,  7.4710425e-01,  1.0208727e+01,  7.6696884e+00
    2339,  2.2714498e+01,  0.0000000e+00,  0.0000000e+00,  7.4739298e-01,  1.0365068e+01,  7.6562519e+00
    2340,  2.2792267e+01,  0.0000000e+00,  0.0000000e+00,  7.5590760e-01,  1.0425239e+01,  7.6598147e+00
    2341,  2.2775174e+01,  0.0000000e+00,  0.0000000e+00,  7.4527236e-01,  1.0428567e+01,  7.6651364e+00
    2342,  2.2659456e+01,  0.0000000e+00,  0.0000000e+00,  7.6242704e-01,  1.0282861e+01,  7.6663289e+00
    2343,  2.2736499e+01,  0.0000000e+00,  0.0000000e+00,  7.4090692e-01,  1.0387876e+01,  7.6539030e+00
    2344,  2.2764897e+01,  0.0000000e+00,  0.0000000e+00,  7.4607900e-01,  1.0413249e+01,  7.6552638e+00
    2345,  2.3153942e+01,  0.0000000e+00,  0.0000000e+00,  7.4759814e-01,  1.0793015e+01,  7.6537150e+00
    2346,  2.2778122e+01,  0.0000000e+00,  0.0000000e+00,  7.4677004e-01,  1.0415495e+01,  7.6491019e+00
    2347,  2.3075778e+01,  0.0000000e+00,  0.0000000e+00,  7.4016770e-01,  1.0718226e+01,  7.6514161e+00
    2348,  2.3065415e+01,  0.0000000e+00,  0.0000000e+00,  7.4834368e-01,  1.0689332e+01,  7.6705771e+00
    2349,  2.2712225e+01,  0.0000000e+00,  0.0000000e+00,  7.4082815e-01,  1.0362449e+01,  7.6527735e+00
    2350,  2.3014411e+01,  0.0000000e+00,  0.0000000e+00,  7.4123237e-01,  1.0665282e+01,  7.6503586e+00
    2351,  2.2921004e+01,  0.0000000e+00,  0.0000000e+00,  7.6020046e-01,  1.0557240e+01,  7.6577398e+00
    2352,  2.3293891e+01,  0.0000000e+00,  0.0000000e+00,  7.5198510e-01,  1.0948988e+01,  7.6721292e+00
    2353,  2.3449501e+01,  0.0000000e+00,  0.0000000e+00,  7.4621114e-01,  1.1112897e+01,  7.6671666e+00
    2354,  2.3408050e+01,  0.0000000e+00,  0.0000000e+00,  7.3903630e-01,  1.1069629e+01,  7.6539465e+00
    2355,  2.3098356e+01,  0.0000000e+00,  0.0000000e+00,  7.8272519e-01,  1.0715436e+01,  7.6652920e+00
    2356,  2.3582153e+01,  0.0000000e+00,  0.0000000e+00,  7.4085757e-01,  1.1235837e+01,  7.6574710e+00
    2357,  2.3166740e+01,  0.0000000e+00,  0.0000000e+00,  7.4115493e-01,  1.0827645e+01,  7.6654040e+00
    2358,  2.3456408e+01,  0.0000000e+00,  0.0000000e+00,  7.6504014e-01,  1.1067157e+01,  7.6649018e+00
    2359,  2.3576682e+01,  0.0000000e+00,  0.0000000e+00,  7.4436594e-01,  1.1216586e+01,  7.6540408e+00
    2360,  2.3141671e+01,  0.0000000e+00,  0.0000000e+00,  7.4720908e-01,  1.0777207e+01,  7.6611092e+00
    2361,  2.3068147e+01,  0.0000000e+00,  0.0000000e+00,  7.4031460e-01,  1.0748156e+01,  7.6698096e+00
    2362,  2.3499016e+01,  0.0000000e+00,  0.0000000e+00,  7.4844757e-01,  1.1154992e+01,  7.6488243e+00
    2363,  2.3887686e+01,  0.0000000e+00,  0.0000000e+00,  7.4133385e-01,  1.1512500e+01,  7.6868165e+00
    2364,  2.2796779e+01,  0.0000000e+00,  0.0000000e+00,  7.4520719e-01,  1.0440838e+01,  7.6649770e+00
    2365,  2.3478926e+01,  0.0000000e+00,  0.0000000e+00,  7.4225924e-01,  1.1120956e+01,  7.6739021e+00
    2366,  2.3454356e+01,  0.0000000e+00,  0.0000000e+00,  7.4808903e-01,  1.1083560e+01,  7.6737316e+00
    2367,  2.3551500e+01,  0.0000000e+00,  0.0000000e+00,  7.4561472e-01,  1.1204572e+01,  7.6532243e+00
    2368,  2.3147941e+01,  0.0000000e+00,  0.0000000e+00,  7.4742198e-01,  1.0790717e+01,  7.6508061e+00
    2369,  2.3319393e+01,  0.0000000e+00,  0.0000000e+00,  7.4160489e-01,  1.0948228e+01,  7.6588556e+00
    2370,  2.3860963e+01,  0.0000000e+00,  0.0000000e+00,  7.4676276e-01,  1.1498688e+01,  7.6539543e+00
    2371,  2.3424581e+01,  0.0000000e+00,  0.0000000e+00,  7.5321217e-01,  1.1054350e+01,  7.6683749e+00
    2372,  2.3276484e+01,  0.0000000e+00,  0.0000000e+00,  7.4185206e-01,  1.0888435e+01,  7.6577804e+00
    2373,  2.3513034e+01,  0.0000000e+00,  0.0000000e+00,  7.4144941e-01,  1.1165152e+01,  7.6546782e+00
    2374,  2.3174870e+01,  0.0000000e+00,  0.0000000e+00,  7.4038219e-01,  1.0835759e+01,  7.6560851e+00
    2375,  2.3279342e+01,  0.0000000e+00,  0.0000000e+00,  7.4644432e-01,  1.0950397e+01,  7.6599429e+00
    2376,  2.3600006e+01,  0.0000000e+00,  0.0000000e+00,  7.4623403e-01,  1.1229596e+01,  7.6474751e+00
    2377,  2.3084781e+01,  0.0000000e+00,  0.0000000e+00,  7.3866446e-01,  1.0760062e+01,  7.6566164e+00
    2378,  2.3513144e+01,  0.0000000e+00,  0.0000000e+00,  7.4638071e-01,  1.1170337e+01,  7.6471421e+00
    2379,  2.3145278e+01,  0.0000000e+00,  0.0000000e+00,  7.4899801e-01,  1.0775550e+01,  7.6462192e+00
    2380,  2.3074216e+01,  0.0000000e+00,  0.0000000e+00,  7.4861459e-01,  1.0738555e+01,  7.6606766e+00
    2381,  2.3498072e+01,  0.0000000e+00,  0.0000000e+00,  7.4935242e-01,  1.1132385e+01,  7.6476167e+00
    2382,  2.3419312e+01,  0.0000000e+00,  0.0000000e+00,  7.4513587e-01,  1.1064881e+01,  7.6539060e+00
    2383,  2.3428585e+01,  0.0000000e+00,  0.0000000e+00,  7.5269930e-01,  1.1038450e+01,  7.6573439e+00
    2384,  2.3420581e+01,  0.0000000e+00,  0.0000000e+00,  7.3923741e-01,  1.1084376e+01,  7.6537053e+00
    2385,  2.3922350e+01,  0.0000000e+00,  0.0000000e+00,  7.7905347e-01,  1.1543490e+01,  7.6543402e+00
    2386,  2.3836030e+01,  0.0000000e+00,  0.0000000e+00,  7.4801546e-01,  1.1469200e+01,  7.6671210e+00
    2387,  2.3409955e+01,  0.0000000e+00,  0.0000000e+00,  7.4819016e-01,  1.1046591e+01,  7.6574130e+00
    2388,  2.3424039e+01,  0.0000000e+00,  0.0000000e+00,  7.5395440e-01,  1.1063444e+01,  7.6569840e+00
    2389,  2.3700988e+01,  0.0000000e+00,  0.0000000e+00,  7.4833206e-01,  1.1348067e+01,  7.6692087e+00
    2390,  2.3491071e+01,  0.0000000e+00,  0.0000000e+00,  7.4167028e-01,  1.1149979e+01,  7.6332718e+00
    2391,  2.3740903e+01,  0.0000000e+00,  0.0000000e+00,  7.4664571e-01,  1.1395198e+01,  7.6706286e+00
    2392,  2.3167667e+01,  0.0000000e+00,  0.0000000e+00,  7.4017441e-01,  1.0817663e+01,  7.6685312e+00
    2393,  2.3427607e+01,  0.0000000e+00,  0.0000000e+00,  7.5042433e-01,  1.1072015e+01,  7.6660526e+00
    2394,  2.3446347e+01,  0.0000000e+00,  0.0000000e+00,  7.4549491e-01,  1.1077563e+01,  7.6923692e+00
    2395,  2.3683439e+01,  0.0000000e+00,  0.0000000e+00,  7.4897916e-01,  1.1323598e+01,  7.6614391e+00
    2396,  2.3724621e+01,  0.0000000e+00,  0.0000000e+00,  7.3989934e-01,  1.1364543e+01,  7.6697074e+00
    2397,  2.3263026e+01,  0.0000000e+00,  0.0000000e+00,  7.4048546e-01,  1.0921285e+01,  7.6559356e+00
    2398,  2.3401031e+01,  0.0000000e+00,  0.0000000e+00,  7.5063556e-01,  1.1052368e+01,  7.6615288e+00
    2399,  2.3818372e+01,  0.0000000e+00,  0.0000000e+00,  7.4665624e-01,  1.1472793e+01,  7.6620526e+00
    2400,  2.3818154e+01,  0.0000000e+00,  0.0000000e+00,  7.5035736e-01,  1.1479417e+01,  7.6573059e+00
    2401,  2.3882964e+01,  0.0000000e+00,  0.0000000e+00,  7.6153389e-01,  1.1507837e+01,  7.6623662e+00
    2402,  2.3939605e+01,  0.0000000e+00,  0.0000000e+00,  7.4827832e-01,  1.1573857e+01,  7.6649769e+00
    2403,  2.4138120e+01,  0.0000000e+00,  0.0000000e+00,  7.4730142e-01,  1.1748079e+01,  7.6502654e+00
    2404,  2.3947749e+01,  0.0000000e+00,  0.0000000e+00,  7.4057405e-01,  1.1597372e+01,  7.6684296e+00
    2405,  2.4109515e+01,  0.0000000e+00,  0.0000000e+00,  7.4048183e-01,  1.1766675e+01,  7.6636142e+00
    2406,  2.3809771e+01,  0.0000000e+00,  0.0000000e+00,  7.4698137e-01,  1.1457742e+01,  7.6549043e+00
    2407,  2.3981616e+01,  0.0000000e+00,  0.0000000e+00,  7.4280181e-01,  1.1626977e+01,  7.6620780e+00
    2408,  2.3495615e+01,  0.0000000e+00,  0.0000000e+00,  7.4106258e-01,  1.1154135e+01,  7.6211175e+00
    2409,  2.3661082e+01,  0.0000000e+00,  0.0000000e+00,  7.4033783e-01,  1.1333217e+01,  7.6573239e+00
    2410,  2.3493352e+01,  0.0000000e+00,  0.0000000e+00,  7.5200013e-01,  1.1080608e+01,  7.6633119e+00
    2411,  2.3836439e+01,  0.0000000e+00,  0.0000000e+00,  7.4499266e-01,  1.1475831e+01,  7.6848280e+00
    2412,  2.3478654e+01,  0.0000000e+00,  0.0000000e+00,  7.4051488e-01,  1.1133031e+01,  7.6629174e+00
    2413,  2.3822112e+01,  0.0000000e+00,  0.0000000e+00,  7.4818062e-01,  1.1479639e+01,  7.6613164e+00
    2414,  2.3376609e+01,  0.0000000e+00,  0.0000000e+00,  7.4543572e-01,  1.1037609e+01,  7.6393120e+00
    2415,  2.3374724e+01,  0.0000000e+00,  0.0000000e+00,  7.4650934e-01,  1.1023917e+01,  7.6533460e+00
    2416,  2.3838910e+01,  0.0000000e+00,  0.0000000e+00,  7.4554449e-01,  1.1502686e+01,  7.6582598e+00
    2417,  2.3984878e+01,  0.0000000e+00,  0.0000000e+00,  7.4131145e-01,  1.1626962e+01,  7.6644011e+00
    2418,  2.3436913e+01,  0.0000000e+00,  0.0000000e+00,  7.5434842e-01,  1.1045759e+01,  7.6531097e+00
    2419,  2.3789760e+01,  0.0000000e+00,  0.0000000e+00,  7.4150868e-01,  1.1452116e+01,  7.6611001e+00
    2420,  2.3679731e+01,  0.0000000e+00,  0.0000000e+00,  7.4981192e-01,  1.1281833e+01,  7.6582110e+00
    2421,  2.3554698e+01,  0.0000000e+00,  0.0000000e+00,  7.5256110e-01,  1.1185303e+01,  7.6548128e+00
    2422,  2.3363728e+01,  0.0000000e+00,  0.0000000e+00,  7.4155480e-01,  1.1017646e+01,  7.6472022e+00
    2423,  2.3392477e+01,  0.0000000e+00,  0.0000000e+00,  7.4079107e-01,  1.1029640e+01,  7.6662021e+00
    2424,  2.3389975e+01,  0.0000000e+00,  0.0000000e+00,  7.4787738e-01,  1.1027807e+01,  7.6636288e+00
    2425,  2.3130318e+01,  0.0000000e+00,  0.0000000e+00,  7.5304638e-01,  1.0761197e+01,  7.6514586e+00
    2426,  2.2933701e+01,  0.0000000e+00,  0.0000000e+00,  7.4586516e-01,  1.0574652e+01,  7.6628679e+00
    2427,  2.3486019e+01,  0.0000000e+00,  0.0000000e+00,  7.4459767e-01,  1.1153948e+01,  7.6574755e+00
    2428,  2.3106642e+01,  0.0000000e+00,  0.0000000e+00,  7.4166917e-01,  1.0776144e+01,  7.6562872e+00
    2429,  2.2965743e+01,  0.0000000e+00,  0.0000000e+00,  7.5364308e-01,  1.0611429e+01,  7.6523440e+00
    2430,  2.3566563e+01,  0.0000000e+00,  0.0000000e+00,  7.4536241e-01,  1.1205735e+01,  7.6513413e+00
    2431,  2.3542416e+01,  0.0000000e+00,  0.0000000e+00,  7.4837522e-01,  1.1171384e+01,  7.6773425e+00
    2432,  2.3193340e+01,  0.0000000e+00,  0.0000000e+00,  7.5346512e-01,  1.0833706e+01,  7.6492123e+00
    2433,  2.3060538e+01,  0.0000000e+00,  0.0000000e+00,  7.4574548e-01,  1.0697287e+01,  7.6578467e+00
    2434,  2.3364596e+01,  0.0000000e+00,  0.0000000e+00,  7.5255229e-01,  1.1013554e+01,  7.6643323e+00
    2435,  2.3361668e+01,  0.0000000e+00,  0.0000000e+00,  7.4957921e-01,  1.0981951e+01,  7.6503471e+00
    2436,  2.2504862e+01,  0.0000000e+00,  0.0000000e+00,  7.5700495e-01,  1.0147990e+01,  7.6743407e+00
    2437,  2.2108100e+01,  0.0000000e+00,  0.0000000e+00,  7.4060737e-01,  9.7619245e+00,  7.6537602e+00
    2438,  2.3106993e+01,  0.0000000e+00,  0.0000000e+00,  7.5109973e-01,  1.0725813e+01,  7.6558790e+00
    2439,  2.3157474e+01,  0.0000000e+00,  0.0000000e+00,  7.4682082e-01,  1.0759880e+01,  7.6558401e+00
    2440,  2.2482075e+01,  0.0000000e+00,  0.0000000e+00,  7.4531848e-01,  1.0123605e+01,  7.6538530e+00
    2441,  2.2365107e+01,  0.0000000e+00,  0.0000000e+00,  7.4849659e-01,  9.9685636e+00,  7.6609832e+00
    2442,  2.2325281e+01,  0.0000000e+00,  0.0000000e+00,  7.4774422e-01,  9.9682046e+00,  7.6550869e+00
    2443,  2.2284700e+01,  0.0000000e+00,  0.0000000e+00,  7.5299430e-01,  9.9338959e+00,  7.6654471e+00
    2444,  2.2344202e+01,  0.0000000e+00,  0.0000000e+00,  7.6255746e-01,  9.9789056e+00,  7.6516102e+00
    2445,  2.2596776e+01,  0.0000000e+00,  0.0000000e+00,  7.4619998e-01,  1.0222582e+01,  7.6641271e+00
    2446,  2.2522005e+01,  0.0000000e+00,  0.0000000e+00,  7.4778507e-01,  1.0167376e+01,  7.6586329e+00
    2447,  2.1929145e+01,  0.0000000e+00,  0.0000000e+00,  7.5337524e-01,  9.5374881e+00,  7.6697161e+00
    2448,  2.1419117e+01,  0.0000000e+00,  0.0000000e+00,  7.4977461e-01,  9.0639885e+00,  7.6752151e+00
    2449,  2.0483982e+01,  0.0000000e+00,  0.0000000e+00,  7.4660950e-01,  8.0997594e+00,  7.6658901e+00
    2450,  2.0723653e+01,  0.0000000e+00,  0.0000000e+00,  7.4651203e-01,  8.3869218e+00,  7.6689228e+00
    2451,  2.1497330e+01,  0.0000000e+00,  0.0000000e+00,  7.4447184e-01,  9.1392535e+00,  7.6604765e+00
    2452,  2.1676634e+01,  0.0000000e+00,  0.0000000e+00,  7.4011671e-01,  9.3258483e+00,  7.6683921e+00
    2453,  2.1471672e+01,  0.0000000e+00,  0.0000000e+00,  7.5581622e-01,  9.0880559e+00,  7.6429292e+00
    2454,  2.1890078e+01,  0.0000000e+00,  0.0000000e+00,  7.5232179e-01,  9.5247131e+00,  7.6711333e+00
    2455,  2.1963623e+01,  0.0000000e+00,  0.0000000e+00,  7.5434188e-01,  9.6169098e+00,  7.6596981e+00
    2456,  2.2400177e+01,  0.0000000e+00,  0.0000000e+00,  7.4573628e-01,  1.0049212e+01,  7.6763204e+00
    2457,  2.2648839e+01,  0.0000000e+00,  0.0000000e+00,  7.4872857e-01,  1.0295798e+01,  7.6427455e+00
    2458,  2.2621487e+01,  0.0000000e+00,  0.0000000e+00,  7.4931050e-01,  1.0237886e+01,  7.6617068e+00
    2459,  2.2465020e+01,  0.0000000e+00,  0.0000000e+00,  7.5238888e-01,  1.0108343e+01,  7.6582568e+00
    2460,  2.2130481e+01,  0.0000000e+00,  0.0000000e+00,  7.4720048e-01,  9.7731267e+00,  7.6575212e+00
    2461,  2.2117050e+01,  0.0000000e+00,  0.0000000e+00,  7.4395065e-01,  9.7770669e+00,  7.6525994e+00
    2462,  2.2627205e+01,  0.0000000e+00,  0.0000000e+00,  7.4103299e-01,  1.0279503e+01,  7.6637123e+00
    2463,  2.2435257e+01,  0.0000000e+00,  0.0000000e+00,  7.5367637e-01,  1.0091315e+01,  7.6494525e+00
    2464,  2.2922078e+01,  0.0000000e+00,  0.0000000e+00,  7.5323570e-01,  1.0586065e+01,  7.6522293e+00
    2465,  2.2615003e+01,  0.0000000e+00,  0.0000000e+00,  7.5835958e-01,  1.0233949e+01,  7.6564024e+00
    2466,  2.2603374e+01,  0.0000000e+00,  0.0000000e+00,  7.4896866e-01,  1.0269990e+01,  7.6828855e+00
    2467,  2.3335281e+01,  0.0000000e+00,  0.0000000e+00,  7.4444854e-01,  1.0996011e+01,  7.6618210e+00
    2468,  2.3332695e+01,  0.0000000e+00,  0.0000000e+00,  7.5406913e-01,  1.0959436e+01,  7.6581587e+00
    2469,  2.3268988e+01,  0.0000000e+00,  0.0000000e+00,  7.4909784e-01,  1.0871490e+01,  7.6476741e+00
    2470,  2.2944906e+01,  0.0000000e+00,  0.0000000e+00,  7.6611163e-01,  1.0592549e+01,  7.6526220e+00
    2471,  2.3368354e+01,  0.0000000e+00,  0.0000000e+00,  7.5589869e-01,  1.1019479e+01,  7.6619125e+00
    2472,  2.3137542e+01,  0.0000000e+00,  0.0000000e+00,  7.4755248e-01,  1.0783745e+01,  7.6513421e+00
    2473,  2.3469955e+01,  0.0000000e+00,  0.0000000e+00,  7.4809805e-01,  1.1133406e+01,  7.6416129e+00
    2474,  2.2949501e+01,  0.0000000e+00,  0.0000000e+00,  7.4611361e-01,  1.0606292e+01,  7.6429625e+00
    2475,  2.2948003e+01,  0.0000000e+00,  0.0000000e+00,  7.4680793e-01,  1.0580742e+01,  7.6622547e+00
    2476,  2.2813182e+01,  0.0000000e+00,  0.0000000e+00,  7.4086851e-01,  1.0438426e+01,  7.6625425e+00
    2477,  2.2776390e+01,  0.0000000e+00,  0.0000000e+00,  7.6318157e-01,  1.0397662e+01,  7.6974817e+00
    2478,  2.3009008e+01,  0.0000000e+00,  0.0000000e+00,  7.4732803e-01,  1.0668728e+01,  7.6488781e+00
    2479,  2.3169026e+01,  0.0000000e+00,  0.0000000e+00,  7.4509147e-01,  1.0830854e+01,  7.6495682e+00
    2480,  2.3289987e+01,  0.0000000e+00,  0.0000000e+00,  7.5039390e-01,  1.0926284e+01,  7.6612303e+00
    2481,  2.3230244e+01,  0.0000000e+00,  0.0000000e+00,  7.4669866e-01,  1.0886354e+01,  7.6394882e+00
    2482,  2.3529319e+01,  0.0000000e+00,  0.0000000e+00,  7.5185727e-01,  1.1153592e+01,  7.6480351e+00
    2483,  2.3315752e+01,  0.0000000e+00,  0.0000000e+00,  7.4633413e-01,  1.0932850e+01,  7.6647220e+00
    2484,  2.3438250e+01,  0.0000000e+00,  0.0000000e+00,  7.4905478e-01,  1.1062962e+01,  7.6691801e+00
    2485,  2.3436326e+01,  0.0000000e+00,  0.0000000e+00,  7.4581771e-01,  1.1065043e+01,  7.6575288e+00
    2486,  2.3472134e+01,  0.0000000e+00,  0.0000000e+00,  7.5126881e-01,  1.1102930e+01,  7.6686642e+00
    2487,  2.3793847e+01,  0.0000000e+00,  0.0000000e+00,  7.4943706e-01,  1.1404816e+01,  7.7048403e+00
    2488,  2.3660869e+01,  0.0000000e+00,  0.0000000e+00,  7.5367014e-01,  1.1277807e+01,  7.6626990e+00
    2489,  2.3561823e+01,  0.0000000e+00,  0.0000000e+00,  7.5326862e-01,  1.1208202e+01,  7.6496886e+00
    2490,  2.3312013e+01,  0.0000000e+00,  0.0000000e+00,  7.4784249e-01,  1.0946707e+01,  7.6564729e+00
    2491,  2.3347638e+01,  0.0000000e+00,  0.0000000e+00,  7.5825945e-01,  1.0948169e+01,  7.6469622e+00
    2492,  2.3379249e+01,  0.0000000e+00,  0.0000000e+00,  7.4289976e-01,  1.1026668e+01,  7.6704280e+00
    2493,  2.3219148e+01,  0.0000000e+00,  0.0000000e+00,  7.5313568e-01,  1.0837364e+01,  7.6632127e+00
    2494,  2.3350032e+01,  0.0000000e+00,  0.0000000e+00,  7.4601790e-01,  1.0998464e+01,  7.6622535e+00
    2495,  2.3337252e+01,  0.0000000e+00,  0.0000000e+00,  7.5013554e-01,  1.0966457e+01,  7.6494355e+00
    2496,  2.3254529e+01,  0.0000000e+00,  0.0000000e+00,  7.4648927e-01,  1.0904315e+01,  7.6651848e+00
    2497,  2.3408982e+01,  0.0000000e+00,  0.0000000e+00,  7.3935087e-01,  1.1060111e+01,  7.6663277e+00
    2498,  2.3116305e+01,  0.0000000e+00,  0.0000000e+00,  7.4173204e-01,  1.0778841e+01,  7.6558086e+00
    2499,  2.2933324e+01,  0.0000000e+00,  0.0000000e+00,  7.4107750e-01,  1.0586646e+01,  7.6615607e+00
    2500,  2.3251790e+01,  0.0000000e+00,  0.0000000e+00,  7.5203457e-01,  1.0912276e+01,  7.6544907e+00
    2501,  2.3123263e+01,  0.0000000e+00,  0.0000000e+00,  7.5179335e-01,  1.0761153e+01,  7.6757057e+00
    2502,  2.3058742e+01,  0.0000000e+00,  0.0000000e+00,  7.4891028e-01,  1.0723227e+01,  7.6545355e+00
    2503,  2.3077242e+01,  0.0000000e+00,  0.0000000e+00,  7.4154887e-01,  1.0730068e+01,  7.6488240e+00
    2504,  2.3531433e+01,  0.0000000e+00,  0.0000000e+00,  7.3879984e-01,  1.1185687e+01,  7.6618341e+00
    2505,  2.3432032e+01,  0.0000000e+00,  0.0000000e+00,  7.4760599e-01,  1.1062700e+01,  7.6563636e+00
    2506,  2.3672956e+01,  0.0000000e+00,  0.0000000e+00,  7.5132157e-01,  1.1295271e+01,  7.6753782e+00
