 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     219,  8.4947670e+00,  0.0000000e+00,  0.0000000e+00,  7.5502834e-02,  4.8822632e+00,  1.8463151e+00
     220,  8.5223144e+00,  0.0000000e+00,  0.0000000e+00,  7.5635213e-02,  4.8913341e+00,  1.8487438e+00
     221,  8.5087183e+00,  0.0000000e+00,  0.0000000e+00,  7.7237376e-02,  4.8842430e+00,  1.8406644e+00
     222,  8.3997918e+00,  0.0000000e+00,  0.0000000e+00,  7.4872989e-02,  4.7684959e+00,  1.8433073e+00
     223,  8.4962610e+00,  0.0000000e+00,  0.0000000e+00,  7.5802689e-02,  4.8648945e+00,  1.8466608e+00
     224,  8.4818969e+00,  0.0000000e+00,  0.0000000e+00,  7.4634772e-02,  4.8551333e+00,  1.8461444e+00
     225,  8.5248689e+00,  0.0000000e+00,  0.0000000e+00,  7.5937304e-02,  4.8904606e+00,  1.8503258e+00
     226,  8.4358735e+00,  0.0000000e+00,  0.0000000e+00,  7.4514038e-02,  4.8023409e+00,  1.8517777e+00
     227,  8.3789851e+00,  0.0000000e+00,  0.0000000e+00,  9.0451531e-02,  4.7311589e+00,  1.8411419e+00
     228,  8.3388962e+00,  0.0000000e+00,  0.0000000e+00,  8.3113247e-02,  4.7110282e+00,  1.8404075e+00
     229,  8.3376761e+00,  0.0000000e+00,  0.0000000e+00,  7.1294611e-02,  4.7191258e+00,  1.8592912e+00
     230,  8.4298423e+00,  0.0000000e+00,  0.0000000e+00,  8.4980965e-02,  4.7950039e+00,  1.8496426e+00
     231,  8.5751008e+00,  0.0000000e+00,  0.0000000e+00,  7.5004940e-02,  4.9350859e+00,  1.8501475e+00
     232,  8.5616354e+00,  0.0000000e+00,  0.0000000e+00,  7.4618488e-02,  4.9250103e+00,  1.8458231e+00
     233,  8.6068347e+00,  0.0000000e+00,  0.0000000e+00,  7.4810160e-02,  4.9770991e+00,  1.8491899e+00
     234,  8.5804836e+00,  0.0000000e+00,  0.0000000e+00,  7.4082491e-02,  4.9554241e+00,  1.8489024e+00
     235,  8.5427775e+00,  0.0000000e+00,  0.0000000e+00,  7.5699911e-02,  4.9199482e+00,  1.8401629e+00
     236,  8.4435891e+00,  0.0000000e+00,  0.0000000e+00,  7.4928672e-02,  4.8067743e+00,  1.8429545e+00
     237,  8.4299749e+00,  0.0000000e+00,  0.0000000e+00,  7.4724977e-02,  4.8055155e+00,  1.8426409e+00
     238,  8.5492451e+00,  0.0000000e+00,  0.0000000e+00,  7.2135369e-02,  4.9182294e+00,  1.8443328e+00
     239,  8.3949986e+00,  0.0000000e+00,  0.0000000e+00,  7.5911479e-02,  4.7759585e+00,  1.8415108e+00
     240,  8.5642822e+00,  0.0000000e+00,  0.0000000e+00,  7.5966243e-02,  4.9435354e+00,  1.8519240e+00
     241,  8.4844640e+00,  0.0000000e+00,  0.0000000e+00,  7.5501010e-02,  4.8629488e+00,  1.8394918e+00
     242,  8.4524306e+00,  0.0000000e+00,  0.0000000e+00,  7.3794816e-02,  4.8278289e+00,  1.8411045e+00
     243,  8.4020076e+00,  0.0000000e+00,  0.0000000e+00,  7.4236365e-02,  4.7527233e+00,  1.8431817e+00
     244,  8.2891614e+00,  0.0000000e+00,  0.0000000e+00,  7.5437427e-02,  4.6604674e+00,  1.8456193e+00
     245,  8.3164437e+00,  0.0000000e+00,  0.0000000e+00,  7.7035818e-02,  4.6868457e+00,  1.8415965e+00
     246,  8.4435218e+00,  0.0000000e+00,  0.0000000e+00,  7.5022221e-02,  4.8117661e+00,  1.8466875e+00
     247,  8.4984277e+00,  0.0000000e+00,  0.0000000e+00,  7.5885303e-02,  4.8734618e+00,  1.8437234e+00
     248,  8.3310284e+00,  0.0000000e+00,  0.0000000e+00,  7.5688282e-02,  4.6869357e+00,  1.8432065e+00
     249,  8.3330667e+00,  0.0000000e+00,  0.0000000e+00,  7.5871875e-02,  4.6932199e+00,  1.8531234e+00
     250,  8.4519512e+00,  0.0000000e+00,  0.0000000e+00,  7.4816751e-02,  4.8281784e+00,  1.8477988e+00
     251,  8.3340980e+00,  0.0000000e+00,  0.0000000e+00,  7.6134299e-02,  4.6910861e+00,  1.8386566e+00
     252,  8.4285243e+00,  0.0000000e+00,  0.0000000e+00,  7.4784699e-02,  4.8001348e+00,  1.8367252e+00
     253,  8.5589165e+00,  0.0000000e+00,  0.0000000e+00,  7.5625215e-02,  4.9457777e+00,  1.8407762e+00
     254,  8.4650554e+00,  0.0000000e+00,  0.0000000e+00,  7.6527266e-02,  4.8390522e+00,  1.8486600e+00
     255,  8.4934517e+00,  0.0000000e+00,  0.0000000e+00,  7.7516827e-02,  4.8742225e+00,  1.8381849e+00
     256,  8.4320563e+00,  0.0000000e+00,  0.0000000e+00,  7.5851215e-02,  4.7758380e+00,  1.8567646e+00
     257,  8.6110539e+00,  0.0000000e+00,  0.0000000e+00,  7.7269625e-02,  4.9751400e+00,  1.8453790e+00
     258,  8.4620292e+00,  0.0000000e+00,  0.0000000e+00,  8.2081582e-02,  4.8180909e+00,  1.8441207e+00
     259,  8.4843433e+00,  0.0000000e+00,  0.0000000e+00,  7.5398310e-02,  4.8564672e+00,  1.8454953e+00
     260,  8.6038727e+00,  0.0000000e+00,  0.0000000e+00,  7.4598736e-02,  4.9835431e+00,  1.8459251e+00
     261,  8.3024909e+00,  0.0000000e+00,  0.0000000e+00,  7.2230701e-02,  4.6739118e+00,  1.8424796e+00
     262,  8.2763689e+00,  0.0000000e+00,  0.0000000e+00,  7.5694388e-02,  4.6412734e+00,  1.8472153e+00
     263,  8.3035710e+00,  0.0000000e+00,  0.0000000e+00,  7.5952090e-02,  4.6795264e+00,  1.8474387e+00
     264,  8.3807836e+00,  0.0000000e+00,  0.0000000e+00,  7.5779805e-02,  4.7587089e+00,  1.8441286e+00
     265,  8.5012640e+00,  0.0000000e+00,  0.0000000e+00,  7.2214542e-02,  4.8578438e+00,  1.8414669e+00
     266,  8.3807948e+00,  0.0000000e+00,  0.0000000e+00,  7.5768030e-02,  4.7433182e+00,  1.8490513e+00
     267,  8.5976281e+00,  0.0000000e+00,  0.0000000e+00,  7.3855543e-02,  4.9741557e+00,  1.8425302e+00
     268,  8.5203920e+00,  0.0000000e+00,  0.0000000e+00,  7.4981293e-02,  4.9048450e+00,  1.8383174e+00
     269,  8.6410135e+00,  0.0000000e+00,  0.0000000e+00,  7.5367971e-02,  5.0311605e+00,  1.8490468e+00
     270,  8.4823491e+00,  0.0000000e+00,  0.0000000e+00,  8.3674779e-02,  4.8527116e+00,  1.8379945e+00
     271,  8.5335873e+00,  0.0000000e+00,  0.0000000e+00,  7.4799216e-02,  4.8998092e+00,  1.8392695e+00
     272,  8.5623497e+00,  0.0000000e+00,  0.0000000e+00,  7.5914622e-02,  4.9391853e+00,  1.8459609e+00
     273,  8.5740798e+00,  0.0000000e+00,  0.0000000e+00,  7.7355424e-02,  4.9401470e+00,  1.8506321e+00
     274,  8.3553177e+00,  0.0000000e+00,  0.0000000e+00,  7.6665115e-02,  4.7188670e+00,  1.8469629e+00
     275,  8.4346879e+00,  0.0000000e+00,  0.0000000e+00,  7.5492714e-02,  4.8204650e+00,  1.8347517e+00
     276,  8.5054688e+00,  0.0000000e+00,  0.0000000e+00,  7.5080771e-02,  4.8759572e+00,  1.8460852e+00
     277,  8.6166519e+00,  0.0000000e+00,  0.0000000e+00,  7.6095984e-02,  4.9943509e+00,  1.8396344e+00
     278,  8.5600658e+00,  0.0000000e+00,  0.0000000e+00,  7.5336541e-02,  4.9421514e+00,  1.8328547e+00
     279,  8.5598548e+00,  0.0000000e+00,  0.0000000e+00,  7.6245713e-02,  4.9275838e+00,  1.8409024e+00
     280,  8.5434080e+00,  0.0000000e+00,  0.0000000e+00,  7.6689614e-02,  4.9057537e+00,  1.8501399e+00
     281,  8.4913178e+00,  0.0000000e+00,  0.0000000e+00,  7.7958078e-02,  4.8650161e+00,  1.8547303e+00
     282,  8.5119994e+00,  0.0000000e+00,  0.0000000e+00,  7.6099783e-02,  4.8814070e+00,  1.8409226e+00
     283,  8.6159695e+00,  0.0000000e+00,  0.0000000e+00,  7.6322124e-02,  4.9856974e+00,  1.8469127e+00
     284,  8.4360719e+00,  0.0000000e+00,  0.0000000e+00,  7.6025810e-02,  4.8067716e+00,  1.8437490e+00
     285,  8.4034303e+00,  0.0000000e+00,  0.0000000e+00,  7.5601960e-02,  4.7835953e+00,  1.8389617e+00
     286,  8.4349825e+00,  0.0000000e+00,  0.0000000e+00,  7.5669005e-02,  4.7990382e+00,  1.8620631e+00
     287,  8.3744754e+00,  0.0000000e+00,  0.0000000e+00,  7.5850771e-02,  4.7435776e+00,  1.8520139e+00
     288,  8.4095377e+00,  0.0000000e+00,  0.0000000e+00,  7.6055885e-02,  4.7903771e+00,  1.8461853e+00
     289,  8.2983207e+00,  0.0000000e+00,  0.0000000e+00,  7.4077875e-02,  4.6798641e+00,  1.8353483e+00
     290,  8.5235302e+00,  0.0000000e+00,  0.0000000e+00,  7.2799336e-02,  4.8855609e+00,  1.8473508e+00
     291,  8.4182762e+00,  0.0000000e+00,  0.0000000e+00,  7.4641963e-02,  4.8077028e+00,  1.8291278e+00
     292,  8.4940089e+00,  0.0000000e+00,  0.0000000e+00,  7.5437666e-02,  4.8664689e+00,  1.8483206e+00
     293,  8.4457483e+00,  0.0000000e+00,  0.0000000e+00,  7.5607274e-02,  4.8260913e+00,  1.8373931e+00
     294,  8.4714850e+00,  0.0000000e+00,  0.0000000e+00,  7.6526179e-02,  4.8449059e+00,  1.8503390e+00
     295,  8.4013142e+00,  0.0000000e+00,  0.0000000e+00,  7.5036954e-02,  4.7762084e+00,  1.8487144e+00
     296,  8.5186183e+00,  0.0000000e+00,  0.0000000e+00,  7.7226506e-02,  4.8922326e+00,  1.8434391e+00
     297,  8.5826743e+00,  0.0000000e+00,  0.0000000e+00,  7.5345873e-02,  4.9486378e+00,  1.8536896e+00
     298,  8.5273136e+00,  0.0000000e+00,  0.0000000e+00,  7.5917384e-02,  4.9028534e+00,  1.8424543e+00
     299,  8.5815848e+00,  0.0000000e+00,  0.0000000e+00,  7.6918889e-02,  4.9571087e+00,  1.8448626e+00
     300,  8.6502282e+00,  0.0000000e+00,  0.0000000e+00,  7.4679373e-02,  5.0305744e+00,  1.8432862e+00
     301,  8.4821542e+00,  0.0000000e+00,  0.0000000e+00,  8.4577368e-02,  4.8549511e+00,  1.8389545e+00
     302,  8.5965400e+00,  0.0000000e+00,  0.0000000e+00,  7.6784475e-02,  4.9872524e+00,  1.8407548e+00
     303,  8.4888188e+00,  0.0000000e+00,  0.0000000e+00,  7.6010383e-02,  4.8768877e+00,  1.8367062e+00
     304,  8.3783189e+00,  0.0000000e+00,  0.0000000e+00,  8.5239722e-02,  4.7423913e+00,  1.8395391e+00
     305,  8.2943751e+00,  0.0000000e+00,  0.0000000e+00,  7.6167247e-02,  4.6759080e+00,  1.8465629e+00
     306,  8.5606037e+00,  0.0000000e+00,  0.0000000e+00,  7.4728474e-02,  4.9306382e+00,  1.8561792e+00
     307,  8.5991503e+00,  0.0000000e+00,  0.0000000e+00,  7.4418064e-02,  4.9776415e+00,  1.8411452e+00
     308,  8.5266394e+00,  0.0000000e+00,  0.0000000e+00,  7.5958605e-02,  4.9011332e+00,  1.8438325e+00
     309,  8.4876306e+00,  0.0000000e+00,  0.0000000e+00,  7.5879689e-02,  4.8418331e+00,  1.8440238e+00
     310,  8.4670684e+00,  0.0000000e+00,  0.0000000e+00,  7.4175499e-02,  4.8453849e+00,  1.8415890e+00
     311,  8.4431372e+00,  0.0000000e+00,  0.0000000e+00,  7.5086540e-02,  4.8150799e+00,  1.8448253e+00
     312,  8.2268902e+00,  0.0000000e+00,  0.0000000e+00,  8.9341592e-02,  4.5907637e+00,  1.8420399e+00
     313,  8.6268818e+00,  0.0000000e+00,  0.0000000e+00,  7.5264795e-02,  4.9992683e+00,  1.8464453e+00
     314,  8.3956850e+00,  0.0000000e+00,  0.0000000e+00,  7.5595521e-02,  4.7663846e+00,  1.8500416e+00
     315,  8.3818477e+00,  0.0000000e+00,  0.0000000e+00,  7.6544096e-02,  4.7581244e+00,  1.8465954e+00
     316,  8.5796624e+00,  0.0000000e+00,  0.0000000e+00,  7.4812388e-02,  4.9438630e+00,  1.8489116e+00
     317,  8.4392976e+00,  0.0000000e+00,  0.0000000e+00,  7.5442553e-02,  4.8204145e+00,  1.8403776e+00
     318,  8.6221528e+00,  0.0000000e+00,  0.0000000e+00,  7.2696807e-02,  4.9782963e+00,  1.8440270e+00
     319,  8.4075792e+00,  0.0000000e+00,  0.0000000e+00,  7.4772600e-02,  4.7948721e+00,  1.8452750e+00
     320,  8.5215534e+00,  0.0000000e+00,  0.0000000e+00,  7.4808503e-02,  4.8981175e+00,  1.8397461e+00
     321,  8.5545146e+00,  0.0000000e+00,  0.0000000e+00,  7.4578099e-02,  4.9197591e+00,  1.8487166e+00
     322,  8.2388232e+00,  0.0000000e+00,  0.0000000e+00,  7.5737431e-02,  4.6285974e+00,  1.8362268e+00
     323,  8.3470833e+00,  0.0000000e+00,  0.0000000e+00,  7.6770256e-02,  4.7323560e+00,  1.8449824e+00
     324,  8.4733061e+00,  0.0000000e+00,  0.0000000e+00,  7.4870828e-02,  4.8439540e+00,  1.8391228e+00
     325,  8.4708584e+00,  0.0000000e+00,  0.0000000e+00,  7.6553063e-02,  4.8321700e+00,  1.8376604e+00
     326,  8.4477686e+00,  0.0000000e+00,  0.0000000e+00,  7.5868871e-02,  4.8300357e+00,  1.8468900e+00
     327,  8.4589315e+00,  0.0000000e+00,  0.0000000e+00,  7.6731640e-02,  4.8426467e+00,  1.8423432e+00
     328,  8.4441753e+00,  0.0000000e+00,  0.0000000e+00,  7.4929519e-02,  4.8132560e+00,  1.8500024e+00
     329,  8.6876162e+00,  0.0000000e+00,  0.0000000e+00,  7.5184713e-02,  5.0662808e+00,  1.8428901e+00
     330,  8.6313311e+00,  0.0000000e+00,  0.0000000e+00,  7.4924599e-02,  5.0155558e+00,  1.8346558e+00
     331,  8.4396196e+00,  0.0000000e+00,  0.0000000e+00,  7.3988511e-02,  4.8286753e+00,  1.8424914e+00
     332,  8.5453643e+00,  0.0000000e+00,  0.0000000e+00,  7.5973126e-02,  4.9167953e+00,  1.8392676e+00
     333,  8.4900468e+00,  0.0000000e+00,  0.0000000e+00,  7.6217531e-02,  4.8711358e+00,  1.8467114e+00
     334,  8.4032503e+00,  0.0000000e+00,  0.0000000e+00,  7.5180541e-02,  4.7879521e+00,  1.8344025e+00
     335,  8.4407468e+00,  0.0000000e+00,  0.0000000e+00,  7.5296146e-02,  4.8257205e+00,  1.8447628e+00
     336,  8.6686172e+00,  0.0000000e+00,  0.0000000e+00,  7.5215769e-02,  5.0298570e+00,  1.8500025e+00
     337,  8.6080507e+00,  0.0000000e+00,  0.0000000e+00,  7.5448536e-02,  4.9805665e+00,  1.8386251e+00
     338,  8.3870819e+00,  0.0000000e+00,  0.0000000e+00,  7.3108994e-02,  4.7692393e+00,  1.8453095e+00
     339,  8.5550438e+00,  0.0000000e+00,  0.0000000e+00,  7.5531179e-02,  4.9372200e+00,  1.8491443e+00
     340,  8.6204831e+00,  0.0000000e+00,  0.0000000e+00,  7.5627218e-02,  4.9906203e+00,  1.8390381e+00
     341,  8.5692837e+00,  0.0000000e+00,  0.0000000e+00,  8.4441367e-02,  4.9384342e+00,  1.8377396e+00
     342,  8.5242617e+00,  0.0000000e+00,  0.0000000e+00,  7.8776435e-02,  4.8975667e+00,  1.8422867e+00
     343,  8.5548819e+00,  0.0000000e+00,  0.0000000e+00,  7.6472217e-02,  4.9359081e+00,  1.8466969e+00
     344,  8.3848278e+00,  0.0000000e+00,  0.0000000e+00,  7.5109547e-02,  4.7437372e+00,  1.8505077e+00
     345,  8.5017649e+00,  0.0000000e+00,  0.0000000e+00,  7.6456993e-02,  4.8753726e+00,  1.8412434e+00
     346,  8.5074579e+00,  0.0000000e+00,  0.0000000e+00,  7.5254862e-02,  4.8716092e+00,  1.8532019e+00
     347,  8.6171291e+00,  0.0000000e+00,  0.0000000e+00,  7.4973614e-02,  4.9839884e+00,  1.8297953e+00
     348,  8.5712899e+00,  0.0000000e+00,  0.0000000e+00,  7.7667597e-02,  4.9537334e+00,  1.8363979e+00
     349,  8.6586653e+00,  0.0000000e+00,  0.0000000e+00,  7.6162552e-02,  5.0361983e+00,  1.8462699e+00
     350,  8.5149399e+00,  0.0000000e+00,  0.0000000e+00,  7.5956023e-02,  4.8954960e+00,  1.8415935e+00
     351,  8.6152903e+00,  0.0000000e+00,  0.0000000e+00,  7.3881490e-02,  4.9746799e+00,  1.8557406e+00
     352,  8.5723388e+00,  0.0000000e+00,  0.0000000e+00,  7.7052261e-02,  4.9387034e+00,  1.8502963e+00
     353,  8.4424461e+00,  0.0000000e+00,  0.0000000e+00,  7.2103511e-02,  4.8183057e+00,  1.8359269e+00
     354,  8.4394002e+00,  0.0000000e+00,  0.0000000e+00,  7.6152515e-02,  4.8286648e+00,  1.8368904e+00
     355,  8.4638845e+00,  0.0000000e+00,  0.0000000e+00,  7.6076955e-02,  4.8309266e+00,  1.8578516e+00
     356,  8.5351795e+00,  0.0000000e+00,  0.0000000e+00,  7.5787423e-02,  4.8813918e+00,  1.8408051e+00
     357,  8.4126103e+00,  0.0000000e+00,  0.0000000e+00,  7.6711618e-02,  4.7809152e+00,  1.8440090e+00
     358,  8.4724660e+00,  0.0000000e+00,  0.0000000e+00,  7.3328343e-02,  4.8364741e+00,  1.8431375e+00
     359,  8.6589600e+00,  0.0000000e+00,  0.0000000e+00,  7.6093855e-02,  5.0414666e+00,  1.8455825e+00
     360,  8.6739097e+00,  0.0000000e+00,  0.0000000e+00,  7.4520049e-02,  5.0409676e+00,  1.8386480e+00
     361,  8.6400393e+00,  0.0000000e+00,  0.0000000e+00,  7.5272789e-02,  5.0237598e+00,  1.8392240e+00
     362,  8.6232149e+00,  0.0000000e+00,  0.0000000e+00,  7.5938181e-02,  4.9912109e+00,  1.8419566e+00
     363,  8.3431890e+00,  0.0000000e+00,  0.0000000e+00,  7.5988226e-02,  4.7085602e+00,  1.8506161e+00
     364,  8.4109121e+00,  0.0000000e+00,  0.0000000e+00,  7.6921854e-02,  4.7970713e+00,  1.8425532e+00
     365,  8.5859741e+00,  0.0000000e+00,  0.0000000e+00,  7.5611141e-02,  4.9570637e+00,  1.8334324e+00
     366,  8.6460590e+00,  0.0000000e+00,  0.0000000e+00,  7.1532796e-02,  5.0213119e+00,  1.8467914e+00
     367,  8.5751088e+00,  0.0000000e+00,  0.0000000e+00,  7.7282879e-02,  4.9503464e+00,  1.8416352e+00
     368,  8.4739035e+00,  0.0000000e+00,  0.0000000e+00,  8.4809120e-02,  4.8383762e+00,  1.8425997e+00
     369,  8.3857192e+00,  0.0000000e+00,  0.0000000e+00,  7.5148413e-02,  4.7535971e+00,  1.8430395e+00
     370,  8.5371110e+00,  0.0000000e+00,  0.0000000e+00,  7.4501837e-02,  4.8995482e+00,  1.8498664e+00
     371,  8.6560995e+00,  0.0000000e+00,  0.0000000e+00,  9.2039366e-02,  5.0171151e+00,  1.8483257e+00
     372,  8.6976428e+00,  0.0000000e+00,  0.0000000e+00,  8.3442671e-02,  5.0731744e+00,  1.8328062e+00
     373,  8.4488798e+00,  0.0000000e+00,  0.0000000e+00,  7.6101642e-02,  4.8177515e+00,  1.8455682e+00
     374,  8.7038020e+00,  0.0000000e+00,  0.0000000e+00,  7.6878367e-02,  5.0734625e+00,  1.8488724e+00
     375,  8.4558597e+00,  0.0000000e+00,  0.0000000e+00,  7.5399210e-02,  4.8230060e+00,  1.8475284e+00
     376,  8.3993202e+00,  0.0000000e+00,  0.0000000e+00,  7.4401307e-02,  4.7838097e+00,  1.8515824e+00
     377,  8.4643089e+00,  0.0000000e+00,  0.0000000e+00,  7.4968886e-02,  4.8163278e+00,  1.8428201e+00
     378,  8.6306268e+00,  0.0000000e+00,  0.0000000e+00,  7.4889028e-02,  5.0073320e+00,  1.8404138e+00
     379,  8.6431752e+00,  0.0000000e+00,  0.0000000e+00,  7.4132890e-02,  5.0097326e+00,  1.8395121e+00
     380,  8.7250972e+00,  0.0000000e+00,  0.0000000e+00,  7.4772176e-02,  5.1048369e+00,  1.8451725e+00
     381,  8.4600016e+00,  0.0000000e+00,  0.0000000e+00,  7.5931071e-02,  4.8348357e+00,  1.8388713e+00
     382,  8.5996784e+00,  0.0000000e+00,  0.0000000e+00,  7.6716006e-02,  4.9787139e+00,  1.8456362e+00
     383,  8.6855318e+00,  0.0000000e+00,  0.0000000e+00,  7.6546749e-02,  5.0608474e+00,  1.8494966e+00
     384,  8.5368066e+00,  0.0000000e+00,  0.0000000e+00,  7.5263575e-02,  4.9079268e+00,  1.8433684e+00
     385,  8.5908302e+00,  0.0000000e+00,  0.0000000e+00,  9.0670457e-02,  4.9294027e+00,  1.8439840e+00
     386,  8.5738505e+00,  0.0000000e+00,  0.0000000e+00,  7.5766742e-02,  4.9373524e+00,  1.8406310e+00
     387,  8.3806672e+00,  0.0000000e+00,  0.0000000e+00,  7.6259491e-02,  4.7625695e+00,  1.8337219e+00
     388,  8.5965265e+00,  0.0000000e+00,  0.0000000e+00,  7.5195017e-02,  4.9640462e+00,  1.8506503e+00
     389,  8.5995446e+00,  0.0000000e+00,  0.0000000e+00,  7.5159122e-02,  4.9717550e+00,  1.8494210e+00
     390,  8.6432455e+00,  0.0000000e+00,  0.0000000e+00,  7.4440530e-02,  5.0191789e+00,  1.8480302e+00
     391,  8.3150808e+00,  0.0000000e+00,  0.0000000e+00,  7.3887561e-02,  4.6880529e+00,  1.8441023e+00
     392,  8.4300327e+00,  0.0000000e+00,  0.0000000e+00,  7.5522379e-02,  4.8152405e+00,  1.8497754e+00
     393,  8.3433428e+00,  0.0000000e+00,  0.0000000e+00,  7.6047842e-02,  4.7130287e+00,  1.8469847e+00
     394,  8.5512085e+00,  0.0000000e+00,  0.0000000e+00,  7.6443784e-02,  4.9225340e+00,  1.8402605e+00
     395,  8.3704509e+00,  0.0000000e+00,  0.0000000e+00,  7.5780264e-02,  4.7461828e+00,  1.8466786e+00
     396,  8.5874917e+00,  0.0000000e+00,  0.0000000e+00,  7.4701592e-02,  4.9551330e+00,  1.8496372e+00
     397,  8.4580189e+00,  0.0000000e+00,  0.0000000e+00,  7.5054900e-02,  4.8308909e+00,  1.8432529e+00
     398,  8.3269795e+00,  0.0000000e+00,  0.0000000e+00,  8.2939991e-02,  4.6999567e+00,  1.8418408e+00
     399,  8.4383565e+00,  0.0000000e+00,  0.0000000e+00,  7.5588821e-02,  4.8097392e+00,  1.8416490e+00
     400,  8.6592385e+00,  0.0000000e+00,  0.0000000e+00,  7.5594445e-02,  5.0418756e+00,  1.8481058e+00
     401,  8.5984925e+00,  0.0000000e+00,  0.0000000e+00,  7.5600084e-02,  4.9590026e+00,  1.8424949e+00
     402,  8.7180670e+00,  0.0000000e+00,  0.0000000e+00,  7.5639446e-02,  5.0943735e+00,  1.8390239e+00
     403,  8.4503005e+00,  0.0000000e+00,  0.0000000e+00,  7.3690383e-02,  4.8330533e+00,  1.8394442e+00
     404,  8.4369755e+00,  0.0000000e+00,  0.0000000e+00,  7.6391957e-02,  4.7985404e+00,  1.8421770e+00
     405,  8.4628157e+00,  0.0000000e+00,  0.0000000e+00,  7.5130615e-02,  4.8383788e+00,  1.8374896e+00
     406,  8.5277161e+00,  0.0000000e+00,  0.0000000e+00,  7.5774945e-02,  4.8900928e+00,  1.8509857e+00
     407,  8.5730227e+00,  0.0000000e+00,  0.0000000e+00,  7.5160388e-02,  4.9545074e+00,  1.8505644e+00
     408,  8.5578689e+00,  0.0000000e+00,  0.0000000e+00,  7.5570806e-02,  4.9162835e+00,  1.8473986e+00
     409,  8.5486170e+00,  0.0000000e+00,  0.0000000e+00,  7.5825897e-02,  4.9188314e+00,  1.8381915e+00
     410,  8.5728077e+00,  0.0000000e+00,  0.0000000e+00,  7.5031872e-02,  4.9416009e+00,  1.8393918e+00
     411,  8.6354720e+00,  0.0000000e+00,  0.0000000e+00,  7.6558007e-02,  5.0054411e+00,  1.8510934e+00
     412,  8.5119420e+00,  0.0000000e+00,  0.0000000e+00,  7.5032117e-02,  4.8942159e+00,  1.8332935e+00
     413,  8.3863057e+00,  0.0000000e+00,  0.0000000e+00,  7.5857521e-02,  4.7549721e+00,  1.8542174e+00
     414,  8.7100787e+00,  0.0000000e+00,  0.0000000e+00,  7.5910773e-02,  5.0773516e+00,  1.8577423e+00
     415,  8.6453896e+00,  0.0000000e+00,  0.0000000e+00,  7.4903004e-02,  5.0068961e+00,  1.8520118e+00
     416,  8.3146511e+00,  0.0000000e+00,  0.0000000e+00,  7.6378068e-02,  4.6796374e+00,  1.8380523e+00
     417,  8.4990957e+00,  0.0000000e+00,  0.0000000e+00,  7.5548876e-02,  4.8782085e+00,  1.8413111e+00
     418,  8.4409721e+00,  0.0000000e+00,  0.0000000e+00,  7.4297908e-02,  4.8039690e+00,  1.8521766e+00
     419,  8.7123109e+00,  0.0000000e+00,  0.0000000e+00,  7.2328205e-02,  5.0760822e+00,  1.8528375e+00
     420,  8.5079145e+00,  0.0000000e+00,  0.0000000e+00,  7.5434388e-02,  4.8858875e+00,  1.8461172e+00
     421,  8.3868345e+00,  0.0000000e+00,  0.0000000e+00,  7.5217939e-02,  4.7652231e+00,  1.8475120e+00
     422,  8.7635669e+00,  0.0000000e+00,  0.0000000e+00,  7.5977696e-02,  5.1166424e+00,  1.8433581e+00
     423,  8.5545456e+00,  0.0000000e+00,  0.0000000e+00,  7.5080844e-02,  4.9209615e+00,  1.8445841e+00
     424,  8.7046737e+00,  0.0000000e+00,  0.0000000e+00,  7.5837355e-02,  5.0846793e+00,  1.8422610e+00
     425,  8.6387320e+00,  0.0000000e+00,  0.0000000e+00,  7.3797480e-02,  4.9887794e+00,  1.8521449e+00
     426,  8.6927681e+00,  0.0000000e+00,  0.0000000e+00,  7.5822472e-02,  5.0548331e+00,  1.8459570e+00
     427,  8.8060259e+00,  0.0000000e+00,  0.0000000e+00,  7.6097746e-02,  5.1841795e+00,  1.8480799e+00
