t, velocity, pressure, k, omega, wall_distance
 2.3100000e-02,  9.9442629e-01,  6.2408919e+02,  4.2730266e+01,  6.7947948e+01,  1.0000000e+04
 2.3200000e-02,  9.9141800e-01,  6.4292349e+02,  4.2666911e+01,  6.7669732e+01,  1.0000000e+04
 2.3300000e-02,  9.8779165e-01,  6.1997081e+02,  4.2529499e+01,  6.8349651e+01,  1.0000000e+04
 2.3400000e-02,  9.8500690e-01,  6.2037243e+02,  4.2214671e+01,  6.8050491e+01,  1.0000000e+04
 2.3500000e-02,  9.8160166e-01,  6.2186065e+02,  4.1890731e+01,  6.8089562e+01,  1.0000000e+04
 2.3600000e-02,  9.7886176e-01,  6.0060460e+02,  4.1580007e+01,  6.7964356e+01,  1.0000000e+04
 2.3700000e-02,  9.7664707e-01,  6.2067347e+02,  4.1276844e+01,  6.8466019e+01,  1.0000000e+04
 2.3800000e-02,  9.7413834e-01,  6.1267648e+02,  4.1006235e+01,  6.8689921e+01,  1.0000000e+04
 2.3900000e-02,  9.7124444e-01,  6.2359995e+02,  4.0740805e+01,  6.8466689e+01,  1.0000000e+04
 2.4000000e-02,  9.7010460e-01,  6.4020231e+02,  4.0454251e+01,  6.7084395e+01,  1.0000000e+04
 2.4100000e-02,  9.6687131e-01,  6.3160266e+02,  4.0162670e+01,  6.7881263e+01,  1.0000000e+04
 2.4200000e-02,  9.6550195e-01,  6.3362145e+02,  3.9906583e+01,  6.8250145e+01,  1.0000000e+04
 2.4300000e-02,  9.6253683e-01,  6.3863765e+02,  3.9640061e+01,  6.7118121e+01,  1.0000000e+04
 2.4400000e-02,  9.6018651e-01,  6.4684578e+02,  3.9392137e+01,  6.7454130e+01,  1.0000000e+04
 2.4500000e-02,  9.5778776e-01,  6.5297264e+02,  3.9183979e+01,  6.8237132e+01,  1.0000000e+04
 2.4600000e-02,  9.5513420e-01,  6.4767064e+02,  3.8979227e+01,  6.8182852e+01,  1.0000000e+04
 2.4700000e-02,  9.5192202e-01,  6.0983420e+02,  3.8747667e+01,  6.7865636e+01,  1.0000000e+04
 2.4800000e-02,  9.5084449e-01,  6.5355712e+02,  3.8540342e+01,  6.7094092e+01,  1.0000000e+04
 2.4900000e-02,  9.4779393e-01,  6.1713463e+02,  3.8320714e+01,  6.8195531e+01,  1.0000000e+04
 2.5000000e-02,  9.4574773e-01,  6.0106733e+02,  3.8151792e+01,  6.7579622e+01,  1.0000000e+04
 2.5100000e-02,  9.4319087e-01,  6.4753790e+02,  3.7963147e+01,  6.7173750e+01,  1.0000000e+04
 2.5200000e-02,  9.4072448e-01,  6.0937692e+02,  3.7773402e+01,  6.6924547e+01,  1.0000000e+04
 2.5300000e-02,  9.3849842e-01,  6.0270721e+02,  3.7609895e+01,  6.8406378e+01,  1.0000000e+04
 2.5400000e-02,  9.3678411e-01,  6.1911693e+02,  3.7468330e+01,  6.8946308e+01,  1.0000000e+04
 2.5500000e-02,  9.3455924e-01,  6.1311739e+02,  3.7303672e+01,  6.8100835e+01,  1.0000000e+04
 2.5600000e-02,  9.3277466e-01,  6.4144547e+02,  3.7143165e+01,  6.7945033e+01,  1.0000000e+04
 2.5700000e-02,  9.3089893e-01,  7.0553350e+02,  3.6986361e+01,  6.8181655e+01,  1.0000000e+04
 2.5800000e-02,  9.2814654e-01,  7.0669147e+02,  3.6839534e+01,  6.8327883e+01,  1.0000000e+04
 2.5900000e-02,  9.2591156e-01,  6.8839033e+02,  3.6713561e+01,  6.7352538e+01,  1.0000000e+04
 2.6000000e-02,  9.2384672e-01,  6.8916735e+02,  3.6569192e+01,  6.7018447e+01,  1.0000000e+04
 2.6100000e-02,  9.2183650e-01,  6.7186669e+02,  3.6416267e+01,  6.7183074e+01,  1.0000000e+04
 2.6200000e-02,  9.1983407e-01,  6.7911597e+02,  3.6285635e+01,  6.7207245e+01,  1.0000000e+04
 2.6300000e-02,  9.1830480e-01,  6.7005982e+02,  3.6170207e+01,  6.7980626e+01,  1.0000000e+04
 2.6400000e-02,  9.1643647e-01,  6.5782874e+02,  3.6028995e+01,  6.7922034e+01,  1.0000000e+04
 2.6500000e-02,  9.1419864e-01,  6.4959595e+02,  3.5902010e+01,  6.7342109e+01,  1.0000000e+04
 2.6600000e-02,  9.1254369e-01,  6.5366827e+02,  3.5810642e+01,  6.7248777e+01,  1.0000000e+04
 2.6700000e-02,  9.1085693e-01,  6.6480470e+02,  3.5676988e+01,  6.7374101e+01,  1.0000000e+04
 2.6800000e-02,  9.0893784e-01,  6.5092834e+02,  3.5573809e+01,  6.6254765e+01,  1.0000000e+04
 2.6900000e-02,  9.0739121e-01,  7.2915869e+02,  3.5466067e+01,  6.6546531e+01,  1.0000000e+04
 2.7000000e-02,  9.0520349e-01,  6.9746210e+02,  3.5396672e+01,  6.7234305e+01,  1.0000000e+04
 2.7100000e-02,  9.0267389e-01,  6.4093396e+02,  3.5312724e+01,  6.8242872e+01,  1.0000000e+04
 2.7200000e-02,  9.0117979e-01,  6.4985267e+02,  3.5237847e+01,  6.7982404e+01,  1.0000000e+04
 2.7300000e-02,  8.9910079e-01,  6.7478502e+02,  3.5166871e+01,  6.7298675e+01,  1.0000000e+04
 2.7400000e-02,  8.9693577e-01,  6.9111704e+02,  3.5090236e+01,  6.7286349e+01,  1.0000000e+04
 2.7500000e-02,  8.9493777e-01,  6.7744909e+02,  3.5025235e+01,  6.6584343e+01,  1.0000000e+04
 2.7600000e-02,  8.9262940e-01,  6.4751349e+02,  3.4957747e+01,  6.6799640e+01,  1.0000000e+04
 2.7700000e-02,  8.9110157e-01,  6.6269093e+02,  3.4889276e+01,  6.6404670e+01,  1.0000000e+04
 2.7800000e-02,  8.8798803e-01,  6.6098544e+02,  3.4832554e+01,  6.5824081e+01,  1.0000000e+04
 2.7900000e-02,  8.8628162e-01,  6.4636080e+02,  3.4767468e+01,  6.6178848e+01,  1.0000000e+04
 2.8000000e-02,  8.8409137e-01,  6.4071130e+02,  3.4726580e+01,  6.7271317e+01,  1.0000000e+04
 2.8100000e-02,  8.8200375e-01,  6.5852281e+02,  3.4677317e+01,  6.6037659e+01,  1.0000000e+04
 2.8200000e-02,  8.7952338e-01,  6.8627211e+02,  3.4614554e+01,  6.6037170e+01,  1.0000000e+04
 2.8300000e-02,  8.7720281e-01,  6.4946442e+02,  3.4564322e+01,  6.6173818e+01,  1.0000000e+04
 2.8400000e-02,  8.7487156e-01,  6.5337051e+02,  3.4524063e+01,  6.6640091e+01,  1.0000000e+04
 2.8500000e-02,  8.7278963e-01,  6.7649537e+02,  3.4472481e+01,  6.6136151e+01,  1.0000000e+04
 2.8600000e-02,  8.7062753e-01,  7.1053252e+02,  3.4427050e+01,  6.6457364e+01,  1.0000000e+04
 2.8700000e-02,  8.6875594e-01,  6.6710597e+02,  3.4383460e+01,  6.6204416e+01,  1.0000000e+04
 2.8800000e-02,  8.6646580e-01,  6.6195219e+02,  3.4340046e+01,  6.5773843e+01,  1.0000000e+04
 2.8900000e-02,  8.6417485e-01,  6.4200047e+02,  3.4118204e+01,  6.6653752e+01,  1.0000000e+04
 2.9000000e-02,  8.6226577e-01,  6.5333431e+02,  3.3918879e+01,  6.6825501e+01,  1.0000000e+04
 2.9100000e-02,  8.6021335e-01,  6.4096562e+02,  3.3705987e+01,  6.6033084e+01,  1.0000000e+04
 2.9200000e-02,  8.5810968e-01,  6.6096884e+02,  3.3509808e+01,  6.6366450e+01,  1.0000000e+04
 2.9300000e-02,  8.5677817e-01,  6.2614241e+02,  3.3327332e+01,  6.6438639e+01,  1.0000000e+04
 2.9400000e-02,  8.5452379e-01,  6.1279581e+02,  3.3150064e+01,  6.6976088e+01,  1.0000000e+04
 2.9500000e-02,  8.5213275e-01,  6.0296857e+02,  3.3000738e+01,  6.6714062e+01,  1.0000000e+04
 2.9600000e-02,  8.5061969e-01,  5.1867039e+02,  3.2815426e+01,  6.6881929e+01,  1.0000000e+04
 2.9700000e-02,  8.4832268e-01,  5.7218217e+02,  3.2637221e+01,  6.6311512e+01,  1.0000000e+04
 2.9800000e-02,  8.4704899e-01,  6.7882989e+02,  3.2448687e+01,  6.5730137e+01,  1.0000000e+04
 2.9900000e-02,  8.4463516e-01,  6.0867495e+02,  3.2280377e+01,  6.5981324e+01,  1.0000000e+04
 3.0000000e-02,  8.4341025e-01,  6.4698886e+02,  3.2112691e+01,  6.6025545e+01,  1.0000000e+04
 3.0100000e-02,  8.4220066e-01,  6.0074496e+02,  3.1953337e+01,  6.6499286e+01,  1.0000000e+04
 3.0200000e-02,  8.4048193e-01,  6.2222554e+02,  3.1804464e+01,  6.6368319e+01,  1.0000000e+04
 3.0300000e-02,  8.3824996e-01,  6.1826194e+02,  3.1670107e+01,  6.5480037e+01,  1.0000000e+04
 3.0400000e-02,  8.3652586e-01,  5.2961912e+02,  3.1520357e+01,  6.5911154e+01,  1.0000000e+04
 3.0500000e-02,  8.3457653e-01,  5.6311451e+02,  3.1382584e+01,  6.6816528e+01,  1.0000000e+04
 3.0600000e-02,  8.3348648e-01,  6.6584190e+02,  3.1235910e+01,  6.7028658e+01,  1.0000000e+04
 3.0700000e-02,  8.3130631e-01,  5.9011259e+02,  3.1120291e+01,  6.5898983e+01,  1.0000000e+04
 3.0800000e-02,  8.3012205e-01,  6.2284245e+02,  3.0990605e+01,  6.5614665e+01,  1.0000000e+04
 3.0900000e-02,  8.2809468e-01,  5.9866378e+02,  3.0859327e+01,  6.5209390e+01,  1.0000000e+04
 3.1000000e-02,  8.2667109e-01,  5.3184140e+02,  3.0726860e+01,  6.6294409e+01,  1.0000000e+04
 3.1100000e-02,  8.2528131e-01,  5.6091200e+02,  3.0631213e+01,  6.5650731e+01,  1.0000000e+04
 3.1200000e-02,  8.2525490e-01,  7.0704080e+02,  3.0525297e+01,  6.5975073e+01,  1.0000000e+04
 3.1300000e-02,  8.2299124e-01,  6.3039613e+02,  3.0414955e+01,  6.6020378e+01,  1.0000000e+04
 3.1400000e-02,  8.2120653e-01,  6.1240038e+02,  3.0302304e+01,  6.5812197e+01,  1.0000000e+04
 3.1500000e-02,  8.1909187e-01,  6.2257272e+02,  3.0195838e+01,  6.5134082e+01,  1.0000000e+04
 3.1600000e-02,  8.1855645e-01,  5.5872829e+02,  3.0108051e+01,  6.5230535e+01,  1.0000000e+04
 3.1700000e-02,  8.1705566e-01,  5.8062556e+02,  3.0013829e+01,  6.5045494e+01,  1.0000000e+04
 3.1800000e-02,  8.1618621e-01,  6.7218855e+02,  2.9904518e+01,  6.4689001e+01,  1.0000000e+04
 3.1900000e-02,  8.1419754e-01,  5.8990244e+02,  2.9824560e+01,  6.5377714e+01,  1.0000000e+04
 3.2000000e-02,  8.1316849e-01,  6.1239759e+02,  2.9750898e+01,  6.5108576e+01,  1.0000000e+04
 3.2100000e-02,  8.1120466e-01,  6.4262539e+02,  2.9655894e+01,  6.4922942e+01,  1.0000000e+04
 3.2200000e-02,  8.1011005e-01,  5.2636592e+02,  2.9557406e+01,  6.5152960e+01,  1.0000000e+04
 3.2300000e-02,  8.0844160e-01,  5.4725220e+02,  2.9482216e+01,  6.5450990e+01,  1.0000000e+04
 3.2400000e-02,  8.0743876e-01,  6.8545585e+02,  2.9406692e+01,  6.5089666e+01,  1.0000000e+04
 3.2500000e-02,  8.0603202e-01,  6.0357439e+02,  2.9316390e+01,  6.4804851e+01,  1.0000000e+04
 3.2600000e-02,  8.0522280e-01,  6.3798292e+02,  2.9253384e+01,  6.5708107e+01,  1.0000000e+04
 3.2700000e-02,  8.0374183e-01,  5.9861084e+02,  2.9174001e+01,  6.5374190e+01,  1.0000000e+04
 3.2800000e-02,  8.0218745e-01,  5.8033885e+02,  2.9084440e+01,  6.4582300e+01,  1.0000000e+04
 3.2900000e-02,  8.0159083e-01,  7.2149945e+02,  2.9001229e+01,  6.5309327e+01,  1.0000000e+04
 3.3000000e-02,  7.9887817e-01,  6.2389823e+02,  2.8910004e+01,  6.5610336e+01,  1.0000000e+04
 3.3100000e-02,  7.9774196e-01,  6.2242865e+02,  2.8840878e+01,  6.5114518e+01,  1.0000000e+04
 3.3200000e-02,  7.9665514e-01,  6.2866678e+02,  2.8776413e+01,  6.5043184e+01,  1.0000000e+04
 3.3300000e-02,  7.9478786e-01,  5.5839850e+02,  2.8716241e+01,  6.5508941e+01,  1.0000000e+04
 3.3400000e-02,  7.9492088e-01,  7.1249238e+02,  2.8674783e+01,  6.4528098e+01,  1.0000000e+04
 3.3500000e-02,  7.9229649e-01,  6.1368605e+02,  2.8629183e+01,  6.4038500e+01,  1.0000000e+04
 3.3600000e-02,  7.9142957e-01,  6.1867398e+02,  2.8584164e+01,  6.4509481e+01,  1.0000000e+04
 3.3700000e-02,  7.9026792e-01,  6.0706925e+02,  2.8548045e+01,  6.3906286e+01,  1.0000000e+04
 3.3800000e-02,  7.8780385e-01,  5.5297447e+02,  2.8496678e+01,  6.4986158e+01,  1.0000000e+04
 3.3900000e-02,  7.8726554e-01,  6.9407282e+02,  2.8433770e+01,  6.4966149e+01,  1.0000000e+04
 3.4000000e-02,  7.8554494e-01,  6.2954652e+02,  2.8385040e+01,  6.5206703e+01,  1.0000000e+04
 3.4100000e-02,  7.8441787e-01,  6.4766483e+02,  2.8346195e+01,  6.5213097e+01,  1.0000000e+04
 3.4200000e-02,  7.8238956e-01,  6.1778729e+02,  2.8285975e+01,  6.4359167e+01,  1.0000000e+04
 3.4300000e-02,  7.8049793e-01,  5.6085762e+02,  2.8250594e+01,  6.4618598e+01,  1.0000000e+04
 3.4400000e-02,  7.7993348e-01,  7.2423868e+02,  2.8231682e+01,  6.4308741e+01,  1.0000000e+04
 3.4500000e-02,  7.7752433e-01,  6.4938852e+02,  2.8200571e+01,  6.4190116e+01,  1.0000000e+04
 3.4600000e-02,  7.7672966e-01,  6.4830612e+02,  2.8168206e+01,  6.4639818e+01,  1.0000000e+04
 3.4700000e-02,  7.7473262e-01,  6.2981947e+02,  2.8129124e+01,  6.4011165e+01,  1.0000000e+04
 3.4800000e-02,  7.7297918e-01,  5.8013656e+02,  2.8083511e+01,  6.4546009e+01,  1.0000000e+04
 3.4900000e-02,  7.7247031e-01,  7.0067149e+02,  2.8069589e+01,  6.3406671e+01,  1.0000000e+04
 3.5000000e-02,  7.7016410e-01,  6.2371063e+02,  2.8014255e+01,  6.3487833e+01,  1.0000000e+04
 3.5100000e-02,  7.6826471e-01,  6.2508999e+02,  2.7980468e+01,  6.4058058e+01,  1.0000000e+04
 3.5200000e-02,  7.6712808e-01,  6.2893522e+02,  2.7952413e+01,  6.3247266e+01,  1.0000000e+04
 3.5300000e-02,  7.6429144e-01,  5.6252017e+02,  2.7918696e+01,  6.2949244e+01,  1.0000000e+04
 3.5400000e-02,  7.6383499e-01,  7.3985750e+02,  2.7888342e+01,  6.3478157e+01,  1.0000000e+04
 3.5500000e-02,  7.6189789e-01,  6.1939553e+02,  2.7835137e+01,  6.3038610e+01,  1.0000000e+04
 3.5600000e-02,  7.6096135e-01,  6.1717186e+02,  2.7697189e+01,  6.4105048e+01,  1.0000000e+04
 3.5700000e-02,  7.5929115e-01,  6.1676856e+02,  2.7570717e+01,  6.3216991e+01,  1.0000000e+04
 3.5800000e-02,  7.5775148e-01,  5.7594334e+02,  2.7427752e+01,  6.3006290e+01,  1.0000000e+04
 3.5900000e-02,  7.5730588e-01,  7.2946905e+02,  2.7310100e+01,  6.2995145e+01,  1.0000000e+04
 3.6000000e-02,  7.5543870e-01,  6.4313382e+02,  2.7181994e+01,  6.2733862e+01,  1.0000000e+04
 3.6100000e-02,  7.5466515e-01,  6.4220313e+02,  2.7069397e+01,  6.3942114e+01,  1.0000000e+04
 3.6200000e-02,  7.5284529e-01,  6.4029278e+02,  2.6935968e+01,  6.3796287e+01,  1.0000000e+04
 3.6300000e-02,  7.5075440e-01,  5.7573411e+02,  2.6810103e+01,  6.4581088e+01,  1.0000000e+04
 3.6400000e-02,  7.5128437e-01,  7.2050798e+02,  2.6690216e+01,  6.4095485e+01,  1.0000000e+04
 3.6500000e-02,  7.4917463e-01,  6.4827842e+02,  2.6585244e+01,  6.3133774e+01,  1.0000000e+04
 3.6600000e-02,  7.4802831e-01,  6.9650686e+02,  2.6464170e+01,  6.3573618e+01,  1.0000000e+04
 3.6700000e-02,  7.4625676e-01,  6.3326487e+02,  2.6353068e+01,  6.4303431e+01,  1.0000000e+04
 3.6800000e-02,  7.4442887e-01,  5.8705289e+02,  2.6247377e+01,  6.3810616e+01,  1.0000000e+04
 3.6900000e-02,  7.4403458e-01,  7.2269036e+02,  2.6149534e+01,  6.2880115e+01,  1.0000000e+04
 3.7000000e-02,  7.4282186e-01,  6.9751852e+02,  2.6031471e+01,  6.2120691e+01,  1.0000000e+04
 3.7100000e-02,  7.4209727e-01,  7.0197601e+02,  2.5928087e+01,  6.3452821e+01,  1.0000000e+04
 3.7200000e-02,  7.4062398e-01,  6.1643779e+02,  2.5835430e+01,  6.3605957e+01,  1.0000000e+04
 3.7300000e-02,  7.3934219e-01,  5.8456713e+02,  2.5735689e+01,  6.3437670e+01,  1.0000000e+04
 3.7400000e-02,  7.3904267e-01,  7.3409985e+02,  2.5634313e+01,  6.3573804e+01,  1.0000000e+04
 3.7500000e-02,  7.3717155e-01,  6.3160443e+02,  2.5533828e+01,  6.2957031e+01,  1.0000000e+04
 3.7600000e-02,  7.3635855e-01,  6.1393333e+02,  2.5456991e+01,  6.4105783e+01,  1.0000000e+04
 3.7700000e-02,  7.3512001e-01,  6.5143318e+02,  2.5392590e+01,  6.2517684e+01,  1.0000000e+04
 3.7800000e-02,  7.3312926e-01,  6.2967637e+02,  2.5285751e+01,  6.2247301e+01,  1.0000000e+04
 3.7900000e-02,  7.3259877e-01,  7.1477510e+02,  2.5201220e+01,  6.2883477e+01,  1.0000000e+04
 3.8000000e-02,  7.3144650e-01,  6.1739322e+02,  2.5128650e+01,  6.2852838e+01,  1.0000000e+04
 3.8100000e-02,  7.3041280e-01,  6.1706816e+02,  2.5067572e+01,  6.3274365e+01,  1.0000000e+04
 3.8200000e-02,  7.2921555e-01,  6.3255088e+02,  2.4971400e+01,  6.2631673e+01,  1.0000000e+04
 3.8300000e-02,  7.2797182e-01,  6.0754769e+02,  2.4884456e+01,  6.3105392e+01,  1.0000000e+04
 3.8400000e-02,  7.2828190e-01,  7.4930539e+02,  2.4825527e+01,  6.2567002e+01,  1.0000000e+04
 3.8500000e-02,  7.2588984e-01,  6.4229193e+02,  2.4742952e+01,  6.2170467e+01,  1.0000000e+04
 3.8600000e-02,  7.2556241e-01,  6.5547418e+02,  2.4658951e+01,  6.3807438e+01,  1.0000000e+04
 3.8700000e-02,  7.2373018e-01,  6.3554265e+02,  2.4614532e+01,  6.3505450e+01,  1.0000000e+04
 3.8800000e-02,  7.2324911e-01,  5.9301345e+02,  2.4543829e+01,  6.4002811e+01,  1.0000000e+04
 3.8900000e-02,  7.2288383e-01,  6.9148694e+02,  2.4510109e+01,  6.2299346e+01,  1.0000000e+04
 3.9000000e-02,  7.2059784e-01,  6.1847696e+02,  2.4424967e+01,  6.2440473e+01,  1.0000000e+04
 3.9100000e-02,  7.2002869e-01,  6.5392411e+02,  2.4356669e+01,  6.2310041e+01,  1.0000000e+04
 3.9200000e-02,  7.1906552e-01,  6.3852427e+02,  2.4300090e+01,  6.2454370e+01,  1.0000000e+04
 3.9300000e-02,  7.1824963e-01,  6.0833592e+02,  2.4241056e+01,  6.3547618e+01,  1.0000000e+04
 3.9400000e-02,  7.1787760e-01,  7.1222162e+02,  2.4172741e+01,  6.2754470e+01,  1.0000000e+04
 3.9500000e-02,  7.1665364e-01,  6.6144990e+02,  2.4112798e+01,  6.2267952e+01,  1.0000000e+04
 3.9600000e-02,  7.1523992e-01,  6.2953986e+02,  2.4069171e+01,  6.2661901e+01,  1.0000000e+04
 3.9700000e-02,  7.1435345e-01,  6.4682154e+02,  2.3998026e+01,  6.2483236e+01,  1.0000000e+04
 3.9800000e-02,  7.1317625e-01,  5.9603077e+02,  2.3935279e+01,  6.2152641e+01,  1.0000000e+04
 3.9900000e-02,  7.1342846e-01,  7.1847156e+02,  2.3891644e+01,  6.3372311e+01,  1.0000000e+04
 4.0000000e-02,  7.1157281e-01,  6.2798801e+02,  2.3864636e+01,  6.3712500e+01,  1.0000000e+04
 4.0100000e-02,  7.1101232e-01,  6.4508618e+02,  2.3786301e+01,  6.2902023e+01,  1.0000000e+04
 4.0200000e-02,  7.0984986e-01,  6.4862988e+02,  2.3739187e+01,  6.2273104e+01,  1.0000000e+04
 4.0300000e-02,  7.0861902e-01,  5.7702252e+02,  2.3683852e+01,  6.3312739e+01,  1.0000000e+04
 4.0400000e-02,  7.0829507e-01,  7.3332684e+02,  2.3628913e+01,  6.2120175e+01,  1.0000000e+04
 4.0500000e-02,  7.0709634e-01,  6.5220163e+02,  2.3583076e+01,  6.1989752e+01,  1.0000000e+04
 4.0600000e-02,  7.0657204e-01,  6.6019603e+02,  2.3522384e+01,  6.2299877e+01,  1.0000000e+04
 4.0700000e-02,  7.0502344e-01,  6.7070154e+02,  2.3460253e+01,  6.2245419e+01,  1.0000000e+04
 4.0800000e-02,  7.0397339e-01,  6.4102635e+02,  2.3414892e+01,  6.2094311e+01,  1.0000000e+04
 4.0900000e-02,  7.0396103e-01,  7.2381717e+02,  2.3412154e+01,  6.2295916e+01,  1.0000000e+04
 4.1000000e-02,  7.0200702e-01,  6.5526913e+02,  2.3352821e+01,  6.1765631e+01,  1.0000000e+04
 4.1100000e-02,  7.0183501e-01,  6.7373310e+02,  2.3313754e+01,  6.2467007e+01,  1.0000000e+04
 4.1200000e-02,  7.0024955e-01,  6.7618977e+02,  2.3275316e+01,  6.2254171e+01,  1.0000000e+04
 4.1300000e-02,  6.9858314e-01,  6.2318703e+02,  2.3242373e+01,  6.1975986e+01,  1.0000000e+04
 4.1400000e-02,  6.9827918e-01,  7.6426810e+02,  2.3205440e+01,  6.2240528e+01,  1.0000000e+04
 4.1500000e-02,  6.9640046e-01,  6.5287517e+02,  2.3179546e+01,  6.1639223e+01,  1.0000000e+04
 4.1600000e-02,  6.9613484e-01,  6.6433178e+02,  2.3133564e+01,  6.1535395e+01,  1.0000000e+04
 4.1700000e-02,  6.9455852e-01,  6.4548391e+02,  2.3101696e+01,  6.2811233e+01,  1.0000000e+04
 4.1800000e-02,  6.9416807e-01,  6.3717752e+02,  2.3084682e+01,  6.3024397e+01,  1.0000000e+04
 4.1900000e-02,  6.9430369e-01,  7.5380457e+02,  2.3036044e+01,  6.2759530e+01,  1.0000000e+04
 4.2000000e-02,  6.9128314e-01,  6.7922657e+02,  2.3011385e+01,  6.2809519e+01,  1.0000000e+04
 4.2100000e-02,  6.9092522e-01,  5.8849689e+02,  2.2985578e+01,  6.1801749e+01,  1.0000000e+04
 4.2200000e-02,  6.8916677e-01,  6.0286325e+02,  2.2945659e+01,  6.1544573e+01,  1.0000000e+04
 4.2300000e-02,  6.8935654e-01,  7.1358681e+02,  2.2929730e+01,  6.1815969e+01,  1.0000000e+04
 4.2400000e-02,  6.8706130e-01,  6.6130306e+02,  2.2910107e+01,  6.1947234e+01,  1.0000000e+04
 4.2500000e-02,  6.8583589e-01,  6.0401433e+02,  2.2874725e+01,  6.1252548e+01,  1.0000000e+04
 4.2600000e-02,  6.8568080e-01,  7.7059511e+02,  2.2844751e+01,  6.2571250e+01,  1.0000000e+04
 4.2700000e-02,  6.8370184e-01,  6.7741649e+02,  2.2816928e+01,  6.2893719e+01,  1.0000000e+04
 4.2800000e-02,  6.8236726e-01,  5.8716826e+02,  2.2785379e+01,  6.2196024e+01,  1.0000000e+04
 4.2900000e-02,  6.8257424e-01,  6.8854056e+02,  2.2767489e+01,  6.2556307e+01,  1.0000000e+04
 4.3000000e-02,  6.8132210e-01,  7.5787850e+02,  2.2739715e+01,  6.2405182e+01,  1.0000000e+04
 4.3100000e-02,  6.7955317e-01,  6.3817038e+02,  2.2716240e+01,  6.2480244e+01,  1.0000000e+04
 4.3200000e-02,  6.7840728e-01,  6.1448008e+02,  2.2687833e+01,  6.2472971e+01,  1.0000000e+04
 4.3300000e-02,  6.7754766e-01,  7.4497296e+02,  2.2667347e+01,  6.2254630e+01,  1.0000000e+04
 4.3400000e-02,  6.7646249e-01,  7.2249467e+02,  2.2656651e+01,  6.2440117e+01,  1.0000000e+04
 4.3500000e-02,  6.7516162e-01,  6.2798970e+02,  2.2627620e+01,  6.2657009e+01,  1.0000000e+04
 4.3600000e-02,  6.7355600e-01,  6.2962719e+02,  2.2600858e+01,  6.2204121e+01,  1.0000000e+04
 4.3700000e-02,  6.7372091e-01,  7.0673188e+02,  2.2552451e+01,  6.2009934e+01,  1.0000000e+04
 4.3800000e-02,  6.7185981e-01,  6.7493437e+02,  2.2487548e+01,  6.2659730e+01,  1.0000000e+04
 4.3900000e-02,  6.7110964e-01,  6.6052857e+02,  2.2382988e+01,  6.2354058e+01,  1.0000000e+04
 4.4000000e-02,  6.7112286e-01,  7.4046311e+02,  2.2288645e+01,  6.1314310e+01,  1.0000000e+04
 4.4100000e-02,  6.6877021e-01,  6.6188664e+02,  2.2199169e+01,  6.0673896e+01,  1.0000000e+04
 4.4200000e-02,  6.6800526e-01,  6.1685166e+02,  2.2111949e+01,  6.1307946e+01,  1.0000000e+04
 4.4300000e-02,  6.6622486e-01,  6.5066884e+02,  2.2034181e+01,  6.1269005e+01,  1.0000000e+04
 4.4400000e-02,  6.6647009e-01,  7.6776010e+02,  2.1944705e+01,  6.1525056e+01,  1.0000000e+04
 4.4500000e-02,  6.6531707e-01,  7.0273927e+02,  2.1859261e+01,  6.0781223e+01,  1.0000000e+04
 4.4600000e-02,  6.6409008e-01,  6.1928456e+02,  2.1788713e+01,  6.1584192e+01,  1.0000000e+04
 4.4700000e-02,  6.6472161e-01,  7.5077277e+02,  2.1712605e+01,  6.0717594e+01,  1.0000000e+04
 4.4800000e-02,  6.6279489e-01,  6.4566362e+02,  2.1626898e+01,  6.1499982e+01,  1.0000000e+04
 4.4900000e-02,  6.6192169e-01,  6.4873288e+02,  2.1564021e+01,  6.0675340e+01,  1.0000000e+04
 4.5000000e-02,  6.6046114e-01,  6.1109395e+02,  2.1479575e+01,  6.2226547e+01,  1.0000000e+04
 4.5100000e-02,  6.6083044e-01,  6.9465671e+02,  2.1410038e+01,  6.2242853e+01,  1.0000000e+04
 4.5200000e-02,  6.5921833e-01,  6.5866620e+02,  2.1329967e+01,  6.1615984e+01,  1.0000000e+04
 4.5300000e-02,  6.5841215e-01,  6.4659483e+02,  2.1258691e+01,  6.1172495e+01,  1.0000000e+04
 4.5400000e-02,  6.5861589e-01,  7.6765277e+02,  2.1197647e+01,  6.0869203e+01,  1.0000000e+04
 4.5500000e-02,  6.5736053e-01,  7.2435495e+02,  2.1127613e+01,  6.0573385e+01,  1.0000000e+04
 4.5600000e-02,  6.5640249e-01,  6.0690657e+02,  2.1051603e+01,  6.0488656e+01,  1.0000000e+04
 4.5700000e-02,  6.5524400e-01,  6.1741957e+02,  2.0988748e+01,  6.1767864e+01,  1.0000000e+04
 4.5800000e-02,  6.5514359e-01,  7.0307143e+02,  2.0924459e+01,  6.1851988e+01,  1.0000000e+04
 4.5900000e-02,  6.5433050e-01,  7.0970428e+02,  2.0853444e+01,  6.1762044e+01,  1.0000000e+04
 4.6000000e-02,  6.5275001e-01,  6.5025663e+02,  2.0795131e+01,  6.1074435e+01,  1.0000000e+04
 4.6100000e-02,  6.5329902e-01,  7.4514508e+02,  2.0732924e+01,  6.0969585e+01,  1.0000000e+04
 4.6200000e-02,  6.5192560e-01,  6.7321497e+02,  2.0684662e+01,  6.1365021e+01,  1.0000000e+04
